종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214150,클래시스,-26,-143,54261,-52900,[v],-1100
'322510,제이엘케이,-236,-132,5583,+7270,[^],+20
'194700,노바렉스,-68,-129,19008,-13650,[v],-350
'119610,인터로조,-69,-127,18341,-18890,[v],-620
'042000,카페24,-31,-118,38513,-26950,[v],-850
'237880,클리오,-80,-115,14349,-11740,[v],-190
'003380,하림지주,-134,-115,8555,-13810,[v],-1040
'107640,한중엔시에스,-32,-114,35639,-51000,[v],-400
'086900,메디톡스,-9,-103,118534,-101200,[v],-2400
'348210,넥스틴,-22,-98,44769,-69200,[v],-3800
'082270,젬백스,-20,-98,49745,-40950,[v],-100
'295310,에이치브이엠,-31,-94,29838,-87700,[v],-7500
'124500,아이티센글로벌,-55,-93,16704,-46500,[v],-400
'013310,아진산업,-268,-87,3234,-3015,[v],-115
'246710,티앤알바이오팹,-300,-87,2887,-2735,[v],-70
'451760,컨텍,-96,-86,8908,-18650,[v],-1330
'405100,큐알티,-68,-84,12323,-15840,[v],-950
'017510,세명전기,-71,-84,11719,-8990,[v],-320
'357780,솔브레인,-4,-83,229344,-385500,[v],-10500
'203400,에이비온,-134,-81,6062,-2460,[v],-115
'028300,HLB,-20,-78,38910,+53500,[^],+200
'277810,레인보우로보틱스,-3,-78,262699,-544000,[v],-23000
'254490,미래반도체,-47,-76,16292,-16720,[v],-690
'089030,테크윙,-26,-74,27856,-48900,[v],-3100
'475960,토모큐브,-21,-72,34223,-55200,[v],-2400
'086450,동국제약,-41,-70,17096,+23100,[^],+800
'217820,원익피앤이,-240,-70,2903,-3010,[v],-55
'439090,마녀공장,-41,-69,17065,-11930,[v],-480
'051500,CJ프레시웨이,-22,-67,29880,-30650,[v],-250
'188040,바이오포트,-54,-67,12400,-6200,[v],-80
'179290,엠아이텍,-94,-66,7035,+7070,[^],+60
'319660,피에스케이,-32,-66,20443,-80300,[v],-1800
'054950,제이브이엠,-23,-63,27027,-24200,[v],-650
'459510,나우로보틱스,-40,-57,14153,-18760,[v],-770
'078600,대주전자재료,-8,-55,72215,+130300,[^],+100
'371950,풍원정밀,-50,-55,10975,-13210,[v],-860
'358570,지아이이노베이션,-32,-54,17023,-13890,[v],-790
'108380,대양전기공업,-22,-53,23936,-25400,[v],-850
'065710,서호전기,-15,-52,35811,-43600,[v],-600
'084110,휴온스글로벌,-12,-50,41561,-68000,[v],-2400
'356860,티엘비,-18,-50,27629,-67200,[v],-5900
'052260,현대바이오랜드,-102,-46,4475,-4100,[v],-90
'100130,동국S&C,-173,-45,2623,+2370,[^],+95
'110990,디아이티,-37,-43,11860,-19200,[v],-560
'457550,우진엔텍,-18,-43,24640,-24650,[v],-950
'086820,바이오솔루션,-54,-42,7710,-12500,[v],-390
'137400,피엔티,-10,-42,39827,-49900,[v],-800
'123330,제닉,-13,-39,29393,-30450,[v],-2150
'262260,에이프로,-58,-39,6726,-5090,[v],-90
