종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'099430,바이오플러스,+113,+86,7596,-5040,[v],-130
'214370,케어젠,+27,+85,32126,-91100,[v],-5800
'413640,비아이매트릭스,+39,+81,20673,-8090,[v],-110
'240550,동방메디컬,+56,+78,13962,-6600,[v],-250
'045100,한양이엔지,+41,+73,17863,-31250,[v],-1650
'136150,원일티엔아이,+27,+72,27060,-17730,[v],-440
'023600,삼보판지,+73,+72,9824,+9810,[^],+190
'043370,피에이치에이,+62,+69,11083,-12240,[v],-180
'031330,에스에이엠티,+223,+66,2946,-5040,[v],-200
'452430,사피엔반도체,+27,+65,24501,-30950,[v],-1900
'195940,HK이노엔,+14,+63,44475,-50300,[v],-2800
'362320,청담글로벌,+100,+63,6295,-4835,[v],-135
'204020,그리티,+138,+61,4398,-1983,[v],-17
'081180,쎄크,+51,+59,11468,-11340,[v],-420
'093520,매커스,+37,+59,15820,+24200,[^],+900
'161580,필옵틱스,+14,+58,41254,-38200,[v],-1300
'298830,슈어소프트테크,+100,+57,5690,-6820,[v],-310
'051500,CJ프레시웨이,+19,+55,28693,-30650,[v],-250
'179290,엠아이텍,+69,+54,7887,+7070,[^],+60
'033100,제룡전기,+13,+54,42726,-45600,[v],-1450
'036830,솔브레인홀딩스,+13,+52,39976,-47600,[v],-1250
'087010,펩트론,+3,+50,199067,-295500,[v],-7500
'348370,엔켐,+8,+49,57734,-40950,[v],-1750
'464080,에스오에스랩,+34,+48,14078,-14960,[v],-640
'140410,메지온,+11,+48,42183,-88900,[v],-9100
'013310,아진산업,+154,+45,2891,-3015,[v],-115
'013030,하이록코리아,+12,+38,30673,-35550,[v],-1500
'095660,네오위즈,+16,+38,24069,-24450,[v],-650
'104460,디와이피엔에프,+21,+37,17988,-14530,[v],-1280
'065660,안트로젠,+17,+36,20531,-44950,[v],-2550
'246710,티앤알바이오팹,+70,+35,5013,-2735,[v],-70
