종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'282330,BGF리테일,-188,-1879,99869,+138300,[^],+8000
'081660,미스토홀딩스,-491,-1856,37803,+41150,[^],+950
'285130,SK케미칼,-338,-1819,53766,-52500,[v],-2500
'010060,OCI홀딩스,-222,-1766,79604,+191500,[^],+12700
'005490,POSCO홀딩스,-67,-1657,246094,343000,-,0
'021240,코웨이,-167,-1635,97792,-73000,[v],-500
'175330,JB금융지주,-884,-1577,17845,-30450,[v],-650
'004020,현대제철,-623,-1573,25234,-34250,[v],-750
'014830,유니드,-170,-1571,92228,-81200,[v],-2800
'322000,HD현대에너지솔루션,-281,-1555,55262,+135100,[^],+11900
'352820,하이브,-57,-1554,273611,-302000,[v],-5000
'034730,SK,-112,-1540,137396,-324500,[v],-9500
'004170,신세계,-88,-1485,168694,-309000,[v],-28000
'007070,GS리테일,-1038,-1446,13932,+22100,[^],+850
'450080,에코프로머티,-304,-1443,47494,-72100,[v],-1300
'336260,두산퓨얼셀,-807,-1387,17186,-36200,[v],-1950
'051900,LG생활건강,-43,-1366,315942,-243000,[v],-4500
'010130,고려아연,-17,-1353,815312,-1468000,[v],-15000
'475150,SK이터닉스,-734,-1340,18266,+57600,[^],+5200
'034230,파라다이스,-1000,-1313,13131,-16590,[v],-1240
'011170,롯데케미칼,-209,-1218,58376,-82100,[v],-600
'000520,삼일제약,-987,-1211,12273,-9800,[v],-220
'001200,유진투자증권,-4133,-1192,2884,-4715,[v],-245
'032350,롯데관광개발,-1044,-1189,11388,-18300,[v],-1550
'003960,사조대림,-296,-1103,37195,-31750,[v],-800
'248070,솔루엠,-683,-1088,15937,-16620,[v],-390
'008040,사조동아원,-9042,-1055,1167,-1016,[v],-14
'008770,호텔신라,-229,-1015,44246,-45100,[v],-2350
'000120,CJ대한통운,-128,-1010,79097,-104900,[v],-3300
'088350,한화생명,-3533,-923,2611,-4560,[v],-160
'017960,한국카본,-402,-878,21842,-39350,[v],-1150
'298020,효성티앤씨,-33,-833,252406,-377500,[v],-24000
'006280,녹십자,-67,-824,123762,-145600,[v],-5400
'071970,HD현대마린엔진,-212,-820,38689,-71300,[v],-5400
'020150,롯데에너지머티리얼즈,-384,-815,21238,-42050,[v],-50
'214420,토니모리,-900,-814,9039,-6730,[v],-260
'017860,DS단석,-324,-808,24916,+20300,[^],+800
'028050,삼성E&A,-390,-792,20318,+33300,[^],+200
'069960,현대백화점,-120,-790,66012,-80200,[v],-4300
'454910,두산로보틱스,-154,-785,50947,-81200,[v],-3700
'000155,두산우,-31,-780,254163,-464500,[v],-33000
'017810,풀무원,-556,-762,13700,-11940,[v],-170
'000815,삼성화재우,-27,-748,275580,-367000,[v],-12500
'005300,롯데칠성,-71,-727,102719,-113800,[v],-4100
'078930,GS,-185,-723,39099,-65900,[v],-2000
