종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'319660,피에스케이,-40,-135,33289,+85500,▲,+3000
'023160,태광,-58,-134,23099,+35200,▲,+6300
'089890,코세스,-47,-134,28709,-25550,▼,-1250
'041190,우리기술투자,-169,-132,7850,-6770,▼,-30
'272110,케이엔제이,-46,-132,28514,-36400,▼,-1650
'247540,에코프로비엠,-8,-124,146423,+190100,▲,+400
'318060,그래피,-99,-123,12482,+50900,▲,+4700
'131290,티에스이,-22,-117,52701,-121400,▼,-3400
'382900,범한퓨얼셀,-37,-109,29375,-29650,▼,-850
'323280,태성,-29,-109,38326,+69800,▲,+400
'115180,큐리언트,-38,-109,28348,-44750,▼,-300
'036810,에프에스티,-34,-108,32028,-42400,▼,-600
'356860,티엘비,-16,-106,67593,-77400,▼,-2400
'114810,한솔아이원스,-73,-105,14348,-15260,▼,-340
'045100,한양이엔지,-48,-105,22014,+31000,▲,+1950
'064760,티씨케이,-7,-105,154054,+253500,▲,+11000
'074600,원익QnC,-50,-102,20453,+34300,▲,+550
'160190,하이젠알앤엠,-22,-102,46270,-43600,▼,-10100
'031330,에스에이엠티,-268,-101,3772,-5310,▼,-10
'123330,제닉,-57,-101,17697,+24950,▲,+1400
'340570,티앤엘,-22,-100,45124,+47050,▲,+350
'033100,제룡전기,-26,-93,35071,+49950,▲,+1350
'122990,와이솔,-165,-92,5566,+7570,▲,+110
'259630,엠플러스,-59,-87,14790,+13500,▲,+440
'950170,JTC,-229,-87,3781,+5310,▲,+200
'032500,케이엠더블유,-58,-82,14213,+32450,▲,+3250
'402030,코난테크놀로지,-36,-79,22027,+18820,▲,+60
'188040,바이오포트,-96,-77,7953,+6160,▲,+10
'475400,씨메스,-26,-75,28757,-35350,▼,-850
'083650,비에이치아이,-18,-72,41118,+109800,▲,+5500
