종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'389650,넥스트바이오메디컬,-134,-698,51911,-75900,[v],-3400
'247540,에코프로비엠,-62,-663,107372,+205000,[^],+2500
'308430,셀비온,-232,-645,27783,+31700,[^],+500
'083650,비에이치아이,-168,-625,37241,+95100,[^],+300
'304100,솔트룩스,-160,-605,37847,-22050,[v],-950
'403870,HPSP,-239,-601,25156,-42900,[v],-2250
'074600,원익QnC,-337,-589,17474,-30700,[v],-1150
'112290,와이씨켐,-303,-588,19408,-23450,[v],-1000
'114810,한솔아이원스,-680,-582,8551,-13590,[v],-410
'277810,레인보우로보틱스,-22,-577,264382,-544000,[v],-23000
'352480,씨앤씨인터내셔널,-135,-571,42129,-26300,[v],-600
'214150,클래시스,-101,-554,54938,-52900,[v],-1100
'140860,파크시스템스,-20,-540,268360,-243500,[v],-12000
'241710,코스메카코리아,-83,-532,64353,-81900,[v],-2700
'044490,태웅,-137,-525,38278,+47550,[^],+600
'036890,진성티이씨,-442,-510,11549,-15790,[v],-220
'042000,카페24,-116,-479,41167,-26950,[v],-850
'272290,이녹스첨단소재,-181,-475,26229,-30250,[v],-1950
'475460,미트박스,-405,-462,11416,+7830,[^],+40
'358570,지아이이노베이션,-257,-458,17797,-13890,[v],-790
'031980,피에스케이홀딩스,-141,-446,31633,-98800,[v],-900
'107640,한중엔시에스,-137,-444,32354,-51000,[v],-400
'100790,미래에셋벤처투자,-662,-432,6519,-29900,[v],-2650
'089030,테크윙,-158,-421,26694,-48900,[v],-3100
'092730,네오팜,-237,-411,17331,-17010,[v],-610
'178320,서진시스템,-198,-407,20525,-42000,[v],-1350
'179900,유티아이,-185,-407,21962,-16450,[v],-790
'397030,에이프릴바이오,-203,-394,19408,-58600,[v],-5000
'256940,킵스파마,-300,-381,12684,-7840,[v],-370
'131290,티에스이,-86,-322,37609,+111100,[^],+800
'310210,보로노이,-29,-319,111834,+318500,[^],+5000
'348370,엔켐,-49,-316,64565,-40950,[v],-1750
'226950,올릭스,-66,-301,45842,-187000,[v],-13500
'014620,성광벤드,-83,-259,31368,+34450,[^],+1300
'278280,천보,-60,-257,43211,-51800,[v],-200
'006730,서부T&D,-305,-255,8367,-13100,[v],-630
'032820,우리기술,-725,-253,3487,-21600,[v],-1800
'096530,씨젠,-85,-250,29320,-22500,[v],-850
'032940,원익,-405,-249,6168,-9550,[v],-340
'472850,폰드그룹,-246,-248,10064,-5140,[v],-150
'188040,바이오포트,-172,-244,14168,-6200,[v],-80
'222800,심텍,-111,-243,21860,-52200,[v],-4000
'211050,인카금융서비스,-211,-235,11139,-11940,[v],-310
'125020,티씨머티리얼즈,-448,-232,5168,-4665,[v],-150
'200670,휴메딕스,-37,-231,62391,-34700,[v],-1100
'059090,미코,-160,-224,13993,-13050,[v],-530
'131970,두산테스나,-68,-212,31309,-102900,[v],-5400
'475960,토모큐브,-92,-210,22909,-55200,[v],-2400
'104830,원익머트리얼즈,-90,-202,22381,-41550,[v],-450
'028300,HLB,-43,-201,46885,+53500,[^],+200
'030520,한글과컴퓨터,-72,-200,27683,-19740,[v],-710
'084110,휴온스글로벌,-43,-179,41326,-68000,[v],-2400
'053030,바이넥스,-110,-176,16000,-11350,[v],-510
'458650,성우,-133,-176,13292,-12410,[v],-220
'319660,피에스케이,-89,-174,19600,-80300,[v],-1800
'036930,주성엔지니어링,-65,-170,26320,-64200,[v],-5800
'252990,샘씨엔에스,-357,-167,4690,-8830,[v],-560
'058970,엠로,-36,-165,45859,-27800,[v],-800
'102710,이엔에프테크놀로지,-40,-163,40896,-48900,[v],-1700
'035900,JYP Ent.,-24,-162,66071,-62400,[v],-1900
'003380,하림지주,-180,-161,8939,-13810,[v],-1040
'137400,피엔티,-48,-160,33575,-49900,[v],-800
'189300,인텔리안테크,-33,-157,47283,-119600,[v],-9500
'455900,엔젤로보틱스,-71,-155,21981,-25950,[v],-850
'243070,휴온스,-54,-148,27173,-25700,[v],-550
'251970,펌텍코리아,-24,-148,62563,-46200,[v],-1400
'441270,파인엠텍,-130,-142,10902,-10030,[v],-430
'051360,토비스,-88,-135,15359,-15360,[v],-440
'462860,더즌,-245,-128,5234,-3290,[v],-130
'041830,인바디,-54,-127,23629,-28350,[v],-550
