종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'058610,에스피지,-15,-164,106939,-120300,▼,-2900
'122640,예스티,-67,-164,24388,+28300,▲,+3650
'217330,싸이토젠,-343,-161,4689,+5360,▲,+825
'119850,지엔씨에너지,-44,-160,36594,+35400,▲,+1750
'036540,SFA반도체,-224,-159,7083,+7100,▲,+30
'376270,HEM파마,-23,-158,69812,-69800,▼,-200
'355150,코스텍시스,-94,-157,16775,+24050,▲,+100
'085910,네오티스,-85,-153,18080,-18350,▼,-330
'085660,차바이오텍,-80,-151,18988,+19020,▲,+270
'489500,엘케이켐,-42,-150,36086,+38700,▲,+2650
'065660,안트로젠,-48,-147,30371,-42400,▼,-1500
'473370,비엔케이제2호스팩,-549,-147,2674,2765,-,0
'072990,에이치시티,-283,-141,4964,+4970,▲,+175
'037460,삼지전자,-62,-140,22746,+23150,▲,+200
'044490,태웅,-28,-139,48834,+58600,▲,+13300
'419530,SAMG엔터,-40,-138,34485,+35900,▲,+1450
'112290,와이씨켐,-53,-137,26155,-26650,▼,-150
'281740,레이크머티리얼즈,-63,-136,21731,+19980,▲,+160
'368770,파이버프로,-81,-132,16256,-16250,▼,-10
'067390,아스트,-1571,-127,807,+760,▲,+16
'028300,HLB,-25,-125,49762,+51300,▲,+900
'206650,유바이오로직스,-84,-124,14670,-14120,▼,-200
'126340,비나텍,-8,-119,146282,+143700,▲,+4300
'950170,JTC,-238,-116,4886,+5310,▲,+200
'459550,알트,-331,-106,3197,-2980,▼,-50
'006730,서부T&D,-74,-106,14363,14840,-,0
'012860,모베이스전자,-253,-105,4150,+3895,▲,+95
'260970,에스앤디,-19,-105,55691,+54500,▲,+400
'056080,유진로봇,-34,-104,30423,+28900,▲,+300
'078340,컴투스,-30,-101,33081,+32600,▲,+700
'183300,코미코,-9,-100,108511,+119900,▲,+1000
'357580,아모센스,-68,-100,14812,-21400,▼,-400
