종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'089030,테크윙,-74,-320,43423,-58000,▼,-500
'033790,피노,-462,-318,6888,-4850,▼,-100
'115180,큐리언트,-107,-312,29132,-44750,▼,-300
'030530,원익홀딩스,-105,-308,29453,+34350,▲,+1850
'038620,위즈코프,-4953,-302,609,-616,▼,-21
'488280,에스투더블유,-97,-281,29097,-15540,▼,-160
'046120,오르비텍,-635,-263,4145,+13700,▲,+2720
'036810,에프에스티,-97,-255,26327,-42400,▼,-600
'214150,클래시스,-45,-254,56227,+53700,▲,+1200
'232680,라온로보틱스,-260,-248,9537,15880,-,0
'348340,뉴로메카,-67,-234,34977,-67000,▼,-2700
'376900,로킷헬스케어,-28,-218,77496,+130700,▲,+2000
'323280,태성,-39,-216,55605,+69800,▲,+400
'397030,에이프릴바이오,-47,-213,45646,+64800,▲,+2300
'445680,큐리옥스바이오시스템즈,-21,-209,100472,-122800,▼,-8900
'307180,아이엘,-693,-204,2939,-5580,▼,-230
'488900,비츠로넥스텍,-184,-201,10908,-18960,▼,-660
'389500,에스비비테크,-48,-199,41624,-48800,▼,-900
'003380,하림지주,-157,-199,12677,+17700,▲,+2600
'455900,엔젤로보틱스,-56,-188,33395,+27700,▲,+150
'191420,테고사이언스,-118,-182,15439,+12980,▲,+200
'460930,현대힘스,-92,-175,19067,+18200,▲,+640
'090710,휴림로봇,-260,-173,6641,-14020,▼,-310
'204270,제이앤티씨,-76,-169,22061,+18010,▲,+80
'039440,에스티아이,-60,-166,27730,+33700,▲,+550
'376270,HEM파마,-35,-166,47598,-69800,▼,-200
'028300,HLB,-34,-161,47141,+51300,▲,+900
'331380,포커스에이아이,-544,-160,2941,-2850,▼,-155
'042520,한스바이오메드,-47,-160,33742,-52900,▼,-2800
'018290,브이티,-87,-160,18414,+15930,▲,+1280
'464490,쿼드메디슨,-94,-154,16465,+15310,▲,+260
'099430,바이오플러스,-267,-147,5520,+5230,▲,+275
'476060,온코닉테라퓨틱스,-64,-132,20688,-23900,▼,-1200
'003100,선광,-64,-131,20492,+22600,▲,+1250
'080580,오킨스전자,-125,-128,10255,-20350,▼,-500
'484590,삼양컴텍,-93,-127,13660,-12490,▼,-230
'095340,ISC,-13,-126,101106,+245000,▲,+500
'214450,파마리서치,-3,-124,378926,+327500,▲,+7000
'086450,동국제약,-66,-120,18174,+18800,▲,+900
'099190,아이센스,-69,-116,16868,+20550,▲,+250
'456070,이엔셀,-78,-113,14442,+15290,▲,+240
'357780,솔브레인,-4,-105,256392,+430000,▲,+8000
'309710,아이티켐,-23,-104,45165,-32550,▼,-2600
'389650,넥스트바이오메디컬,-12,-103,84541,+79100,▲,+3100
'121890,에스디시스템,-603,-103,1706,1329,-,0
'098070,한텍,-30,-102,33905,+47550,▲,+2950
'032620,유비케어,-248,-100,4042,+3995,▲,+10
'122690,서진오토모티브,-372,-97,2618,+2695,▲,+195
'078160,메디포스트,-55,-97,17660,-22200,▼,-1000
'161580,필옵틱스,-21,-93,44365,-39050,▼,-1050
'096350,대창솔루션,-414,-92,2229,+3730,▲,+90
'322780,코퍼스코리아,-616,-86,1403,-301,▼,-6
'950140,잉글우드랩,-70,-85,12108,-12550,▼,-240
'353810,이지바이오,-133,-84,6316,+7220,▲,+360
'473980,노머스,-38,-82,21382,+19100,▲,+1240
'112040,위메이드,-30,-82,27268,-22000,▼,-100
'237750,피앤씨테크,-198,-80,4031,+5040,▲,+70
'462350,이노스페이스,-67,-79,11798,-16520,▼,-650
'033320,제이씨현시스템,-183,-77,4215,-5040,▼,-60
'039560,다산네트웍스,-235,-75,3193,+4990,▲,+665
'330860,네패스아크,-45,-74,16364,+25000,-,+5750
