종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'263750,펄어비스,-68,-241,35393,+69200,[^],+10400
'450950,아스테라시스,-198,-228,11508,-11010,[v],-230
'376900,로킷헬스케어,-134,-222,16581,+129700,[^],+5700
'032190,다우데이타,-123,-219,17881,-23100,[v],-1050
'158430,아톤,-262,-213,8135,-6180,[v],-220
'036620,감성코퍼레이션,-330,-190,5759,-5340,[v],-440
'082270,젬백스,-32,-179,56494,-40950,[v],-100
'007390,네이처셀,-77,-175,22785,-17810,[v],-470
'034810,해성산업,-202,-174,8596,-7200,[v],-190
'126340,비나텍,-34,-173,51030,-113000,[v],-8100
'475230,엔알비,-124,-173,13909,-20900,[v],-1100
'381620,제닉스로보틱스,-159,-166,10453,-8710,[v],-400
'205100,엑셈,-723,-161,2222,-1818,[v],-24
'039440,에스티아이,-82,-157,19216,-29600,[v],-1150
'127120,제이에스링크,-92,-157,17076,+37950,[^],+100
'418470,KT밀리의서재,-105,-156,14903,-12960,[v],-490
'066900,디에이피,-500,-155,3100,+1464,[^],+54
'440110,파두,-86,-148,17224,-49900,[v],-2500
'064820,케이프,-122,-147,12023,-10090,[v],-420
'083450,GST,-68,-144,21110,-25900,[v],-1150
'136480,하림,-462,-139,2996,+3230,[^],+10
'190510,나무가,-79,-138,17593,-16810,[v],-420
'417790,트루엔,-153,-135,8821,-7430,[v],-140
'058470,리노공업,-27,-134,49473,-99700,[v],-5200
'214270,FSN,-500,-133,2654,+2425,[^],+60
'166090,하나머티리얼즈,-45,-132,29232,-60700,[v],-2700
'049470,비트플래닛,-315,-126,4005,-691,[v],-14
'101670,하이드로리튬,-485,-122,2519,+2035,[^],+95
'402490,그린리소스,-122,-121,9878,+15720,[^],+310
'215000,골프존,-19,-121,62729,+48800,[^],+200
'052020,에스티큐브,-145,-118,8111,-19440,[v],-70
'416180,신성에스티,-32,-118,36858,-33650,[v],-100
'101490,에스앤에스텍,-23,-116,50151,-80400,[v],-3100
'053800,안랩,-19,-114,61696,-60300,[v],-1600
'272110,케이엔제이,-65,-114,17449,-34400,[v],-1250
'223310,사토시홀딩스,-430,-112,2608,+1510,[^],+11
'214370,케어젠,-21,-112,54577,-91100,[v],-5800
'080220,제주반도체,-60,-110,18244,-37050,[v],-3100
'195940,HK이노엔,-22,-103,47545,-50300,[v],-2800
'206650,유바이오로직스,-70,-102,14531,-13750,[v],-490
'288330,파라택시스코리아,-489,-102,2082,-519,[v],-2
'046970,우리로,-783,-100,1282,+8350,[^],+630
'125490,한라캐스트,-167,-93,5580,-14300,[v],-1170
'446840,지슨,-453,-93,2056,-1400,[v],-49
'384470,코어라인소프트,-173,-91,5258,-3255,[v],-95
'019210,와이지-원,-166,-89,5372,+12950,[^],+380
'126730,코칩,-59,-79,13526,-17700,[v],-1400
'063570,NICE인프라,-164,-73,4453,-4045,[v],-180
'214430,아이쓰리시스템,-8,-72,88246,-91000,[v],-2300
'177900,쓰리에이로직스,-97,-71,7347,+6140,[^],+20
'282880,코윈테크,-43,-70,16373,-13760,[v],-380
'365270,큐라클,-122,-69,5666,-15290,[v],-550
'388610,지에프씨생명과학,-36,-69,19290,-9700,[v],-490
'029480,광무,-245,-65,2663,-2050,[v],-155
'131970,두산테스나,-17,-64,37184,-102900,[v],-5400
