종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'018290,브이티,-285,-557,19585,+15930,▲,+1280
'093320,케이아이엔엑스,-49,-521,105612,-102700,▼,-200
'241710,코스메카코리아,-76,-509,67369,+77500,▲,+3700
'140860,파크시스템스,-23,-503,221626,-272500,▼,-5000
'290650,엘앤씨바이오,-81,-500,61548,+75700,▲,+300
'482630,삼양엔씨켐,-197,-437,22173,+18440,▲,+490
'260970,에스앤디,-57,-391,68673,+54500,▲,+400
'473980,노머스,-183,-389,21286,+19100,▲,+1240
'348370,엔켐,-54,-388,71489,-48950,▼,-4150
'036810,에프에스티,-135,-376,27830,-42400,▼,-600
'107640,한중엔시에스,-78,-372,47945,+52000,▲,+300
'178320,서진시스템,-149,-367,24688,+48000,▲,+2600
'450950,아스테라시스,-251,-363,14454,+11780,▲,+50
'318060,그래피,-160,-362,22671,+50900,▲,+4700
'126340,비나텍,-47,-356,75924,+143700,▲,+4300
'437730,삼현,-76,-356,46613,-55400,▼,-600
'0009K0,에임드바이오,-80,-349,43806,-55800,▼,-500
'067310,하나마이크론,-134,-326,24289,+34750,▲,+1250
'298380,에이비엘바이오,-16,-322,196458,+190200,▲,+200
'099190,아이센스,-189,-316,16732,+20550,▲,+250
'074600,원익QnC,-153,-316,20677,+34300,▲,+550
'183300,코미코,-37,-312,84690,+119900,▲,+1000
'082920,비츠로셀,-89,-312,34866,-29100,▼,-1850
'145020,휴젤,-13,-295,220834,+263500,▲,+1500
'214150,클래시스,-52,-287,54746,+53700,▲,+1200
'146320,비씨엔씨,-211,-265,12548,-16260,▼,-530
'174900,앱클론,-63,-259,40770,-78300,▼,-1500
'272110,케이엔제이,-109,-249,22793,-36400,▼,-1650
'000250,삼천당제약,-11,-243,223000,+900000,▲,+105000
'023160,태광,-103,-237,23106,+35200,▲,+6300
'035900,JYP Ent.,-34,-231,67367,-66800,▼,-100
'052400,코나아이,-45,-225,49920,-57500,▼,-1000
'033500,동성화인텍,-85,-211,24855,+26650,▲,+400
'121600,나노신소재,-34,-193,56034,+61800,▲,+1200
'252990,샘씨엔에스,-250,-179,7176,+10470,▲,+30
'441270,파인엠텍,-191,-176,9214,+11360,▲,+710
'124500,아이티센글로벌,-86,-174,20383,-61600,▼,-3600
'200710,에이디테크놀로지,-58,-173,29786,+47250,▲,+650
'327260,RF머트리얼즈,-86,-166,19267,+73900,▲,+13400
'086450,동국제약,-86,-162,18851,+18800,▲,+900
'013030,하이록코리아,-50,-160,32170,+37700,▲,+2400
'179900,유티아이,-57,-153,27002,20550,-,0
'060250,NHN KCP,-92,-146,15851,+20300,▲,+880
'475960,토모큐브,-22,-138,61911,+57900,▲,+3100
'194700,노바렉스,-93,-133,14298,-13400,▼,-30
'036930,주성엔지니어링,-44,-129,29403,+72800,▲,+11800
'440110,파두,-49,-125,25480,+59200,▲,+2200
'203400,에이비온,-294,-119,4060,-2710,▼,-45
'323280,태성,-25,-115,46398,+69800,▲,+400
'212710,아이에스티이,-125,-113,9060,+7970,▲,+30
'0015G0,그린광학,-53,-113,21323,+34450,▲,+400
'464080,에스오에스랩,-93,-110,11835,+17120,▲,+440
'170920,엘티씨,-66,-105,16001,-34000,▼,-100
'476060,온코닉테라퓨틱스,-45,-93,20600,-23900,▼,-1200
'137400,피엔티,-22,-92,41052,+47750,▲,+1000
'161580,필옵틱스,-21,-88,41214,-39050,▼,-1050
'080220,제주반도체,-45,-87,19228,+44300,▲,+1400
'394800,쓰리빌리언,-58,-86,14921,+14740,▲,+60
'160980,싸이맥스,-53,-82,15371,-23650,▼,-300
'448710,코츠테크놀로지,-50,-82,16239,-19170,▼,-380
'309710,아이티켐,-17,-82,48840,-32550,▼,-2600
