종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'222800,심텍,+40,+216,54483,+62500,▲,+2400
'168360,펨트론,+115,+204,17809,+23450,▲,+550
'419530,SAMG엔터,+46,+198,42976,+35900,▲,+1450
'481070,에이유브랜즈,+107,+186,17421,+18290,▲,+250
'067310,하나마이크론,+66,+168,25472,+34750,▲,+1250
'041830,인바디,+57,+167,29152,+29650,▲,+1000
'041510,에스엠,+15,+153,101956,+98000,▲,+900
'080220,제주반도체,+81,+150,18532,+44300,▲,+1400
'226400,오스테오닉,+220,+135,6115,-6550,▼,-30
'115180,큐리언트,+48,+133,27479,-44750,▼,-300
'241710,코스메카코리아,+17,+118,71005,+77500,▲,+3700
'357780,솔브레인,+4,+106,249189,+430000,▲,+8000
'285490,노바텍,+53,+106,19958,+23050,▲,+550
'125490,한라캐스트,+89,+104,11647,+17140,▲,+880
'212710,아이에스티이,+108,+99,9133,+7970,▲,+30
'049430,코메론,+73,+93,12693,+18610,▲,+280
'122870,와이지엔터테인먼트,+13,+83,62925,+60200,▲,+100
'240810,원익IPS,+13,+82,62083,+124000,▲,+3100
'099320,쎄트렉아이,+15,+73,50576,-177800,▼,-8400
'358570,지아이이노베이션,+37,+69,18681,-14590,▼,-30
'494120,큐리오시스,+9,+67,74268,-66100,▼,-2100
'355150,코스텍시스,+47,+65,13876,+24050,▲,+100
'079960,동양이엔피,+25,+62,24579,+31000,▲,+1150
'291810,핀텔,+153,+48,3136,+2045,▲,+40
'043260,성호전자,+196,+47,2384,+45000,▲,+5000
'036830,솔브레인홀딩스,+11,+42,39590,+52300,▲,+600
'452670,상상인제4호스팩,+182,+38,2085,2100,-,0
'032500,케이엠더블유,+25,+38,14974,+32450,▲,+3250
'078600,대주전자재료,+5,+36,71678,+127500,▲,+7800
'163280,에어레인,+24,+36,15147,+6260,▲,+30
'321550,티움바이오,+55,+36,6537,+10070,▲,+1520
'078160,메디포스트,+20,+36,18054,-22200,▼,-1000
'306620,지아이에스,+171,+33,1950,-3330,▼,-235
'327260,RF머트리얼즈,+17,+33,19233,+73900,▲,+13400
'042420,네오위즈홀딩스,+12,+33,27117,-23950,▼,-350
'051500,CJ프레시웨이,+13,+33,26080,+33550,▲,+2850
'094850,참좋은여행,+54,+32,5920,+5430,▲,+210
'443250,레뷰코퍼레이션,+31,+32,10367,+10330,▲,+40
'065710,서호전기,+7,+31,44957,+46350,▲,+150
'011560,세보엠이씨,+19,+30,15877,+18660,▲,+30
'173940,에프엔씨엔터,+86,+29,3424,+3870,▲,+95
'170920,엘티씨,+17,+29,16578,-34000,▼,-100
'446840,지슨,+186,+29,1535,+1405,▲,+4
'086390,유니테스트,+19,+28,14666,+19460,▲,+1140
'028300,HLB,+6,+28,46597,+51300,▲,+900
'0091W0,신영스팩11호,+137,+27,2004,-2075,▼,-5
'036030,케이티알파,+46,+27,5895,-4845,▼,-10
'125020,티씨머티리얼즈,+85,+26,3085,+5470,▲,+50
'068760,셀트리온제약,+4,+25,60326,+60800,▲,+600
'107640,한중엔시에스,+5,+24,45287,+52000,▲,+300
'145020,휴젤,+1,+19,221047,+263500,▲,+1500
'092730,네오팜,+10,+19,18730,+17800,▲,+150
'232140,와이씨,+15,+18,12332,+21150,▲,+450
'365590,하이딥,+386,+18,460,+2285,▲,+45
'123410,코리아에프티,+24,+17,7011,-7250,▼,-80
'104480,티케이케미칼,+103,+17,1630,+2325,▲,+410
'222040,코스맥스엔비티,+51,+17,3297,+3595,▲,+35
'179900,유티아이,+6,+16,26139,20550,-,0
'272110,케이엔제이,+7,+16,23555,-36400,▼,-1650
'105550,엣지파운드리,+93,+15,1587,+1318,▲,+13
'140410,메지온,+2,+15,67347,+91600,▲,+100
'263750,펄어비스,+4,+13,35718,-41100,▼,-4900
