종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'028670,팬오션,-1213,-614,5062,+5330,▲,+280
'298040,효성중공업,-2,-613,2688070,+2719000,▲,+26000
'000720,현대건설,-34,-603,179012,-167200,▼,-2300
'484870,엠앤씨솔루션,-50,-588,117502,-113600,▼,-3500
'002020,코오롱,-111,-585,52820,+54300,▲,+1000
'281820,케이씨텍,-116,-582,50019,-49600,▼,-1200
'005850,에스엘,-90,-582,64380,-63500,▼,-1000
'068270,셀트리온,-28,-562,200752,-201000,▼,-1000
'006650,대한유화,-40,-537,134954,+135200,▲,+1200
'450080,에코프로머티,-87,-527,60641,+62500,▲,+1800
'039490,키움증권,-10,-462,444209,+464000,▲,+15000
'008930,한미사이언스,-122,-455,37341,+38400,▲,+800
'097950,CJ제일제당,-22,-447,200498,+211000,▲,+11000
'307950,현대오토에버,-10,-439,429744,+429500,▲,+3500
'011210,현대위아,-50,-425,84789,+84700,▲,+500
'007310,오뚜기,-11,-401,367926,+371000,▲,+2500
'002350,넥센타이어,-533,-384,7200,+7640,▲,+410
'462870,시프트업,-127,-383,30080,+30350,▲,+200
'051910,LG화학,-12,-366,311430,+308000,▲,+4500
'064960,SNT모티브,-104,-335,32345,+32800,▲,+550
'004800,효성,-23,-333,146799,+150000,▲,+5000
'181710,NHN,-86,-330,38154,-38250,▼,-50
'003690,코리안리,-237,-312,13202,+13250,▲,+150
'006400,삼성SDI,-7,-309,464950,-399500,▼,-3000
'344820,KCC글라스,-119,-308,25767,+26550,▲,+800
'009155,삼성전기우,-16,-305,190774,-183800,▼,-6600
'021240,코웨이,-41,-298,73154,+74400,▲,+1400
'017810,풀무원,-250,-293,11715,+11960,▲,+230
'002790,아모레퍼시픽홀딩스,-107,-289,27002,+28000,▲,+1050
'395400,SK리츠,-472,-287,6091,+6310,▲,+200
'034220,LG디스플레이,-234,-273,11662,+12030,▲,+310
'361610,SK아이이테크놀로지,-121,-266,21907,+22100,▲,+350
'085620,미래에셋생명,-150,-264,17615,-17030,▼,-850
'089590,제주항공,-513,-257,5001,+5340,▲,+330
'003030,세아제강지주,-15,-255,172178,+202000,▲,+25200
'105630,한세실업,-200,-243,12166,+12340,▲,+200
'064400,LG씨엔에스,-37,-239,64944,+66800,▲,+1900
'079900,전진건설로봇,-45,-238,53108,+56900,▲,+4100
'039130,하나투어,-56,-236,41763,+42550,▲,+1000
'000640,동아쏘시오홀딩스,-22,-226,101892,+102200,▲,+100
