종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'317830,에스피시스템스,-1404,-1799,12811,+10190,▲,+110
'094360,칩스앤미디어,-941,-1798,19117,+17000,▲,+290
'338220,뷰노,-712,-1746,24531,+17000,▲,+40
'488280,에스투더블유,-541,-1740,32170,-15540,▼,-160
'0015S0,페스카로,-396,-1658,41883,+16600,▲,+170
'319400,현대무벡스,-1519,-1650,10860,+30400,▲,+500
'005290,동진쎄미켐,-418,-1623,38805,+49850,▲,+1300
'468530,프로티나,-173,-1617,93448,-80500,▼,-1300
'314930,바이오다인,-957,-1463,15286,+12950,▲,+550
'014940,오리엔탈정공,-1730,-1444,8348,+7160,▲,+70
'137400,피엔티,-328,-1422,43410,+47750,▲,+1000
'042000,카페24,-391,-1303,33356,+29600,▲,+400
'083650,비에이치아이,-250,-1249,49962,+109800,▲,+5500
'122870,와이지엔터테인먼트,-199,-1240,62252,+60200,▲,+100
'183300,코미코,-131,-1151,87535,+119900,▲,+1000
'287840,인투셀,-179,-1135,63470,-47450,▼,-150
'046120,오르비텍,-2688,-1104,4108,+13700,▲,+2720
'099440,스맥,-1430,-1067,7460,-5130,▼,-460
'006730,서부T&D,-909,-1056,11628,14840,-,0
'121600,나노신소재,-172,-1050,61124,+61800,▲,+1200
'171090,선익시스템,-193,-1045,54096,-102400,▼,-1100
'114190,강원에너지,-579,-1032,17827,+13420,▲,+520
'053030,바이넥스,-670,-1018,15189,+12640,▲,+240
'187660,현대ADM,-3260,-1004,3079,+14790,▲,+400
'348210,넥스틴,-140,-987,70424,-79800,▼,-200
'293490,카카오게임즈,-616,-976,15843,+13860,▲,+110
'328130,루닛,-263,-975,37044,-36800,▼,-2100
'099190,아이센스,-611,-966,15824,+20550,▲,+250
'376270,HEM파마,-181,-915,50433,-69800,▼,-200
'006910,보성파워텍,-1775,-915,5154,+12850,▲,+730
'466410,사이냅소프트,-632,-910,14409,+11900,▲,+420
'194480,데브시스터즈,-303,-909,29957,-40250,▼,-250
'314130,지놈앤컴퍼니,-1873,-897,4789,+8960,▲,+500
'033500,동성화인텍,-342,-886,25920,+26650,▲,+400
'460930,현대힘스,-467,-872,18661,+18200,▲,+640
'030520,한글과컴퓨터,-351,-869,24775,+20700,▲,+200
'036200,유니셈,-912,-864,9471,+10180,▲,+130
'300080,플리토,-472,-853,18073,-12270,▼,-260
'317330,덕산테코피아,-411,-840,20421,+15950,▲,+30
'425420,티에프이,-212,-835,39479,+65900,▲,+5200
'166090,하나머티리얼즈,-190,-832,43803,+62000,▲,+2900
'014620,성광벤드,-304,-815,26838,+37500,▲,+5750
'096530,씨젠,-325,-809,24857,+22800,▲,+650
'036710,심텍홀딩스,-2644,-803,3039,+2795,▲,+125
'170920,엘티씨,-448,-801,17857,-34000,▼,-100
'214370,케어젠,-108,-787,72764,+111700,▲,+1700
'082270,젬백스,-245,-747,30428,-38100,▼,-100
'304100,솔트룩스,-228,-746,32667,-23300,▼,-300
'078340,컴투스,-247,-745,30153,+32600,▲,+700
'126730,코칩,-461,-742,16093,+20050,▲,+190
'036930,주성엔지니어링,-256,-736,28743,+72800,▲,+11800
'201490,미투온,-1908,-710,3722,+3220,▲,+60
'383310,에코프로에이치엔,-244,-706,28898,29850,-,0
'084110,휴온스글로벌,-117,-691,59225,-67300,▼,-900
'295310,에이치브이엠,-260,-688,26430,92200,-,0
'049950,미래컴퍼니,-357,-680,19061,-14850,▼,-20
'090360,로보스타,-83,-644,77147,-64600,▼,-1100
'039980,폴라리스AI,-3115,-643,2063,-1872,▼,-80
'003380,하림지주,-733,-641,8751,+17700,▲,+2600
'950220,네오이뮨텍,-8276,-632,764,+543,▲,+20
'100790,미래에셋벤처투자,-635,-630,9929,-22300,▼,-550
'086900,메디톡스,-50,-626,124650,+107500,▲,+1800
'094480,갤럭시아머니트리,-647,-615,9512,+8860,▲,+120
'417200,LS머트리얼즈,-495,-601,12147,+25300,▲,+1550
'396270,넥스트칩,-1710,-587,3433,+4055,▲,+455
