종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'222800,심텍,-719,-1297,18041,-52100,[v],-4100
'041190,우리기술투자,-1682,-1285,7637,-6290,[v],-220
'950130,엑세스바이오,-1905,-1248,6551,+2860,[^],+10
'298380,에이비엘바이오,-182,-1213,66796,-171600,[v],-8500
'136480,하림,-3276,-1158,3536,+3230,[^],+10
'195940,HK이노엔,-274,-1151,41952,-50500,[v],-2600
'377030,비트맥스,-4612,-1150,2493,-700,[v],-15
'053300,한국정보인증,-1630,-1122,6880,-5710,[v],-160
'140860,파크시스템스,-48,-1106,230288,-243500,[v],-12000
'024060,흥구석유,-941,-1087,11552,+20550,[^],+620
'214150,클래시스,-185,-1086,58623,-52600,[v],-1400
'482630,삼양엔씨켐,-650,-1080,16617,-15980,[v],-380
'388050,지투파워,-1233,-1071,8686,-10980,[v],-210
'440320,오픈놀,-1644,-1070,6510,-3295,[v],-105
'095660,네오위즈,-418,-1056,25277,-24400,[v],-700
'059090,미코,-744,-1049,14109,-13080,[v],-500
'014620,성광벤드,-401,-1029,25675,+34050,[^],+900
'377480,마음AI,-446,-1012,22675,-14450,[v],-860
'370090,퓨런티어,-554,-1002,18095,-12390,[v],-450
'464500,아이언디바이스,-2623,-996,3798,-3330,[v],-180
'000250,삼천당제약,-70,-959,137824,+1160000,[^],+49000
'042000,카페24,-200,-892,44702,-26950,[v],-850
'142280,녹십자엠에스,-1951,-874,4480,-3690,[v],-50
'293490,카카오게임즈,-588,-870,14789,-12360,[v],-840
'188040,바이오포트,-613,-869,14173,-6200,[v],-80
'045390,대아티아이,-1888,-862,4564,-3945,[v],-175
'033100,제룡전기,-264,-855,32423,-45650,[v],-1400
'460930,현대힘스,-503,-854,16970,-17920,[v],-940
'452430,사피엔반도체,-450,-852,18926,-31000,[v],-1850
'030520,한글과컴퓨터,-371,-852,22957,-19750,[v],-700
'027360,아주IB투자,-3168,-807,2547,-9050,[v],-190
'060570,드림어스컴퍼니,-3808,-806,2115,-1262,[v],-32
'081180,쎄크,-549,-804,14641,-11340,[v],-420
'066790,씨씨에스,-4144,-779,1880,1493,-,0
'452450,피아이이,-1115,-761,6820,-5010,[v],-180
'289930,웨이비스,-829,-756,9118,-17980,[v],-980
'448900,한국피아이엠,-395,-756,19159,-108100,[v],-12900
'033230,인성정보,-3286,-747,2273,-1627,[v],-24
'064260,다날,-2075,-740,3564,-6180,[v],-250
'098070,한텍,-240,-731,30484,+48000,[^],+2100
'035900,JYP Ent.,-97,-720,74439,-62200,[v],-2100
'357780,솔브레인,-44,-717,163892,-386500,[v],-9500
'052600,한네트,-1563,-712,4554,+3740,[^],+55
'094480,갤럭시아머니트리,-845,-709,8394,-8130,[v],-320
'053800,안랩,-117,-707,60269,-60000,[v],-1900
'281740,레이크머티리얼즈,-553,-687,12430,-19720,[v],-780
'214610,롤링스톤,-868,-685,7891,2290,-,0
'119610,인터로조,-392,-682,17391,-18890,[v],-620
'007390,네이처셀,-270,-677,25090,-17820,[v],-460
'068760,셀트리온제약,-146,-676,46238,-57000,[v],-1500
'310210,보로노이,-67,-676,101331,+319500,[^],+6000
'072770,멤레이비티,-8411,-667,794,-728,[v],-24
'348210,넥스틴,-128,-667,52006,-68800,[v],-4200
'295310,에이치브이엠,-243,-642,26394,-87700,[v],-7500
'039440,에스티아이,-319,-637,19931,-29700,[v],-1050
'086820,바이오솔루션,-182,-627,34365,-12500,[v],-390
'206650,유바이오로직스,-461,-625,13542,-13750,[v],-490
'112290,와이씨켐,-272,-617,22737,-23450,[v],-1000
'226590,엠디바이스,-496,-603,12168,-24950,[v],-2250
'356860,티엘비,-334,-584,17521,-67400,[v],-5700
'163730,핑거,-493,-568,11524,-9650,[v],-320
'430690,한싹,-893,-563,6310,-3640,[v],-115
'319660,피에스케이,-299,-540,18061,-80100,[v],-2000
'032190,다우데이타,-380,-531,13997,-23200,[v],-950
'058820,CMG제약,-2332,-519,2224,-1814,[v],-64
