종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051360,토비스,-368,-644,17486,-15360,[v],-440
'124560,태웅로직스,-1853,-638,3440,-2790,[v],-135
'052460,아이크래프트,-1324,-636,4803,+3600,[^],+335
'084370,유진테크,-128,-631,49226,-110900,[v],-5900
'360070,탑머티리얼,-266,-627,23578,+18020,[^],+200
'304360,에스바이오메딕스,-316,-612,19354,-32500,[v],-1050
'220100,퓨쳐켐,-346,-593,17175,-19220,[v],-680
'317330,덕산테코피아,-332,-582,17560,+18820,[^],+2940
'253840,수젠텍,-742,-572,7710,-4665,[v],-70
'023440,제이스코홀딩스,-3102,-566,1825,521,-,0
'039440,에스티아이,-323,-565,17511,-29600,[v],-1150
'046390,삼화네트웍스,-2980,-554,1859,+1017,[^],+29
'098070,한텍,-130,-550,42324,+48500,[^],+2600
'094170,동운아나텍,-311,-549,17681,+30850,[^],+200
'031980,피에스케이홀딩스,-179,-544,30414,-98800,[v],-900
'314930,바이오다인,-370,-533,14377,-12200,[v],-370
'209640,와이제이링크,-769,-530,6896,-4485,[v],-180
'067160,SOOP,-67,-524,77910,-59200,[v],-2000
'085660,차바이오텍,-472,-504,10684,-18530,[v],-1150
'030530,원익홀딩스,-856,-495,5784,-27800,[v],-1650
'456160,지투지바이오,-54,-479,88780,-72300,[v],-6500
'272110,케이엔제이,-287,-476,16581,-34400,[v],-1250
'0008Z0,에스엔시스,-107,-461,43158,-27900,[v],-600
'376900,로킷헬스케어,-300,-450,14972,+129700,[^],+5700
'476040,오가노이드사이언스,-148,-445,30047,-23800,[v],-1700
'101160,월덱스,-199,-435,21862,-29850,[v],-150
'357780,솔브레인,-19,-434,226551,-385500,[v],-10500
'394800,쓰리빌리언,-695,-430,6190,-13140,[v],-330
'030960,양지사,-475,-428,9015,-6750,[v],-70
'123410,코리아에프티,-710,-414,5832,-7000,[v],-170
'205470,휴마시스,-2997,-414,1380,-751,[v],-11
'064760,티씨케이,-37,-412,111314,-225000,[v],-14000
'281740,레이크머티리얼즈,-325,-393,12084,-19720,[v],-780
'222800,심텍,-168,-390,23202,-52200,[v],-4000
'065350,신성델타테크,-66,-389,59232,-55600,[v],-2400
'460870,에스엠씨지,-581,-386,6635,+4470,[^],+630
'482630,삼양엔씨켐,-243,-385,15833,-15980,[v],-380
