종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'010140,삼성중공업,-1469,-4244,28887,+28650,▲,+150
'082740,한화엔진,-922,-4216,45706,+49000,▲,+450
'051900,LG생활건강,-147,-4209,286283,+253500,▲,+10500
'032350,롯데관광개발,-2397,-4085,17042,+21550,▲,+600
'090460,비에이치,-2376,-3974,16724,+21950,▲,+2070
'033780,KT&G,-285,-3856,135450,-156200,▼,-800
'108320,LX세미콘,-733,-3845,52443,+51100,▲,+200
'011780,금호석유화학,-341,-3824,112136,-131700,▼,-2500
'012330,현대모비스,-125,-3653,293080,-403500,▼,-9500
'100090,SK오션플랜트,-1661,-3429,20640,+25550,-,+5870
'005880,대한해운,-18587,-3379,1818,+2350,▲,+115
'499790,GS피앤엘,-833,-3272,39266,-48450,▼,-1300
'011170,롯데케미칼,-441,-3094,70140,+85100,▲,+2700
'003490,대한항공,-1382,-2990,21639,+26150,▲,+1600
'019170,신풍제약,-1926,-2824,14665,+11020,▲,+270
'017800,현대엘리베이터,-358,-2595,72576,+88400,▲,+1000
'009450,경동나비엔,-367,-2509,68343,-66500,▼,-300
'092200,디아이씨,-3657,-2475,6767,9170,-,0
'475150,SK이터닉스,-1212,-2429,20049,+58600,▲,+4900
'322000,HD현대에너지솔루션,-378,-2422,64099,-131000,▼,-5300
'298020,효성티앤씨,-112,-2291,203930,-369500,▼,-19000
'051915,LG화학우,-112,-2113,188200,+156800,▲,+3500
'285130,SK케미칼,-307,-2086,67991,+59100,▲,+2000
'001040,CJ,-124,-2073,166721,+207000,▲,+10000
'088980,맥쿼리인프라,-1833,-2035,11099,+11510,▲,+70
'011930,신성이엔지,-10357,-1925,1859,-3010,▼,-70
'375500,DL이앤씨,-468,-1905,40675,+67400,-,+15500
'003580,HLB글로벌,-6288,-1884,2996,+2045,▲,+10
'012630,HDC,-998,-1846,18506,+28350,▲,+3300
'248070,솔루엠,-1003,-1823,18170,+17810,▲,+70
'035250,강원랜드,-1042,-1732,16628,+18180,▲,+330
'022100,포스코DX,-668,-1696,25388,+32200,▲,+450
'120110,코오롱인더,-486,-1676,34501,-69900,▼,-600
'051600,한전KPS,-339,-1671,49214,+67400,▲,+6000
