종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'348340,뉴로메카,-350,-1063,30379,-67000,▼,-2700
'170920,엘티씨,-588,-1017,17288,-34000,▼,-100
'006910,보성파워텍,-1726,-927,5371,+12850,▲,+730
'006730,서부T&D,-1012,-924,9131,14840,-,0
'051980,중앙첨단소재,-2799,-907,3240,-1569,▼,-44
'183300,코미코,-71,-896,126762,+119900,▲,+1000
'432720,퀄리타스반도체,-478,-860,17964,+14350,▲,+610
'264850,이랜시스,-1525,-851,5581,+6390,▲,+40
'294570,쿠콘,-220,-842,38241,+30950,▲,+1350
'299170,더블유에스아이,-4090,-834,2040,+2635,▲,+40
'026040,제이에스티나,-1674,-829,4950,+2815,▲,+25
'304100,솔트룩스,-258,-815,31617,-23300,▼,-300
'234030,싸이닉솔루션,-957,-802,8389,+7290,▲,+40
'455900,엔젤로보틱스,-235,-792,33647,+27700,▲,+150
'115180,큐리언트,-327,-786,24017,-44750,▼,-300
'056080,유진로봇,-417,-765,18321,+28900,▲,+300
'045390,대아티아이,-1465,-757,5172,+4225,▲,+100
'458870,씨어스테크놀로지,-103,-756,73578,-184800,▼,-4200
'037070,파세코,-1158,-742,6409,+8270,▲,+60
'376300,디어유,-195,-734,37644,+35950,▲,+200
'003380,하림지주,-929,-711,7655,+17700,▲,+2600
'046120,오르비텍,-1741,-687,3946,+13700,▲,+2720
'389500,에스비비테크,-250,-672,26898,-48800,▼,-900
'031980,피에스케이홀딩스,-114,-667,58304,+111000,▲,+4200
'078160,메디포스트,-421,-643,15270,-22200,▼,-1000
'064260,다날,-690,-642,9310,+7310,▲,+200
'204620,글로벌텍스프리,-1122,-624,5558,+4830,▲,+370
'031330,에스에이엠티,-1710,-622,3638,-5310,▼,-10
'452400,이닉스,-417,-621,14889,+8960,▲,+60
'054210,이랜텍,-733,-614,8384,+10340,▲,+440
'336570,원텍,-681,-589,8653,+7070,▲,+150
'080580,오킨스전자,-587,-583,9936,-20350,▼,-500
'270660,에브리봇,-241,-578,24017,-18430,▼,-30
