종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'455900,엔젤로보틱스,-870,-3198,36755,+27700,▲,+150
'183300,코미코,-320,-3067,95854,+119900,▲,+1000
'049070,인탑스,-1263,-3002,23767,+17740,▲,+50
'024880,케이피에프,-4591,-2907,6331,+6590,▲,+340
'270660,에브리봇,-1110,-2823,25424,-18430,▼,-30
'397030,에이프릴바이오,-562,-2822,50167,+64800,▲,+2300
'424870,이뮨온시아,-2494,-2809,11262,+8700,▲,+200
'117730,티로보틱스,-710,-2616,36859,-19940,▼,-10
'264850,이랜시스,-3299,-2533,7677,+6390,▲,+40
'338840,와이바이오로직스,-958,-2454,25626,-34600,▼,-1000
'094820,일진파워,-1236,-2424,19604,+18990,▲,+1490
'046120,오르비텍,-4185,-2302,5500,+13700,▲,+2720
'475960,토모큐브,-487,-2234,45826,+57900,▲,+3100
'389140,포바이포,-2405,-2232,9280,-8940,▼,-80
'060720,KH바텍,-1458,-2205,15126,+14940,▲,+160
'220100,퓨쳐켐,-873,-2204,25245,21000,-,0
'287840,인투셀,-402,-2155,53647,-47450,▼,-150
'147830,제룡산업,-2618,-2105,8040,+8030,▲,+290
'0004V0,엔비알모션,-866,-2087,24098,-18020,▼,-480
'237690,에스티팜,-166,-2076,125105,+150100,▲,+600
'039200,오스코텍,-440,-2071,47109,-56400,▼,-1100
'950250,테라뷰,-2106,-2032,9648,-8080,▼,-480
'232680,라온로보틱스,-1185,-1988,16768,15880,-,0
'381620,제닉스로보틱스,-1371,-1965,14328,+10040,▲,+10
'122870,와이지엔터테인먼트,-272,-1926,70837,+60200,▲,+100
'372320,큐로셀,-398,-1911,47991,+49650,▲,+3350
'078600,대주전자재료,-295,-1839,62320,+127500,▲,+7800
'049180,셀루메드,-6471,-1829,2827,1009,-,0
'043260,성호전자,-1281,-1802,14063,+45000,▲,+5000
'065350,신성델타테크,-294,-1776,60499,+63000,▲,+1200
'214370,케어젠,-219,-1733,78986,+111700,▲,+1700
'079370,제우스,-1106,-1682,15210,-17500,▼,-360
'389650,넥스트바이오메디컬,-209,-1651,78936,+79100,▲,+3100
'013310,아진산업,-4121,-1615,3918,+3280,▲,+45
'054210,이랜텍,-1708,-1600,9368,+10340,▲,+440
'099440,스맥,-2293,-1562,6813,-5130,▼,-460
'215100,로보로보,-1502,-1524,10141,+7470,▲,+10
'448900,한국피아이엠,-183,-1500,81895,+120700,▲,+2200
'474650,링크솔루션,-228,-1457,63925,+62000,▲,+200
'007820,에스엠코어,-2285,-1444,6320,-5430,▼,-30
'141080,리가켐바이오,-80,-1357,170471,+213000,▲,+13100
'488280,에스투더블유,-547,-1340,24493,-15540,▼,-160
'080220,제주반도체,-424,-1326,31250,+44300,▲,+1400
'047310,파워로직스,-1915,-1276,6662,+5130,▲,+120
'039860,나노엔텍,-2261,-1262,5582,+6190,▲,+230
'127120,제이에스링크,-598,-1253,20961,+39700,▲,+450
'089010,켐트로닉스,-393,-1249,31754,+30300,▲,+700
'317830,에스피시스템스,-792,-1226,15482,+10190,▲,+110
'365270,큐라클,-1097,-1226,11176,+18430,▲,+620
'299170,더블유에스아이,-3124,-1224,3917,+2635,▲,+40
'322180,LS티라유텍,-1200,-1202,10021,-8120,▼,-20
'085670,뉴프렉스,-1919,-1184,6168,+5710,▲,+360
'032940,원익,-823,-1147,13933,+10720,▲,+430
'358570,지아이이노베이션,-745,-1115,14970,-14590,▼,-30
'032820,우리기술,-609,-1090,17900,-28400,▼,-550
'0015S0,페스카로,-585,-1073,18327,+16600,▲,+170
'322310,오로스테크놀로지,-410,-1040,25348,+33050,▲,+50
'304360,에스바이오메딕스,-300,-980,32674,32950,-,0
'161580,필옵틱스,-213,-976,45708,-39050,▼,-1050
'204620,글로벌텍스프리,-2161,-926,4285,+4830,▲,+370
'484810,티엑스알로보틱스,-427,-905,21181,+16470,▲,+80
