종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'299030,하나기술,+18,+44,23936,-26600,[v],-700
'095500,미래나노텍,+33,+44,13031,+9100,[^],+60
'168360,펨트론,+40,+43,10625,-19330,[v],-970
'256840,한국비엔씨,+81,+42,5205,-3790,[v],-125
'328130,루닛,+9,+42,45153,-34100,[v],-500
'007390,네이처셀,+17,+41,24761,-17810,[v],-470
'036620,감성코퍼레이션,+67,+41,6084,-5340,[v],-440
'416180,신성에스티,+9,+40,47197,-33650,[v],-100
'082210,옵트론텍,+239,+40,1687,-1990,[v],-85
'144960,뉴파워프라즈마,+73,+40,5428,-5100,[v],-280
'338840,와이바이오로직스,+34,+39,11512,-33000,[v],-1950
'170920,엘티씨,+34,+38,11252,-31900,[v],-2050
'073010,케이에스피,+83,+38,4628,-3360,[v],-150
