종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'104830,원익머트리얼즈,-86,-340,39596,+40200,[^],+100
'039030,이오테크닉스,-8,-324,390432,-394000,[v],-2000
'272290,이녹스첨단소재,-102,-297,28984,-28950,[v],-300
'036890,진성티이씨,-181,-287,15809,-15890,[v],-430
'025980,아난티,-420,-280,6680,+6700,[^],+10
'310210,보로노이,-10,-264,267380,-268500,[v],-10500
'131290,티에스이,-23,-250,107138,-107600,[v],-1200
'067310,하나마이크론,-82,-236,28756,28900,-,0
'263750,펄어비스,-39,-235,61102,-60300,[v],-2900
'023410,유진기업,-604,-233,3865,-3900,[v],-25
'000250,삼천당제약,-4,-223,629071,+676000,[^],+28000
'330860,네패스아크,-71,-217,30514,+29100,[^],+2950
'257720,실리콘투,-56,-213,37795,-37700,[v],-1600
'290740,액트로,-132,-212,15999,-16780,[v],-230
'206640,바디텍메드,-200,-210,10488,-10500,[v],-190
'290650,엘앤씨바이오,-31,-201,63699,-64100,[v],-1800
'074600,원익QnC,-66,-198,30069,+29950,[^],+400
'357780,솔브레인,-5,-197,365868,-364000,[v],-12500
'145020,휴젤,-8,-184,238523,-239000,[v],-4000
'108380,대양전기공업,-76,-183,24250,-24250,[v],-1200
'059090,미코,-137,-178,13011,-13000,[v],-150
'041510,에스엠,-21,-178,84789,85000,-,0
'041190,우리기술투자,-278,-172,6174,+6140,[^],+20
'403870,HPSP,-39,-166,42624,-41600,[v],-400
'073490,이노와이어리스,-40,-164,41272,-41200,[v],-3300
'068760,셀트리온제약,-29,-162,55141,+55000,[^],+500
'383310,에코프로에이치엔,-55,-161,29513,29300,-,0
'036620,감성코퍼레이션,-309,-161,5201,-5200,[v],-120
'036930,주성엔지니어링,-26,-159,61000,-61000,[v],-1200
'328130,루닛,-48,-155,32233,-31850,[v],-800
'045100,한양이엔지,-51,-148,29286,+29200,[^],+300
'251970,펌텍코리아,-33,-146,43902,-43850,[v],-1700
'056080,유진로봇,-61,-146,23733,-23800,[v],-850
'230240,에치에프알,-46,-144,31250,-31400,[v],-2500
'388720,유일로보틱스,-17,-143,81997,-82000,[v],-3600
'336570,원텍,-212,-142,6698,-6690,[v],-210
'389650,넥스트바이오메디컬,-20,-127,64550,-63900,[v],-1900
'030520,한글과컴퓨터,-64,-122,19022,-19000,[v],-120
'101160,월덱스,-44,-122,27910,-27800,[v],-100
'006730,서부T&D,-94,-121,12873,-12830,[v],-200
'078340,컴투스,-38,-121,31923,-31950,[v],-1450
'194480,데브시스터즈,-47,-109,23306,-23200,[v],-1000
'119850,지엔씨에너지,-35,-106,30398,-30450,[v],-800
'036540,SFA반도체,-166,-105,6292,-6320,[v],-100
'232140,와이씨,-57,-98,17072,-16980,[v],-130
'323280,태성,-18,-92,51476,-51500,[v],-1100
'035900,JYP Ent.,-14,-86,60187,-59900,[v],-300
'265520,AP시스템,-43,-84,19452,-19340,[v],-10
'472850,폰드그룹,-157,-82,5199,-5220,[v],-30
'053800,안랩,-13,-80,59851,+59900,[^],+200
'338220,뷰노,-50,-77,15313,-15330,[v],-150
'056190,에스에프에이,-27,-73,26724,-26400,[v],-350
'236200,슈프리마,-16,-70,43989,-43650,[v],-1050
'038390,레드캡투어,-68,-68,10080,-10100,[v],-30
