종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'419530,SAMG엔터,-66,-251,38188,+35900,▲,+1450
'475230,엔알비,-180,-237,13157,+24750,▲,+2700
'397030,에이프릴바이오,-56,-223,39926,+64800,▲,+2300
'340570,티앤엘,-41,-193,47499,+47050,▲,+350
'950250,테라뷰,-148,-192,12951,-8080,▼,-480
'241710,코스메카코리아,-28,-192,69555,+77500,▲,+3700
'067160,SOOP,-27,-190,70404,+63100,▲,+500
'074600,원익QnC,-84,-176,20907,+34300,▲,+550
'168360,펨트론,-94,-168,17854,+23450,▲,+550
'101160,월덱스,-71,-158,22212,+31200,▲,+150
'178320,서진시스템,-54,-145,26677,+48000,▲,+2600
'086450,동국제약,-75,-143,18983,+18800,▲,+900
'425420,티에프이,-36,-139,38944,+65900,▲,+5200
'107640,한중엔시에스,-27,-135,49363,+52000,▲,+300
'119850,지엔씨에너지,-39,-134,34525,+35400,▲,+1750
'441270,파인엠텍,-139,-124,8936,+11360,▲,+710
'166090,하나머티리얼즈,-28,-122,43817,+62000,▲,+2900
'194700,노바렉스,-82,-117,14329,-13400,▼,-30
'096530,씨젠,-45,-112,24934,+22800,▲,+650
'466100,클로봇,-22,-108,48694,+57000,▲,+800
'036540,SFA반도체,-252,-106,4194,+7100,▲,+30
'002230,피에스텍,-237,-105,4434,+10400,▲,+60
'403870,HPSP,-34,-103,30072,-51200,▼,-500
'082920,비츠로셀,-26,-98,38339,-29100,▼,-1850
'032500,케이엠더블유,-62,-91,14777,+32450,▲,+3250
'050890,쏠리드,-117,-90,7666,+13120,▲,+220
'160980,싸이맥스,-55,-84,15231,-23650,▼,-300
'036890,진성티이씨,-56,-72,12866,+16910,▲,+790
'100790,미래에셋벤처투자,-69,-70,10162,-22300,▼,-550
'272290,이녹스첨단소재,-26,-65,24714,+33250,▲,+1900
'488900,비츠로넥스텍,-63,-60,9475,-18960,▼,-660
'194480,데브시스터즈,-20,-59,30244,-40250,▼,-250
'214270,FSN,-314,-59,1864,-2470,▼,-195
'006730,서부T&D,-48,-56,11658,14840,-,0
'347700,스피어,-61,-52,8624,-45250,▼,-600
'071280,로체시스템즈,-55,-51,9151,+8400,▲,+20
'036930,주성엔지니어링,-17,-51,28991,+72800,▲,+11800
'098070,한텍,-15,-50,34612,+47550,▲,+2950
'448710,코츠테크놀로지,-28,-46,16313,-19170,▼,-380
