종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'299030,하나기술,-490,-1462,29822,+26650,▲,+500
'036200,유니셈,-1390,-1405,10110,+10180,▲,+130
'380540,옵티코어,-2844,-1371,4821,+4140,▲,+20
'161580,필옵틱스,-285,-1333,46844,-39050,▼,-1050
'041510,에스엠,-111,-1272,114198,+98000,▲,+900
'333430,일승,-2114,-1264,5979,+5770,▲,+100
'124560,태웅로직스,-3789,-1190,3141,+2965,▲,+120
'059090,미코,-769,-1129,14694,+15080,▲,+510
'072470,우리산업홀딩스,-2138,-1094,5119,+3895,▲,+55
'376270,HEM파마,-135,-1043,77199,-69800,▼,-200
'043150,바텍,-412,-1039,25235,+23450,▲,+450
'042000,카페24,-326,-1029,31604,+29600,▲,+400
'093520,매커스,-320,-1021,31887,-24750,▼,-250
'054620,APS,-1309,-1015,7756,+9500,▲,+320
'005860,한일사료,-2794,-988,3538,-3965,▼,-35
'056090,시지메드텍,-2416,-930,3848,+2765,▲,+175
'015750,성우하이텍,-1062,-904,8518,+9830,▲,+630
'086980,쇼박스,-2891,-869,3005,+2830,▲,+80
'340570,티앤엘,-164,-854,51942,+47050,▲,+350
'041190,우리기술투자,-1093,-842,7702,-6770,▼,-30
'101170,우림피티에스,-513,-830,16170,+13770,▲,+290
'098070,한텍,-226,-829,36690,+47550,▲,+2950
'251970,펌텍코리아,-163,-820,50368,+47350,▲,+1750
'061040,알에프텍,-3469,-817,2354,+1759,▲,+60
'221800,유투바이오,-312,-785,25184,-19000,▼,-1750
'065660,안트로젠,-175,-776,44223,-42400,▼,-1500
'006920,모헨즈,-1335,-773,5788,-5600,▼,-20
'218150,미래생명자원,-2303,-772,3351,+3220,▲,+10
'027710,팜스토리,-5069,-757,1493,+1321,▲,+33
'089010,켐트로닉스,-237,-737,31082,+30300,▲,+700
'289930,웨이비스,-443,-737,16622,-18690,▼,-1210
'402490,그린리소스,-707,-722,10213,-14900,▼,-590
'053800,안랩,-112,-708,63093,+61800,▲,+500
'474650,링크솔루션,-82,-632,76801,+62000,▲,+200
'089890,코세스,-233,-608,26121,-25550,▼,-1250
'053080,케이엔솔,-401,-591,14764,+11880,▲,+100
'048530,인트론바이오,-1185,-588,4962,-4440,▼,-170
'215380,우정바이오,-1882,-554,2942,2945,-,0
'024060,흥구석유,-237,-542,22850,-19540,▼,-1410
'054450,텔레칩스,-393,-534,13585,+13150,▲,+180
'464080,에스오에스랩,-275,-531,19280,+17120,▲,+440
'432720,퀄리타스반도체,-390,-516,13253,+14350,▲,+610
'278280,천보,-105,-513,48646,+47300,▲,+300
'013810,스페코,-1521,-511,3358,-2730,▼,-15
'338220,뷰노,-277,-496,17934,+17000,▲,+40
'064850,에프앤가이드,-221,-495,22383,-19630,▼,-280
'215090,솔디펜스,-1521,-494,3246,-2775,▼,-25
'402030,코난테크놀로지,-246,-485,19688,+18820,▲,+60
'357580,아모센스,-265,-482,18194,-21400,▼,-400
'054670,대한뉴팜,-552,-475,8605,+7160,▲,+180
'012700,리드코프,-1203,-469,3902,+3635,▲,+100
'078160,메디포스트,-202,-464,22990,-22200,▼,-1000
'445090,에이직랜드,-149,-442,29586,+28100,▲,+200
'360070,탑머티리얼,-223,-426,19131,+17750,▲,+50
'013990,아가방컴퍼니,-856,-419,4894,+5030,▲,+20
