종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'054920,한컴위드,-1618,-815,5037,-4765,[v],-465
'006730,서부T&D,-817,-811,9938,-13100,[v],-630
'408900,스튜디오미르,-1953,-810,4150,2280,-,0
'234340,헥토파이낸셜,-314,-789,25140,-24650,[v],-1900
'018000,유니슨,-4880,-763,1564,+1514,[^],+114
'042420,네오위즈홀딩스,-262,-754,28783,-23400,[v],-600
'112040,위메이드,-219,-744,33968,-21000,[v],-750
'473980,노머스,-209,-721,34581,-17150,[v],-330
'281740,레이크머티리얼즈,-590,-696,11793,-19720,[v],-780
'065500,오리엔트정공,-1813,-687,3788,-2095,[v],-90
'218410,RFHIC,-252,-682,27042,-81000,[v],-1400
'014970,삼륭물산,-751,-666,8870,-9280,[v],-110
'042000,카페24,-140,-651,46601,-26950,[v],-850
'475580,에이럭스,-548,-644,11744,+14230,[^],+230
'033500,동성화인텍,-269,-631,23441,-22050,[v],-1250
'240550,동방메디컬,-465,-607,13054,-6600,[v],-250
'425040,티이엠씨,-832,-604,7258,+12970,-,+2990
'123420,위메이드플레이,-506,-565,11164,-6900,[v],-20
'475460,미트박스,-289,-546,18877,+7830,[^],+40
'293490,카카오게임즈,-302,-545,18053,-12260,[v],-940
'253590,네오셈,-593,-535,9029,-15400,[v],-1170
'051980,중앙첨단소재,-2324,-530,2282,-1490,[v],-61
'121600,나노신소재,-109,-529,48728,+68000,[^],+100
'170920,엘티씨,-410,-524,12780,-31900,[v],-2050
'476040,오가노이드사이언스,-142,-495,34928,-23800,[v],-1700
'444530,심플랫폼,-341,-494,14471,-7710,[v],-140
'319400,현대무벡스,-998,-493,4941,-25100,[v],-700
'068760,셀트리온제약,-92,-488,52822,-56800,[v],-1700
'200710,에이디테크놀로지,-237,-466,19645,-53600,[v],-4200
'256940,킵스파마,-273,-461,16876,-7840,[v],-370
'098120,마이크로컨텍솔,-215,-461,21391,+27400,[^],+150
'042940,상지건설,-303,-448,14772,+8130,[^],+200
'459510,나우로보틱스,-226,-437,19340,-18760,[v],-770
'397030,에이프릴바이오,-253,-432,17120,-58600,[v],-5000
'452430,사피엔반도체,-162,-432,26630,-30950,[v],-1900
'222800,심텍,-182,-406,22374,-52200,[v],-4000
'030530,원익홀딩스,-673,-404,6004,-27800,[v],-1650
'457550,우진엔텍,-142,-404,28332,-24650,[v],-950
'067310,하나마이크론,-348,-397,11403,-29300,[v],-1800
'211050,인카금융서비스,-277,-392,14148,-11940,[v],-310
'084370,유진테크,-94,-392,41795,-110900,[v],-5900
'212710,아이에스티이,-419,-370,8835,-7250,[v],-290
'064090,인크레더블버즈,-1556,-370,2376,798,-,0
'115310,인포바인,-58,-353,60629,-65400,[v],-2900
'101160,월덱스,-147,-349,23693,-29850,[v],-150
