종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'425420,티에프이,-27,-114,42488,+65900,▲,+5200
'079940,가비아,-35,-112,32410,+27350,▲,+1500
'036710,심텍홀딩스,-374,-111,2966,+2795,▲,+125
'298540,더네이쳐홀딩스,-119,-107,8994,-7380,▼,-60
'117730,티로보틱스,-69,-102,14882,-19940,▼,-10
'348210,넥스틴,-17,-102,59328,-79800,▼,-200
'123330,제닉,-56,-99,17586,+24950,▲,+1400
'131290,티에스이,-19,-98,51128,-121400,▼,-3400
'263720,디앤씨미디어,-76,-97,12788,+11900,▲,+310
'376300,디어유,-31,-97,30748,+35950,▲,+200
'098460,고영,-52,-96,18611,-29050,▼,-650
'460940,피앤에스로보틱스,-75,-92,12199,+8380,▲,+30
'380550,뉴로핏,-44,-91,20758,-22600,▼,-350
'036930,주성엔지니어링,-33,-89,26649,+72800,▲,+11800
'179530,애드바이오텍,-270,-87,3226,+1923,▲,+132
'204610,티쓰리,-448,-86,1927,+2660,▲,+65
'014620,성광벤드,-32,-86,26707,+37500,▲,+5750
'353810,이지바이오,-138,-85,6146,+7220,▲,+360
'328130,루닛,-24,-84,35257,-36800,▼,-2100
'0015G0,그린광학,-35,-83,23735,+34450,▲,+400
'104620,노랑풍선,-134,-81,6085,+4615,▲,+125
'476060,온코닉테라퓨틱스,-50,-79,15836,-23900,▼,-1200
'294570,쿠콘,-26,-78,30029,+30950,▲,+1350
'348370,엔켐,-13,-77,59305,-48950,▼,-4150
'336570,원텍,-105,-76,7277,+7070,▲,+150
'101160,월덱스,-33,-70,21487,+31200,▲,+150
'0008Z0,에스엔시스,-22,-69,31071,+30300,▲,+400
'484120,도우인시스,-32,-68,21287,+22200,▲,+450
'419530,SAMG엔터,-16,-68,41514,+35900,▲,+1450
'327260,RF머트리얼즈,-40,-65,16372,+73900,▲,+13400
'102940,코오롱생명과학,-12,-63,51929,-57400,▼,-900
'105740,디케이락,-66,-63,9582,+10100,▲,+450
'168360,펨트론,-36,-63,17612,+23450,▲,+550
'106240,파인테크닉스,-420,-60,1423,+2300,▲,+255
'138610,나이벡,-16,-60,37325,+30400,▲,+800
'041830,인바디,-20,-56,28648,+29650,▲,+1000
'036620,감성코퍼레이션,-98,-55,5669,-5430,▼,-50
'458650,성우,-52,-53,10294,+12820,▲,+230
'033640,네패스,-31,-51,16420,+21050,▲,+3070
'140860,파크시스템스,-2,-50,230853,-272500,▼,-5000
