종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'018260,삼성에스디에스,-75,-1161,155800,+159900,▲,+2800
'271560,오리온,-89,-1161,131106,+134000,▲,+600
'010780,아이에스동서,-380,-1060,27932,+28500,▲,+150
'022100,포스코DX,-332,-1009,30392,+31800,▲,+1100
'047810,한국항공우주,-55,-931,169188,+184900,▲,+8600
'207940,삼성바이오로직스,-6,-922,1528416,+1588000,▲,+41000
'489790,한화비전,-104,-860,82855,+93500,▲,+10500
'009830,한화솔루션,-182,-852,46881,+45400,▲,+400
'064400,LG씨엔에스,-130,-816,62940,-63200,▼,-300
'010130,고려아연,-5,-792,1492111,+1593000,▲,+50000
'035250,강원랜드,-416,-751,18059,+18170,▲,+50
'005440,현대지에프홀딩스,-518,-742,14326,+14900,▲,+530
'030200,KT,-123,-724,58838,+60200,▲,+900
'001800,오리온홀딩스,-290,-707,24336,+24850,▲,+300
'000120,CJ대한통운,-59,-634,108044,+112300,▲,+3200
'282330,BGF리테일,-50,-610,122182,+123200,▲,+700
'001440,대한전선,-204,-575,28155,+30300,▲,+1350
'454910,두산로보틱스,-63,-536,84899,+88800,▲,+2800
'272210,한화시스템,-41,-521,128495,+135800,▲,+8500
'000070,삼양홀딩스,-74,-510,69381,+70700,▲,+900
'004990,롯데지주,-164,-499,30402,+31150,▲,+350
'0126Z0,삼성에피스홀딩스,-10,-498,514728,+541000,▲,+25000
'011210,현대위아,-60,-490,81368,+83300,▲,+1100
'069960,현대백화점,-56,-477,84791,+87300,▲,+2200
'302440,SK바이오사이언스,-113,-469,41599,+43350,▲,+1200
'003550,LG,-55,-468,85748,+89200,▲,+1700
'267250,HD현대,-18,-459,253800,+265500,▲,+10500
'004170,신세계,-14,-458,318161,+335500,▲,+15000
'145720,덴티움,-91,-451,49504,+55000,▲,+5250
'267270,HD건설기계,-32,-422,131843,+138100,▲,+5800
'051600,한전KPS,-59,-358,60673,+62900,▲,+900
'475150,SK이터닉스,-68,-345,50943,+57200,▲,+5400
'353200,대덕전자,-43,-317,73546,+88600,▲,+11000
'395400,SK리츠,-497,-309,6217,+6540,▲,+200
'323410,카카오뱅크,-132,-305,23096,+24700,▲,+900
'000210,DL,-49,-272,55631,+59100,▲,+2200
'139130,iM금융지주,-161,-266,16571,+17090,▲,+430
'194370,제이에스코퍼레이션,-225,-266,11826,+12050,▲,+70
'003160,디아이,-71,-248,34728,+38000,▲,+2400
'383800,LX홀딩스,-293,-245,8367,+8470,▲,+20
'002020,코오롱,-48,-243,50896,+56300,▲,+4900
'005300,롯데칠성,-20,-239,117628,+120100,▲,+1600
'365550,ESR켄달스퀘어리츠,-560,-236,4212,+4270,▲,+35
'020000,한섬,-91,-234,25751,+26800,▲,+400
'008730,율촌화학,-100,-229,22940,+23900,▲,+650
'004490,세방전지,-37,-222,59419,+61400,▲,+1400
'462870,시프트업,-71,-211,29801,+31750,▲,+1950
'016380,KG스틸,-338,-197,5811,5840,-,0
'344820,KCC글라스,-77,-196,25573,+25750,▲,+200
'105840,우진,-76,-192,25320,+27050,▲,+1100
'103590,일진전기,-23,-174,76573,+80100,▲,+2800
'003850,보령,-191,-173,9058,+9490,▲,+390
'322000,HD현대에너지솔루션,-14,-171,124299,+126800,▲,+2500
'089860,롯데렌탈,-53,-167,31190,31650,-,0
