종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036460,한국가스공사,-392,-1677,42830,-34950,[v],-450
'017670,SK텔레콤,-262,-1459,55732,-78100,[v],-1800
'004020,현대제철,-403,-1439,35701,-34500,[v],-500
'000120,CJ대한통운,-146,-1302,88936,-105000,[v],-3200
'139130,iM금융지주,-925,-1278,13818,-16950,[v],-720
'006260,LS,-70,-1200,171001,-263000,[v],-5000
'006360,GS건설,-611,-1193,19514,-26050,[v],-300
'006800,미래에셋증권,-624,-1180,18916,-62900,[v],-4200
'484870,엠앤씨솔루션,-66,-1073,161355,-99500,[v],-3700
'090430,아모레퍼시픽,-77,-1022,133322,-140600,[v],-3800
'008730,율촌화학,-298,-1020,34159,-23850,[v],-100
'278470,에이피알,-52,-954,183268,+327500,[^],+500
'066570,LG전자,-116,-906,78212,-108600,[v],-3400
'326030,SK바이오팜,-89,-881,98718,-97500,[v],-2800
'007340,DN오토모티브,-302,-871,28874,-37850,[v],-2900
'271560,오리온,-78,-867,111097,-126900,[v],-7600
'128940,한미약품,-31,-848,278046,-522000,[v],-27000
'204320,HL만도,-243,-837,34513,-50300,[v],-900
'032640,LG유플러스,-519,-758,14617,-15390,[v],-710
'097950,CJ제일제당,-30,-744,250429,+218000,[^],+3500
'011210,현대위아,-144,-717,49667,-80000,[v],-1700
'267270,HD건설기계,-72,-666,92492,-126200,[v],-3900
'259960,크래프톤,-20,-659,325270,-251500,[v],-3000
'011200,HMM,-267,-643,24052,-19570,[v],-90
'180640,한진칼,-56,-613,108615,-112100,[v],-5100
'005830,DB손해보험,-47,-605,128232,-164300,[v],-8600
'021240,코웨이,-55,-599,109100,-72000,[v],-1500
'003490,대한항공,-249,-595,23915,-24450,[v],-850
'375500,DL이앤씨,-126,-581,46120,+68600,[^],+2800
'192080,더블유게임즈,-96,-543,56384,-49800,[v],-700
'183190,아세아시멘트,-340,-481,14158,-10850,[v],-390
'035420,NAVER,-20,-471,233632,-207500,[v],-5000
'016580,환인제약,-383,-459,11983,-10420,[v],-30
'062040,산일전기,-39,-453,116304,-143500,[v],-5800
'361610,SK아이이테크놀로지,-164,-452,27612,+22200,[^],+550
'012510,더존비즈온,-60,-429,71379,-119100,[v],-200
'034120,SBS,-203,-417,20489,-16000,[v],-250
'003550,LG,-52,-412,79323,-84800,[v],-4200
'069960,현대백화점,-52,-366,70869,-79700,[v],-4800
'009970,영원무역홀딩스,-26,-364,141323,+224500,[^],+2000
'137310,에스디바이오센서,-357,-357,9999,-7870,[v],-260
'306200,세아제강,-23,-352,152032,+130300,[^],+1100
'003090,대웅,-149,-349,23414,-24100,[v],-750
'001040,CJ,-22,-341,155457,-199000,[v],-7500
'004370,농심,-8,-326,385273,-367000,[v],-8500
'462870,시프트업,-77,-319,41682,-31750,[v],-550
'036530,SNT홀딩스,-56,-313,55741,-59600,[v],-2600
'241560,두산밥캣,-56,-309,55077,-58200,[v],-1400
'093370,후성,-541,-261,4826,-7200,[v],-170
'105630,한세실업,-243,-255,10486,-11400,[v],-800
'336260,두산퓨얼셀,-109,-251,23117,-36150,[v],-2000
'011780,금호석유화학,-20,-246,123701,-120300,[v],-6200
'267250,HD현대,-17,-242,143350,-247000,[v],-10500
'005385,현대차우,-15,-241,162266,-243500,[v],-13500
'007690,국도화학,-57,-226,39598,-35750,[v],-1100
'348950,제이알글로벌리츠,-887,-220,2476,-1572,[v],-2
'011790,SKC,-22,-219,100485,-96000,[v],-2700
'100090,SK오션플랜트,-107,-212,19862,+27800,[^],+950
'181710,NHN,-73,-207,28297,+42000,[^],+150
'051600,한전KPS,-40,-206,51993,-57700,[v],-1300
'007310,오뚜기,-5,-203,398763,-355500,[v],-4000
