종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'194700,노바렉스,-85,-168,19662,-13650,[v],-350
'214370,케어젠,-24,-156,63996,-91100,[v],-5800
'115180,큐리언트,-120,-154,12795,-38050,[v],-2450
'247540,에코프로비엠,-11,-138,122100,+205000,[^],+2500
'052710,아모텍,-96,-127,13277,-12750,[v],-1030
'114840,아이패밀리에스씨,-52,-117,22693,-11040,[v],-490
'080220,제주반도체,-60,-115,19245,-37050,[v],-3100
'417500,제이아이테크,-326,-109,3334,+5240,[^],+365
'418420,라온텍,-177,-108,6076,-5410,[v],-340
'083450,GST,-46,-103,22439,-25900,[v],-1150
'000250,삼천당제약,-4,-95,216798,+1150000,[^],+39000
'200670,휴메딕스,-14,-94,65280,-34700,[v],-1100
'308430,셀비온,-50,-94,18861,+31700,[^],+500
'389470,인벤티지랩,-20,-93,47533,-71600,[v],-5200
'066620,국보디자인,-40,-91,22668,-22100,[v],-1050
'023160,태광,-33,-86,25747,-34500,[v],-150
'220100,퓨쳐켐,-45,-84,18508,-19220,[v],-680
'119850,지엔씨에너지,-25,-83,33472,-31900,[v],-1300
'090850,현대이지웰,-133,-83,6207,-6140,[v],-120
'295310,에이치브이엠,-31,-81,26418,-87700,[v],-7500
'160190,하이젠알앤엠,-18,-80,44455,-35800,[v],-2000
'123410,코리아에프티,-115,-80,6908,-7000,[v],-170
'033500,동성화인텍,-25,-78,30861,-22050,[v],-1250
'037030,파워넷,-222,-76,3446,+6200,[^],+950
'234690,녹십자웰빙,-75,-75,10053,-13490,[v],-1180
'0041L0,하나35호스팩,-366,-73,2000,2005,-,0
'251970,펌텍코리아,-12,-73,62854,-46200,[v],-1400
'058610,에스피지,-26,-72,27913,-106900,[v],-4400
'445680,큐리옥스바이오시스템즈,-12,-71,57049,-110500,[v],-2700
'336570,원텍,-64,-65,10130,-6930,[v],-250
'214430,아이쓰리시스템,-7,-64,89712,-91000,[v],-2300
'487830,신한제15호스팩,-313,-64,2030,2065,-,0
'171090,선익시스템,-15,-60,40821,-86900,[v],-5900
'475230,엔알비,-44,-58,13257,-20900,[v],-1100
'469880,하나30호스팩,-282,-58,2040,+2080,[^],+5
'018000,유니슨,-500,-56,1113,+1514,[^],+114
'115610,이미지스,-368,-55,1505,-1290,[v],-51
'044490,태웅,-16,-50,31830,+47550,[^],+600
'131970,두산테스나,-12,-49,40563,-102900,[v],-5400
'214150,클래시스,-9,-49,53842,-52900,[v],-1100
'333430,일승,-60,-49,8096,-5250,[v],-120
'353810,이지바이오,-76,-46,5995,-7110,[v],-170
'417790,트루엔,-50,-44,8858,-7430,[v],-140
'463480,모티브링크,-50,-44,8900,-6760,[v],-300
'469900,하나31호스팩,-200,-41,2050,2075,-,0
'179290,엠아이텍,-50,-36,7225,+7070,[^],+60
'218410,RFHIC,-11,-35,32202,-81000,[v],-1400
'137400,피엔티,-9,-35,37858,-49900,[v],-800
'246710,티앤알바이오팹,-153,-35,2297,-2735,[v],-70
'482680,미래에셋비전스팩7호,-175,-35,2000,2035,-,0
'051360,토비스,-19,-33,17281,-15360,[v],-440
'031330,에스에이엠티,-100,-31,3151,-5040,[v],-200
'397030,에이프릴바이오,-11,-31,28302,-58600,[v],-5000
'086390,유니테스트,-14,-30,21056,-16400,[v],-790
'355150,코스텍시스,-22,-30,14065,-22050,[v],-1250
'087010,펩트론,-1,-30,244418,-295500,[v],-7500
