종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'060250,NHN KCP,-63,-101,15993,+20300,▲,+880
'170920,엘티씨,-60,-100,16793,-34000,▼,-100
'053610,프로텍,-29,-100,34790,-57700,▼,-1400
'320000,한울반도체,-453,-98,2157,+1692,▲,+32
'323280,태성,-25,-94,38330,+69800,▲,+400
'072990,에이치시티,-67,-92,13618,+4970,▲,+175
'192410,오늘이엔엠,-1177,-92,778,+3020,-,+695
'086450,동국제약,-49,-90,18611,+18800,▲,+900
'950190,고스트스튜디오,-95,-90,9494,+8220,▲,+100
'036670,삼양케이씨아이,-136,-89,6548,+6050,▲,+50
'079960,동양이엔피,-38,-87,22761,+31000,▲,+1150
'319660,피에스케이,-26,-86,32868,+85500,▲,+3000
'226590,엠디바이스,-68,-86,12658,-36200,▼,-50
'083450,GST,-32,-86,26733,30000,-,0
'039830,오로라,-53,-85,16103,+10320,▲,+90
'378800,샤페론,-502,-84,1670,+1711,▲,+98
'317330,덕산테코피아,-43,-83,19292,+15950,▲,+30
'356680,엑스게이트,-105,-83,7900,+6920,▲,+20
'043260,성호전자,-385,-83,2160,+45000,▲,+5000
'179530,애드바이오텍,-228,-81,3571,+1923,▲,+132
'440110,파두,-35,-81,23205,+59200,▲,+2200
'064550,바이오니아,-55,-73,13340,+11870,▲,+50
'000250,삼천당제약,-3,-72,221951,+900000,▲,+105000
'005290,동진쎄미켐,-20,-68,33359,+49850,▲,+1300
'137400,피엔티,-17,-67,39930,+47750,▲,+1000
'166090,하나머티리얼즈,-15,-65,43608,+62000,▲,+2900
'196300,HLB펩,-102,-64,6327,-7400,▼,-170
'230240,에치에프알,-44,-64,14600,+27000,▲,+1500
'006910,보성파워텍,-130,-64,4897,+12850,▲,+730
'159910,에코글로우,-867,-63,728,+675,▲,+46
'096530,씨젠,-24,-60,25048,+22800,▲,+650
'365590,하이딥,-1300,-59,455,+2285,▲,+45
'322510,제이엘케이,-138,-59,4261,+7760,▲,+60
'066590,우수AMS,-217,-55,2558,+2900,▲,+155
'389470,인벤티지랩,-13,-55,43644,+80900,▲,+2100
'382900,범한퓨얼셀,-19,-55,28774,-29650,▼,-850
'090360,로보스타,-8,-55,67284,-64600,▼,-1100
