종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'086450,동국제약,+69,+164,23856,+23750,[^],+700
'489500,엘케이켐,+51,+163,32000,-32000,[v],-1700
'448900,한국피아이엠,+14,+159,111493,+107700,[^],+1200
'394420,리센스메디컬,+112,+150,13376,+18450,[^],+7450
'482630,삼양엔씨켐,+96,+147,15296,-15300,[v],-680
'357780,솔브레인,+4,+144,375523,-365500,[v],-17500
'272110,케이엔제이,+42,+138,32700,-32300,[v],-2100
'092460,한라IMS,+94,+137,14586,-14330,[v],-290
'033160,엠케이전자,+87,+134,15518,-15200,[v],-500
'058470,리노공업,+13,+134,99636,-94700,[v],-3700
'005290,동진쎄미켐,+26,+132,50021,+44450,[^],+450
'166090,하나머티리얼즈,+21,+126,60839,+60900,[^],+900
'0088M0,메쥬,+30,+126,41725,-38650,[v],-5300
'023160,태광,+25,+123,49223,+35200,[^],+400
'348340,뉴로메카,+20,+118,60670,-59900,[v],-2600
'101160,월덱스,+39,+117,29950,-29250,[v],-400
'143540,영우디에스피,+863,+115,1333,-1350,[v],-15
'036170,에이치엠넥스,+229,+115,5018,-4850,[v],-1150
'241770,메카로,+31,+115,37407,-36250,[v],-350
'140410,메지온,+13,+109,86818,-86600,[v],-2300
'090710,휴림로봇,+98,+106,10892,-10300,[v],-1840
'493330,지에프아이,+79,+100,12700,-12600,[v],-100
'319400,현대무벡스,+38,+94,24553,-24050,[v],-800
'466100,클로봇,+18,+92,50409,-48050,[v],-900
'015750,성우하이텍,+104,+90,8598,-8400,[v],-220
'043370,피에이치에이,+73,+88,12083,-12100,[v],-140
'122870,와이지엔터테인먼트,+16,+87,53355,-52900,[v],-900
'052020,에스티큐브,+49,+83,17110,-16800,[v],-2640
'089010,켐트로닉스,+31,+83,26893,-26200,[v],-700
'394800,쓰리빌리언,+65,+82,12585,-12440,[v],-760
'264450,유비쿼스,+55,+79,14325,-14390,[v],-1150
'336570,원텍,+112,+78,6933,-6770,[v],-100
'234690,녹십자웰빙,+56,+72,12979,-12870,[v],-620
'376900,로킷헬스케어,+5,+69,128489,-124800,[v],-4900
'087010,펩트론,+2,+63,318391,-292500,[v],-5000
'337930,젝시믹스,+137,+58,4253,-4100,[v],-70
