종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'389470,인벤티지랩,-28,-204,72598,+80900,▲,+2100
'069080,웹젠,-131,-203,15463,+12250,▲,+120
'059090,미코,-111,-196,17606,+15080,▲,+510
'092730,네오팜,-88,-181,20520,+17800,▲,+150
'218410,RFHIC,-35,-173,48958,+81600,▲,+2900
'484590,삼양컴텍,-124,-156,12622,-12490,▼,-230
'123330,제닉,-72,-136,19012,+24950,▲,+1400
'376300,디어유,-37,-133,35744,+35950,▲,+200
'452430,사피엔반도체,-34,-129,38427,-34900,▼,-1150
'358570,지아이이노베이션,-89,-129,14520,-14590,▼,-30
'206640,바디텍메드,-100,-128,12752,+11840,▲,+250
'322310,오로스테크놀로지,-47,-125,26718,+33050,▲,+50
'083650,비에이치아이,-16,-117,71168,+109800,▲,+5500
'211050,인카금융서비스,-77,-114,14889,+12660,▲,+40
'119610,인터로조,-63,-113,17952,+18970,▲,+580
'183300,코미코,-9,-106,115381,+119900,▲,+1000
'067390,아스트,-1240,-75,602,+760,▲,+16
'035900,JYP Ent.,-10,-73,70200,-66800,▼,-100
'036620,감성코퍼레이션,-95,-64,6772,-5430,▼,-50
'006730,서부T&D,-33,-59,17798,14840,-,0
'236200,슈프리마,-12,-52,42189,-51100,▼,-400
'225570,넥슨게임즈,-40,-51,12740,+11070,▲,+150
'219130,타이거일렉,-14,-49,35548,+33900,▲,+1050
'253590,네오셈,-26,-40,15509,+19100,▲,+350
'295310,에이치브이엠,-4,-38,89682,92200,-,0
'123410,코리아에프티,-50,-38,7596,-7250,▼,-80
'214430,아이쓰리시스템,-3,-37,122073,+96600,▲,+200
'200710,에이디테크놀로지,-10,-36,36603,+47250,▲,+650
'035760,CJ ENM,-5,-35,68543,+62500,▲,+900
'102940,코오롱생명과학,-5,-35,69160,-57400,▼,-900
'140860,파크시스템스,-1,-34,269230,-272500,▼,-5000
'096350,대창솔루션,-160,-33,2046,+3730,▲,+90
'039030,이오테크닉스,-1,-32,353967,+425000,▲,+12500
'003380,하림지주,-22,-31,14399,+17700,▲,+2600
'014620,성광벤드,-10,-30,31514,+37500,▲,+5750
'052400,코나아이,-5,-30,57262,-57500,▼,-1000
'007820,에스엠코어,-50,-29,5862,-5430,▼,-30
'131970,두산테스나,-4,-27,64129,+99900,▲,+8000
'005710,대원산업,-20,-26,12831,+13170,▲,+180
'356860,티엘비,-4,-24,60301,-77400,▼,-2400
'095660,네오위즈,-7,-20,28742,25250,-,0
'013030,하이록코리아,-6,-18,32253,+37700,▲,+2400
'215200,메가스터디교육,-3,-15,43783,+48000,▲,+2050
'108380,대양전기공업,-5,-14,27894,+28450,▲,+1150
'170920,엘티씨,-5,-12,25653,-34000,▼,-100
'347700,스피어,-4,-11,27563,-45250,▼,-600
'490470,세미파이브,-4,-11,29476,-30900,▼,-350
'136410,아셈스,-10,-9,8710,+7830,▲,+300
'125490,한라캐스트,-2,-6,35722,+17140,▲,+880
'086710,선진뷰티사이언스,-6,-6,9455,+9570,▲,+410
'0001A0,덕양에너젠,-0,-1,38632,-18170,▼,-30
'486990,노타,-0,-1,41944,-43000,▼,-1850
