종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'010120,LS ELECTRIC,+46,+1177,254469,-777000,[v],-24000
'100090,SK오션플랜트,+577,+1102,19110,+27800,[^],+950
'307950,현대오토에버,+75,+1045,139082,-376500,[v],-17500
'443060,HD현대마린솔루션,+57,+1024,180423,-178300,[v],-5600
'004690,삼천리,+76,+1017,133606,-140800,[v],-6400
'051910,LG화학,+47,+922,195276,+323000,[^],+10000
'103590,일진전기,+297,+896,30124,-71400,[v],-3700
'014830,유니드,+99,+895,90326,-81500,[v],-2500
'000240,한국앤컴퍼니,+450,+855,18997,-24900,[v],-2000
'021240,코웨이,+91,+835,91771,-72000,[v],-1500
'484870,엠앤씨솔루션,+63,+823,130402,-99500,[v],-3700
'336260,두산퓨얼셀,+442,+786,17800,-36150,[v],-2000
'031210,서울보증보험,+221,+780,35310,-53500,[v],-300
'005830,DB손해보험,+78,+773,98596,-164300,[v],-8600
'079550,LIG넥스원,+17,+772,443180,-669000,[v],-66000
'002350,넥센타이어,+1013,+682,6736,-7270,[v],-100
'010140,삼성중공업,+415,+666,16055,-24550,[v],-1450
'034120,SBS,+241,+647,26778,-16000,[v],-250
'003670,포스코퓨처엠,+57,+635,111250,+218000,[^],+9000
'000210,DL,+139,+616,44376,-62300,[v],-300
'089860,롯데렌탈,+178,+592,33210,-31100,[v],-1500
'192820,코스맥스,+26,+566,219205,-192000,[v],-13000
'005940,NH투자증권,+319,+554,17374,-31150,[v],-3100
'475150,SK이터닉스,+261,+530,20331,+58300,[^],+5900
'005385,현대차우,+36,+527,146256,-243500,[v],-13500
'002020,코오롱,+150,+509,34001,-66500,[v],-3300
'126720,수산인더스트리,+186,+501,26913,-26500,[v],-350
'008730,율촌화학,+157,+493,31411,-23850,[v],-100
'326030,SK바이오팜,+54,+490,91131,-97500,[v],-2800
'017800,현대엘리베이터,+64,+483,75415,-86000,[v],-1100
'010950,S-Oil,+81,+442,54676,-108800,[v],-900
'381970,케이카,+274,+422,15394,-13960,[v],-230
'284740,쿠쿠홈시스,+147,+385,26255,-23700,[v],-650
'336370,솔루스첨단소재,+373,+384,10288,+9320,[^],+60
'003530,한화투자증권,+872,+383,4393,-6870,[v],-320
'161890,한국콜마,+45,+382,85567,-77000,[v],-3200
'267270,HD건설기계,+50,+356,71065,-126200,[v],-3900
'001680,대상,+158,+343,21741,-20100,[v],-900
'006280,녹십자,+26,+331,127399,-146000,[v],-5000
'008930,한미사이언스,+93,+325,34901,-37300,[v],-1100
'375500,DL이앤씨,+65,+322,49226,+68600,[^],+2800
'062040,산일전기,+43,+296,68598,-143500,[v],-5800
'002790,아모레퍼시픽홀딩스,+104,+285,27382,-28400,[v],-950
'001800,오리온홀딩스,+146,+277,18969,-23500,[v],-1700
'006120,SK디스커버리,+57,+273,48019,-52500,[v],-1600
'015760,한국전력,+97,+261,26842,-42050,[v],-1850
'003240,태광산업,+3,+252,919296,-1133000,[v],-44000
'330590,롯데리츠,+673,+250,3716,+4695,[^],+55
'071055,한국금융지주우,+32,+241,75177,-154800,[v],-8600
'014680,한솔케미칼,+18,+241,133560,-266500,[v],-6500
'120110,코오롱인더,+73,+239,32640,-77700,[v],-2300
'302440,SK바이오사이언스,+50,+226,45501,-42350,[v],-850
'035250,강원랜드,+128,+218,17100,-17900,[v],-360
'298040,효성중공업,+3,+217,641488,-2509000,[v],-167000
'002840,미원상사,+11,+202,182877,+137500,[^],+1700
'003030,세아제강지주,+9,+201,228319,+205000,[^],+13400
'029780,삼성카드,+40,+173,42956,-53900,[v],-1100
'047810,한국항공우주,+20,+169,85555,-173600,[v],-12900
'450080,에코프로머티,+35,+162,45880,-72100,[v],-1300
'000640,동아쏘시오홀딩스,+14,+158,112219,-96300,[v],-2100
'027410,BGF,+347,+143,4141,+4695,[^],+215
'402340,SK스퀘어,+12,+143,116258,-513000,[v],-31000
