종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'214370,케어젠,+267,+886,33154,-91100,[v],-5800
'389140,포바이포,+500,+879,17581,-8660,[v],-490
'033100,제룡전기,+269,+872,32452,-45600,[v],-1450
'179290,엠아이텍,+1029,+866,8408,+7070,[^],+60
'376900,로킷헬스케어,+500,+863,17278,+129700,[^],+5700
'188040,바이오포트,+583,+863,14816,-6200,[v],-80
'102120,어보브반도체,+790,+835,10568,-10760,[v],-460
'013990,아가방컴퍼니,+1366,+823,6028,-4695,[v],-115
'018000,유니슨,+4666,+804,1723,+1514,[^],+114
'084650,랩지노믹스,+3540,+802,2265,-1317,[v],-36
'230240,에치에프알,+427,+784,18350,-28350,[v],-3200
'351330,이삭엔지니어링,+939,+778,8290,-7200,[v],-210
'053580,웹케시,+544,+770,14157,-8420,[v],-270
'389470,인벤티지랩,+196,+763,38848,-71600,[v],-5200
'094820,일진파워,+717,+754,10511,+16880,[^],+230
'039030,이오테크닉스,+56,+743,132534,-391000,[v],-26000
'099220,SDN,+5058,+719,1422,+1304,[^],+43
'393970,대진첨단소재,+675,+710,10505,2825,-,0
'220100,퓨쳐켐,+398,+694,17420,-19120,[v],-780
'163280,에어레인,+340,+684,20081,+6210,[^],+130
'083650,비에이치아이,+173,+678,39147,+95600,[^],+800
'123330,제닉,+258,+670,25981,-30450,[v],-2150
'114840,아이패밀리에스씨,+368,+664,18045,-11050,[v],-480
'041440,현대에버다임,+729,+650,8912,-8530,[v],-120
'020710,시공테크,+1657,+646,3896,-4050,[v],-35
'411080,샌즈랩,+684,+611,8928,-6010,[v],-220
'088340,유라클,+279,+581,20856,-11680,[v],-380
'370090,퓨런티어,+326,+573,17583,-12390,[v],-450
'417840,저스템,+584,+571,9768,-6850,[v],-80
'265740,엔에프씨,+773,+560,7248,-8030,[v],-270
'039610,화성밸브,+540,+558,10345,-7630,[v],-50
'377220,프롬바이오,+1809,+542,2996,+1296,[^],+41
'338220,뷰노,+290,+537,18512,-16100,[v],-720
'234690,녹십자웰빙,+599,+536,8949,-13490,[v],-1180
'425420,티에프이,+267,+532,19944,-63700,[v],-5300
'094480,갤럭시아머니트리,+647,+530,8197,-8130,[v],-320
'079370,제우스,+394,+530,13430,-15000,[v],-900
'476040,오가노이드사이언스,+163,+516,31587,-23800,[v],-1700
'237880,클리오,+330,+516,15610,-11710,[v],-220
'168360,펨트론,+541,+511,9462,-19350,[v],-950
'065710,서호전기,+134,+501,37442,-43600,[v],-600
'092730,네오팜,+355,+493,13880,-17040,[v],-580
'125020,티씨머티리얼즈,+805,+486,6034,-4665,[v],-150
'067160,SOOP,+57,+484,85111,-59000,[v],-2200
'052020,에스티큐브,+684,+470,6877,-19440,[v],-70
'300120,라온피플,+1005,+469,4667,-1020,[v],-67
'089850,유비벨록스,+731,+469,6409,-5150,[v],-150
'457550,우진엔텍,+236,+459,19408,-24650,[v],-950
'030530,원익홀딩스,+1011,+452,4470,-27800,[v],-1650
'041190,우리기술투자,+638,+451,7072,-6290,[v],-220
'158430,아톤,+794,+448,5634,-6180,[v],-220
'124500,아이티센글로벌,+480,+441,9200,-46500,[v],-400
'403870,HPSP,+192,+431,22389,-42900,[v],-2250
'453450,그리드위즈,+227,+430,18920,+22450,[^],+1550
'084370,유진테크,+132,+423,32129,-112000,[v],-4800
'039440,에스티아이,+198,+419,21107,-29700,[v],-1050
