종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'302550,리메드,+198,+71,3606,+3285,▲,+30
'126700,하이비젼시스템,+43,+71,16305,-18380,▼,-20
'058470,리노공업,+13,+69,51532,-112000,▼,-5100
'099190,아이센스,+35,+68,19546,+20550,▲,+250
'226590,엠디바이스,+36,+68,18595,-36200,▼,-50
'461300,아이스크림미디어,+33,+65,19898,-18810,▼,-180
'102120,어보브반도체,+46,+62,13607,+11840,▲,+130
'083450,GST,+24,+61,25158,30000,-,0
'053350,이니텍,+67,+61,9190,+3235,▲,+55
'174900,앱클론,+31,+59,19281,-78300,▼,-1500
'199820,제일일렉트릭,+60,+59,9867,+11840,▲,+330
'228760,지노믹트리,+28,+58,20678,+19610,▲,+300
'389650,넥스트바이오메디컬,+9,+58,67837,+79100,▲,+3100
'234690,녹십자웰빙,+58,+57,9862,+10460,▲,+180
'121890,에스디시스템,+346,+56,1621,1329,-,0
'208140,정다운,+204,+55,2685,2500,-,0
'083650,비에이치아이,+11,+55,48299,+109800,▲,+5500
'099320,쎄트렉아이,+8,+54,67999,-177800,▼,-8400
'042520,한스바이오메드,+26,+54,21240,-52900,▼,-2800
'380550,뉴로핏,+26,+53,20179,-22600,▼,-350
'309710,아이티켐,+16,+53,32972,-32550,▼,-2600
'058970,엠로,+14,+53,37057,-30550,▼,-200
'006620,동구바이오제약,+95,+52,5494,+5310,▲,+60
'052330,코텍,+60,+52,8587,+10400,▲,+270
'204620,글로벌텍스프리,+125,+51,4098,+4830,▲,+370
'080010,이상네트웍스,+75,+51,6800,+7000,▲,+230
'140670,알에스오토메이션,+40,+50,12503,-17980,▼,-180
'145020,휴젤,+2,+50,278061,+263500,▲,+1500
'259630,엠플러스,+36,+50,13669,+13500,▲,+440
'095190,이엠코리아,+221,+49,2203,+2340,▲,+70
'112040,위메이드,+18,+49,27015,-22000,▼,-100
'031330,에스에이엠티,+136,+48,3519,-5310,▼,-10
'260970,에스앤디,+5,+48,103555,+54500,▲,+400
'437730,삼현,+22,+48,22122,-55400,▼,-600
'089010,켐트로닉스,+8,+47,58788,+30300,▲,+700
'089850,유비벨록스,+77,+46,6003,+5500,▲,+120
'039420,케이엘넷,+150,+46,3040,+2895,▲,+10
'241770,메카로,+22,+45,20548,-34750,▼,-1950
'090850,현대이지웰,+76,+45,5842,+6370,▲,+110
'120240,대정화금,+35,+44,12676,+13780,▲,+180
