종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'302440,SK바이오사이언스,+963,+4761,49451,+42650,▲,+700
'078930,GS,+755,+4570,60556,+69200,▲,+3800
'011070,LG이노텍,+164,+4553,278013,+295500,▲,+9500
'483650,달바글로벌,+315,+4478,142298,+159000,▲,+4100
'008930,한미사이언스,+1100,+4429,40276,+38400,▲,+800
'004990,롯데지주,+1486,+4345,29242,+32100,▲,+1400
'004370,농심,+104,+4324,413815,+377500,▲,+6500
'005940,NH투자증권,+1891,+4295,22715,+35300,▲,+1900
'006260,LS,+194,+4277,220034,+305000,▲,+14500
'323410,카카오뱅크,+2007,+4264,21248,+25000,▲,+350
'018260,삼성에스디에스,+235,+4254,181340,+162000,▲,+500
'039490,키움증권,+130,+4171,320163,+464000,▲,+15000
'017800,현대엘리베이터,+444,+4107,92613,+88400,▲,+1000
