종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'143160,아이디스,+99,+176,17884,-17950,▼,-10
'282880,코윈테크,+89,+166,18611,+15330,▲,+630
'032820,우리기술,+375,+156,4170,-28400,▼,-550
'416180,신성에스티,+33,+149,44812,-34500,▼,-400
'214430,아이쓰리시스템,+18,+142,79001,+96600,▲,+200
'211050,인카금융서비스,+118,+140,11863,+12660,▲,+40
'078350,한양디지텍,+73,+139,19085,+27400,▲,+400
'204270,제이앤티씨,+52,+134,25732,+18010,▲,+80
'050890,쏠리드,+193,+134,6943,+13120,▲,+220
'122640,예스티,+68,+131,19145,+28300,▲,+3650
'183300,코미코,+11,+128,114789,+119900,▲,+1000
'036810,에프에스티,+37,+128,34053,-42400,▼,-600
'039830,오로라,+60,+126,20981,+10320,▲,+90
'322310,오로스테크놀로지,+46,+121,26645,+33050,▲,+50
'143240,사람인,+88,+121,13765,+14350,▲,+60
'060250,NHN KCP,+71,+116,16392,+20300,▲,+880
'255220,SG,+502,+116,2306,+2845,▲,+125
'215100,로보로보,+125,+115,9193,+7470,▲,+10
'168360,펨트론,+59,+113,19094,+23450,▲,+550
'117730,티로보틱스,+81,+112,13946,-19940,▼,-10
'476060,온코닉테라퓨틱스,+58,+110,18890,-23900,▼,-1200
'031330,에스에이엠티,+307,+110,3568,-5310,▼,-10
'083650,비에이치아이,+22,+108,48269,+109800,▲,+5500
'204610,티쓰리,+537,+107,1994,+2660,▲,+65
'179900,유티아이,+40,+103,25534,20550,-,0
'078590,휴림에이텍,+968,+103,1065,+1020,▲,+108
'200670,휴메딕스,+20,+99,50355,+35700,▲,+550
'082210,옵트론텍,+450,+98,2179,+2100,▲,+45
'032620,유비케어,+260,+97,3711,+3995,▲,+10
'380550,뉴로핏,+38,+89,23726,-22600,▼,-350
'214150,클래시스,+19,+89,47212,+53700,▲,+1200
'259630,엠플러스,+57,+86,15165,+13500,▲,+440
'214370,케어젠,+14,+84,61259,+111700,▲,+1700
'080010,이상네트웍스,+111,+83,7506,+7000,▲,+230
'087010,펩트론,+3,+82,272050,+343500,▲,+26000
'065680,우주일렉트로,+24,+81,34213,-29250,▼,-750
'236200,슈프리마,+26,+80,30941,-51100,▼,-400
'474650,링크솔루션,+30,+79,26652,+62000,▲,+200
'027710,팜스토리,+634,+78,1236,+1321,▲,+33
'051160,지어소프트,+102,+77,7576,+8120,▲,+50
'482630,삼양엔씨켐,+35,+76,21622,+18440,▲,+490
'031980,피에스케이홀딩스,+14,+76,53783,+111000,▲,+4200
'174900,앱클론,+43,+75,17671,-78300,▼,-1500
'145020,휴젤,+3,+74,261950,+263500,▲,+1500
'304100,솔트룩스,+23,+72,30937,-23300,▼,-300
'035760,CJ ENM,+10,+72,68437,+62500,▲,+900
'299030,하나기술,+22,+70,32454,+26650,▲,+500
'177900,쓰리에이로직스,+105,+70,6674,-5950,▼,-40
'455180,케이지에이,+115,+70,6128,+2910,▲,+30
'102940,코오롱생명과학,+22,+70,32511,-57400,▼,-900
'419530,SAMG엔터,+13,+70,52265,+35900,▲,+1450
'005670,푸드웰,+86,+69,8055,+5850,▲,+90
'347850,디앤디파마텍,+4,+69,171286,78900,-,0
'094820,일진파워,+62,+69,11131,+18990,▲,+1490
'368770,파이버프로,+121,+68,5650,-16250,▼,-10
'160980,싸이맥스,+39,+67,17458,-23650,▼,-300
'078600,대주전자재료,+9,+67,75396,+127500,▲,+7800
'206650,유바이오로직스,+52,+66,12823,-14120,▼,-200
'463480,모티브링크,+57,+65,11337,+7210,▲,+150
'299660,셀리드,+177,+62,3520,2640,-,0
'448900,한국피아이엠,+25,+61,24146,+120700,▲,+2200
'052330,코텍,+71,+61,8612,+10400,▲,+270
'119850,지엔씨에너지,+17,+60,35095,+35400,▲,+1750
'089790,제이티,+126,+60,4765,+6140,▲,+80
'032960,동일기연,+52,+59,11324,+16550,▲,+110
