종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'475960,토모큐브,-473,-2587,54644,+57900,▲,+3100
'440110,파두,-1054,-2436,23111,+59200,▲,+2200
'0009K0,에임드바이오,-693,-2366,34140,-55800,▼,-500
'298830,슈어소프트테크,-2984,-2143,7182,+7580,▲,+320
'484810,티엑스알로보틱스,-1235,-2130,17248,+16470,▲,+80
'372320,큐로셀,-429,-2032,47412,+49650,▲,+3350
'003380,하림지주,-1539,-2017,13110,+17700,▲,+2600
'380550,뉴로핏,-632,-1888,29889,-22600,▼,-350
'448900,한국피아이엠,-297,-1880,63366,+120700,▲,+2200
'033790,피노,-2672,-1835,6868,-4850,▼,-100
'003310,대주산업,-9118,-1805,1980,+3925,▲,+5
'270660,에브리봇,-803,-1717,21392,-18430,▼,-30
'140410,메지온,-226,-1710,75614,+91600,▲,+100
'376300,디어유,-493,-1643,33356,+35950,▲,+200
'337930,젝시믹스,-2877,-1638,5693,+4490,▲,+80
'293580,나우IB,-10863,-1587,1461,+1850,▲,+31
'417200,LS머트리얼즈,-1163,-1564,13453,+25300,▲,+1550
'473980,노머스,-719,-1535,21351,+19100,▲,+1240
'0015S0,페스카로,-666,-1530,22990,+16600,▲,+170
'240810,원익IPS,-244,-1457,59699,+124000,▲,+3100
'046120,오르비텍,-3262,-1406,4309,+13700,▲,+2720
'064260,다날,-1953,-1377,7053,+7310,▲,+200
'024880,케이피에프,-2459,-1351,5496,+6590,▲,+340
'124500,아이티센글로벌,-530,-1339,25277,-61600,▼,-3600
'215100,로보로보,-1566,-1328,8479,+7470,▲,+10
'033100,제룡전기,-351,-1278,36426,+49950,▲,+1350
'299170,더블유에스아이,-4962,-1272,2564,+2635,▲,+40
'183300,코미코,-150,-1254,83728,+119900,▲,+1000
'179900,유티아이,-483,-1230,25463,20550,-,0
'336570,원텍,-1513,-1163,7686,+7070,▲,+150
'251970,펌텍코리아,-222,-1139,51311,+47350,▲,+1750
'389030,지니너스,-3448,-1128,3272,+6270,▲,+140
'237690,에스티팜,-79,-1120,141662,+150100,▲,+600
'005290,동진쎄미켐,-304,-1100,36180,+49850,▲,+1300
'457550,우진엔텍,-483,-1095,22686,+30450,▲,+2100
'108860,셀바스AI,-832,-1092,13133,+11040,▲,+340
'317830,에스피시스템스,-817,-1092,13361,+10190,▲,+110
'059090,미코,-789,-1091,13824,+15080,▲,+510
'018290,브이티,-594,-1088,18306,+15930,▲,+1280
'098070,한텍,-315,-1074,34141,+47550,▲,+2950
'476040,오가노이드사이언스,-235,-1063,45218,+27200,▲,+950
'484590,삼양컴텍,-772,-1063,13767,-12490,▼,-230
'308430,셀비온,-442,-1063,24031,+30450,▲,+3600
'052420,오성첨단소재,-6325,-1051,1662,+1426,▲,+50
'225190,LK삼양,-8257,-1033,1251,-2125,▼,-65
'299030,하나기술,-291,-1018,34917,+26650,▲,+500
'226590,엠디바이스,-764,-1003,13126,-36200,▼,-50
'042000,카페24,-298,-990,33171,+29600,▲,+400
'017510,세명전기,-1066,-987,9263,+10040,▲,+540
'112040,위메이드,-355,-982,27663,-22000,▼,-100
'322180,LS티라유텍,-1227,-959,7813,-8120,▼,-20
'338220,뷰노,-397,-947,23858,+17000,▲,+40
'223250,드림씨아이에스,-1583,-947,5979,+5160,▲,+180
'064760,티씨케이,-63,-911,145686,+253500,▲,+11000
'225570,넥슨게임즈,-727,-896,12319,+11070,▲,+150
