종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'041830,인바디,-100,-282,28187,+29800,▲,+1050
'319660,피에스케이,-33,-265,79586,+85100,▲,+5300
'253590,네오셈,-135,-250,18460,+17890,▲,+350
'174900,앱클론,-38,-250,66470,-66900,▼,-600
'348210,넥스틴,-33,-245,74953,+78600,▲,+2700
'108860,셀바스AI,-180,-240,13320,+13410,▲,+250
'393890,더블유씨피,-182,-236,12971,+13500,▲,+360
'356860,티엘비,-33,-234,70350,+78500,▲,+4400
'360350,코셈,-142,-228,16035,-17020,▼,-90
'067310,하나마이크론,-65,-211,32293,+36200,▲,+3550
'119830,아이텍,-312,-206,6590,+6740,▲,+40
'035810,이지홀딩스,-326,-191,5851,-5720,▼,-140
'107640,한중엔시에스,-38,-191,49848,+53200,▲,+1600
'194480,데브시스터즈,-54,-190,35089,+40250,▲,+5350
'494120,큐리오시스,-34,-187,54272,+59200,▲,+5900
'046120,오르비텍,-139,-187,13437,-12250,▼,-780
'050890,쏠리드,-138,-180,13000,+15910,▲,+2590
'114810,한솔아이원스,-123,-175,14203,+15320,▲,+970
'064760,티씨케이,-8,-173,222095,+242500,▲,+12500
'418550,제이오,-222,-173,7782,+8040,▲,+330
'071280,로체시스템즈,-212,-167,7872,+8350,▲,+330
'358570,지아이이노베이션,-125,-162,12963,+13650,▲,+270
'018000,유니슨,-1008,-162,1605,-1500,▼,-90
'089030,테크윙,-30,-152,50578,+54500,▲,+1200
'232680,라온로보틱스,-99,-148,14884,+15930,▲,+880
'090710,휴림로봇,-118,-147,12420,-13720,▼,-100
'340570,티앤엘,-29,-145,50038,+52100,▲,+1600
'036170,에이치엠넥스,-260,-143,5487,+6000,▲,+230
'065680,우주일렉트로,-49,-140,28305,+29850,▲,+1450
'127120,제이에스링크,-39,-139,36076,+40300,▲,+2500
'131970,두산테스나,-14,-137,100979,-103900,▼,-300
'482630,삼양엔씨켐,-82,-135,16487,+17700,▲,+1320
'014620,성광벤드,-38,-134,34966,+35450,▲,+1250
'095340,ISC,-6,-134,233026,+251500,▲,+13000
'028300,HLB,-27,-133,50025,+51100,▲,+1100
'100790,미래에셋벤처투자,-65,-133,20447,+27000,-,+6200
'475960,토모큐브,-23,-129,56392,+59100,▲,+3600
'117730,티로보틱스,-69,-129,18736,+19420,▲,+120
'230240,에치에프알,-46,-123,26663,+30350,▲,+3850
'950140,잉글우드랩,-87,-112,12951,-12890,▼,-310
'432720,퀄리타스반도체,-77,-112,14514,+16920,▲,+2220
'098460,고영,-39,-110,28489,+29100,▲,+1500
'036930,주성엔지니어링,-9,-109,125794,-73600,▼,-3800
'036200,유니셈,-110,-107,9715,+10350,▲,+570
'310210,보로노이,-3,-103,302870,-305000,▼,-1500
'170920,엘티씨,-33,-103,31358,+34400,▲,+4050
'080220,제주반도체,-24,-102,42333,+43950,▲,+1600
'478340,나라스페이스테크놀로지,-23,-100,44068,+48750,▲,+5150
'388870,파로스아이바이오,-96,-97,10042,+10110,▲,+110
'119610,인터로조,-50,-95,19149,+19910,▲,+460
'015750,성우하이텍,-103,-95,9189,+9290,▲,+200
'042520,한스바이오메드,-19,-94,49090,-44550,▼,-4150
