종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'033100,제룡전기,+45,+189,41838,-45600,[v],-1450
'425420,티에프이,+76,+188,24847,-64100,[v],-4900
'042510,라온시큐어,+153,+185,12119,-8790,[v],-170
'308430,셀비온,+83,+178,21516,+31700,[^],+500
'082920,비츠로셀,+59,+178,30103,+38050,[^],+3300
'053800,안랩,+27,+176,65593,-60300,[v],-1600
'036190,금화피에스시,+50,+170,33914,+38050,[^],+700
'179900,유티아이,+67,+162,24017,-16450,[v],-790
'474650,링크솔루션,+70,+148,21183,-59100,[v],-3100
'220100,퓨쳐켐,+90,+148,16458,-19220,[v],-680
'205470,휴마시스,+925,+146,1580,-751,[v],-11
'068760,셀트리온제약,+29,+143,49841,-56800,[v],-1700
'372320,큐로셀,+42,+127,30578,-49850,[v],-1150
'032820,우리기술,+316,+120,3814,-21600,[v],-1800
'089970,브이엠,+91,+116,12719,-41550,[v],-3150
'114840,아이패밀리에스씨,+55,+101,18364,-11040,[v],-490
'030530,원익홀딩스,+185,+100,5374,-27800,[v],-1650
'340570,티앤엘,+16,+99,63049,-49800,[v],-2600
'067160,SOOP,+11,+96,91161,-59200,[v],-2000
'036220,오상헬스케어,+41,+96,23148,-8880,[v],-460
'281740,레이크머티리얼즈,+77,+92,11905,-19720,[v],-780
'085660,차바이오텍,+87,+92,10552,-18530,[v],-1150
'452430,사피엔반도체,+36,+85,23343,-30950,[v],-1900
'067080,대화제약,+52,+83,15750,+14440,[^],+20
'217270,넵튠,+86,+76,8852,-4035,[v],-160
'108490,로보티즈,+13,+72,57447,-242500,[v],-12500
'018000,유니슨,+378,+71,1876,+1514,[^],+114
'397030,에이프릴바이오,+33,+60,18510,-58600,[v],-5000
'045390,대아티아이,+93,+55,5980,-3945,[v],-175
'216080,제테마,+86,+55,6394,-7980,[v],-160
'460930,현대힘스,+25,+52,20594,-17860,[v],-1000
'299900,위지윅스튜디오,+368,+50,1367,-457,[v],-20
'067310,하나마이크론,+38,+45,11823,-29300,[v],-1800
'160980,싸이맥스,+32,+40,12486,-24800,[v],-800
'094360,칩스앤미디어,+21,+37,17441,-16070,[v],-770
'322180,LS티라유텍,+69,+36,5247,-7000,[v],-280
'089600,KT나스미디어,+22,+35,16134,-11600,[v],-130
'294570,쿠콘,+10,+33,31378,-28050,[v],-900
'068930,디지털대성,+38,+28,7416,-8600,[v],-350
'234300,에스트래픽,+68,+28,4119,-3340,[v],-70
