종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039030,이오테크닉스,-43,-1091,254935,+425000,▲,+12500
'481070,에이유브랜즈,-597,-1065,17839,+18290,▲,+250
'255220,SG,-4616,-1056,2287,+2845,▲,+125
'110990,디아이티,-793,-1052,13269,21750,-,0
'168360,펨트론,-588,-1034,17580,+23450,▲,+550
'068330,일신바이오,-5170,-969,1874,+1443,▲,+20
'041190,우리기술투자,-1131,-967,8547,-6770,▼,-30
'295310,에이치브이엠,-416,-954,22969,92200,-,0
'260970,에스앤디,-134,-950,70771,+54500,▲,+400
'222800,심텍,-233,-925,39770,+62500,▲,+2400
'166090,하나머티리얼즈,-240,-914,38115,+62000,▲,+2900
'256840,한국비엔씨,-1552,-897,5778,+3995,▲,+115
'067630,HLB생명과학,-2416,-892,3690,-3900,▼,-25
'362320,청담글로벌,-1200,-888,7403,+5150,▲,+130
'033640,네패스,-549,-876,15960,+21050,▲,+3070
'083450,GST,-335,-876,26128,30000,-,0
'119850,지엔씨에너지,-307,-861,28088,+35400,▲,+1750
'403850,더핑크퐁컴퍼니,-250,-855,34232,+17930,▲,+190
'033500,동성화인텍,-322,-846,26303,+26650,▲,+400
'122640,예스티,-503,-846,16812,+28300,▲,+3650
'100790,미래에셋벤처투자,-1087,-838,7713,-22300,▼,-550
'104830,원익머트리얼즈,-277,-837,30172,-42500,▼,-700
'082270,젬백스,-206,-785,38127,-38100,▼,-100
'046120,오르비텍,-2046,-780,3814,+13700,▲,+2720
'003380,하림지주,-957,-778,8128,+17700,▲,+2600
'053800,안랩,-128,-770,60299,+61800,▲,+500
'059090,미코,-587,-763,13003,+15080,▲,+510
'425040,티이엠씨,-1038,-757,7294,-10880,▼,-1010
'049950,미래컴퍼니,-502,-743,14795,-14850,▼,-20
'200710,에이디테크놀로지,-330,-736,22293,+47250,▲,+650
'372320,큐로셀,-183,-732,39997,+49650,▲,+3350
'017510,세명전기,-790,-732,9261,+10040,▲,+540
'420770,기가비스,-232,-729,31433,+78700,▲,+300
