종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'464080,에스오에스랩,-233,-239,10233,+17120,▲,+440
'053800,안랩,-40,-236,58910,+61800,▲,+500
'251370,와이엠티,-182,-233,12817,+12800,▲,+400
'340570,티앤엘,-46,-212,46130,+47050,▲,+350
'281740,레이크머티리얼즈,-139,-208,14990,+19980,▲,+160
'950140,잉글우드랩,-174,-205,11797,-12550,▼,-240
'084370,유진테크,-22,-198,90967,-129200,▼,-2700
'064260,다날,-218,-197,9050,+7310,▲,+200
'183300,코미코,-16,-195,119599,+119900,▲,+1000
'179530,애드바이오텍,-500,-186,3714,+1923,▲,+132
'107640,한중엔시에스,-38,-183,48196,+52000,▲,+300
'138080,오이솔루션,-132,-172,13109,+33900,▲,+2300
'051500,CJ프레시웨이,-69,-171,24819,+33550,▲,+2850
'308430,셀비온,-91,-160,17714,+30450,▲,+3600
'114840,아이패밀리에스씨,-86,-158,18301,+11700,▲,+510
'204620,글로벌텍스프리,-269,-149,5516,+4830,▲,+370
'041190,우리기술투자,-162,-148,9143,-6770,▼,-30
'488280,에스투더블유,-78,-148,18961,-15540,▼,-160
'199800,툴젠,-25,-142,55982,+48250,▲,+650
'083450,GST,-57,-140,24624,30000,-,0
'445680,큐리옥스바이오시스템즈,-20,-139,69320,-122800,▼,-8900
'265560,영화테크,-180,-139,7745,+8300,▲,+160
'110990,디아이티,-88,-138,15649,21750,-,0
'365340,성일하이텍,-30,-132,43686,+59300,▲,+1500
'060280,큐렉소,-103,-124,12054,-15230,▼,-290
'168360,펨트론,-64,-123,19292,+23450,▲,+550
'036200,유니셈,-122,-123,10086,+10180,▲,+130
'182360,큐브엔터,-79,-115,14488,+10990,▲,+150
'060370,LS마린솔루션,-48,-113,23400,+31700,▲,+350
'018290,브이티,-43,-112,25932,+15930,▲,+1280
'086520,에코프로,-17,-111,67153,-150900,▼,-200
'078350,한양디지텍,-55,-107,19514,+27400,▲,+400
'036620,감성코퍼레이션,-208,-104,5016,-5430,▼,-50
'036930,주성엔지니어링,-33,-102,31090,+72800,▲,+11800
'099190,아이센스,-53,-92,17511,+20550,▲,+250
'950160,코오롱티슈진,-21,-91,44115,+98200,▲,+1000
