종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'001040,CJ,+67,+997,148993,-199000,[v],-7500
'322000,HD현대에너지솔루션,+208,+995,47815,+135100,[^],+11900
'017960,한국카본,+302,+936,30956,-39400,[v],-1100
'010060,OCI홀딩스,+86,+920,106605,+193100,[^],+14300
'034020,두산에너빌리티,+124,+839,67439,-94300,[v],-3800
'377300,카카오페이,+127,+826,65248,-50800,[v],-2700
'028050,삼성E&A,+279,+790,28347,+33350,[^],+250
'005380,현대차,+36,+786,217420,-471000,[v],-24000
'307950,현대오토에버,+52,+776,150263,-376500,[v],-17500
'192820,코스맥스,+40,+763,192938,-192000,[v],-13000
'031210,서울보증보험,+171,+732,42792,-53500,[v],-300
'180640,한진칼,+61,+714,116094,-112100,[v],-5100
'207940,삼성바이오로직스,+7,+695,1045176,-1532000,[v],-74000
'000500,가온전선,+109,+692,63380,-103800,[v],-5500
'012630,HDC,+324,+673,20803,+28900,[^],+350
'139130,iM금융지주,+444,+631,14201,-16950,[v],-720
'336260,두산퓨얼셀,+225,+596,26510,-36150,[v],-2000
'353200,대덕전자,+260,+591,22765,-82700,[v],-2700
'071050,한국금융지주,+43,+581,134614,-210000,[v],-10000
'012510,더존비즈온,+85,+572,67463,-119100,[v],-200
'000150,두산,+10,+570,567771,-1116000,[v],-87000
'051600,한전KPS,+103,+559,54282,-57700,[v],-1300
'002380,KCC,+13,+492,375021,-503000,[v],-22000
'009450,경동나비엔,+59,+468,79772,-60400,[v],-1700
'005935,삼성전자우,+82,+467,57116,-121100,[v],-5100
'006040,동원산업,+98,+444,45531,-38850,[v],-1150
'073240,금호타이어,+913,+437,4786,-6030,[v],-220
'100090,SK오션플랜트,+209,+434,20767,+27800,[^],+950
'114090,GKL,+249,+410,16501,-11570,[v],-310
'018880,한온시스템,+1197,+386,3227,-3860,[v],-80
'034730,SK,+19,+356,183919,-324500,[v],-9500
'047810,한국항공우주,+40,+353,89237,-173600,[v],-12900
'326030,SK바이오팜,+35,+351,99368,-97500,[v],-2800
'020150,롯데에너지머티리얼즈,+120,+317,26450,+42250,[^],+150
'018260,삼성에스디에스,+21,+316,152757,-153800,[v],-2500
'316140,우리금융지주,+118,+293,24773,-32400,[v],-1200
'011070,LG이노텍,+17,+281,163737,-309500,[v],-11000
'023590,다우기술,+85,+276,32588,-45000,[v],-3300
'026960,동서,+94,+257,27289,+27750,[^],+350
'017800,현대엘리베이터,+29,+237,82496,-86000,[v],-1100
'293940,신한알파리츠,+430,+237,5496,-5690,[v],-90
'271940,일진하이솔루스,+129,+228,17755,-15310,[v],-570
'008930,한미사이언스,+49,+211,42700,-37300,[v],-1100
'064960,SNT모티브,+61,+204,33210,-33100,[v],-700
'251270,넷마블,+34,+202,59339,-49900,[v],-2300
'381970,케이카,+125,+189,15125,-13960,[v],-230
'010130,고려아연,+2,+180,791176,-1463000,[v],-20000
'330590,롯데리츠,+450,+173,3842,+4695,[^],+55
'030000,제일기획,+86,+171,19776,-19430,[v],-400
'082640,동양생명,+207,+166,8020,-8770,[v],-230
'017670,SK텔레콤,+29,+160,55805,-78100,[v],-1800
'300720,한일시멘트,+80,+157,19654,-16450,[v],-80
'383220,F&F,+22,+135,62068,-62900,[v],-2100
'060980,HL홀딩스,+35,+133,37658,-43400,[v],-1850
'244920,에이플러스에셋,+190,+133,6973,+10930,[^],+420
'000720,현대건설,+21,+130,60562,-147600,[v],-2200
