종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'131970,두산테스나,+318,+1115,35049,-102900,[v],-5400
'033340,좋은사람들,+5635,+1099,1950,-1630,[v],-65
'095610,테스,+385,+1098,28510,-57400,[v],-3500
'234690,녹십자웰빙,+1101,+1092,9917,-13490,[v],-1180
'355150,코스텍시스,+900,+1081,12006,-22050,[v],-1250
'101490,에스앤에스텍,+221,+1078,48841,-80400,[v],-3100
'058610,에스피지,+392,+1072,27329,-106900,[v],-4400
'417840,저스템,+855,+1069,12512,-6850,[v],-80
'036540,SFA반도체,+2967,+1004,3384,-6310,[v],-250
'041960,코미팜,+1428,+980,6863,-8630,[v],-220
'226400,오스테오닉,+1212,+977,8059,-6430,[v],-470
'194480,데브시스터즈,+190,+971,51002,-29250,[v],-3350
'089010,켐트로닉스,+353,+965,27372,-27300,[v],-900
'183300,코미코,+118,+964,81622,-103400,[v],-4100
'0008Z0,에스엔시스,+186,+939,50524,-27900,[v],-600
'121600,나노신소재,+171,+928,54252,+68000,[^],+100
'042370,비츠로테크,+1067,+922,8636,+11550,[^],+110
'045390,대아티아이,+2005,+913,4555,-3945,[v],-175
'041510,에스엠,+63,+913,143847,-89200,[v],-1800
'085670,뉴프렉스,+1587,+886,5586,-5300,[v],-250
'101000,KS인더스트리,+4480,+880,1963,-1004,[v],-56
'304360,에스바이오메딕스,+422,+857,20302,-32500,[v],-1050
'265740,엔에프씨,+1189,+838,7051,-8030,[v],-270
'234340,헥토파이낸셜,+556,+822,14792,-24650,[v],-1900
'064260,다날,+954,+818,8573,-6180,[v],-250
'418420,라온텍,+1322,+816,6171,-5410,[v],-340
'204620,글로벌텍스프리,+1616,+807,4996,-4900,[v],-160
'402490,그린리소스,+698,+790,11323,+15720,[^],+310
'190510,나무가,+448,+788,17572,-16810,[v],-420
'078340,컴투스,+191,+758,39684,-32650,[v],-350
'033100,제룡전기,+219,+746,34037,-45600,[v],-1450
'136150,원일티엔아이,+323,+730,22630,-17730,[v],-440
'093320,케이아이엔엑스,+80,+695,86758,-102700,[v],-1300
'314930,바이오다인,+465,+689,14819,-12200,[v],-370
'033160,엠케이전자,+832,+686,8247,+15700,[^],+110
'263750,펄어비스,+210,+680,32403,+69200,[^],+10400
'093520,매커스,+288,+679,23579,+24200,[^],+900
'032500,케이엠더블유,+495,+676,13661,-27800,[v],-1650
'452430,사피엔반도체,+227,+676,29696,-30950,[v],-1900
'036620,감성코퍼레이션,+1158,+674,5821,-5340,[v],-440
'079940,가비아,+257,+671,26095,-25950,[v],-900
'382900,범한퓨얼셀,+267,+664,24840,-27100,[v],-1050
'388610,지에프씨생명과학,+326,+627,19208,-9700,[v],-490
'083930,아바코,+451,+616,13673,-12890,[v],-470
'475460,미트박스,+545,+609,11178,+7830,[^],+40
'095660,네오위즈,+242,+597,24673,-24450,[v],-650
'018310,삼목에스폼,+253,+582,23016,+19160,[^],+520
'067160,SOOP,+73,+569,77947,-59200,[v],-2000
'032190,다우데이타,+336,+568,16873,-23100,[v],-1050
'950140,잉글우드랩,+439,+550,12534,-12290,[v],-440
'403870,HPSP,+201,+541,26961,-42900,[v],-2250
'023790,동일스틸럭스,+1963,+539,2746,+905,[^],+14
