종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'043100,알파AI,+439,+210,4788,-588,[v],-37
'458870,씨어스테크놀로지,+64,+201,31680,-52000,[v],-3900
'114840,아이패밀리에스씨,+116,+196,16867,-11040,[v],-490
'032820,우리기술,+488,+184,3763,-21600,[v],-1800
'033100,제룡전기,+46,+183,39509,-45600,[v],-1450
'092730,네오팜,+102,+163,15970,-17010,[v],-610
'121600,나노신소재,+30,+154,52064,+68000,[^],+100
'061250,화일약품,+1215,+151,1243,-1025,[v],-4
'148150,세경하이테크,+219,+143,6564,-4310,[v],-140
'276040,스코넥,+607,+143,2354,-420,[v],-80
'214430,아이쓰리시스템,+12,+138,119460,-91000,[v],-2300
'356860,티엘비,+52,+128,24316,-67200,[v],-5900
'079960,동양이엔피,+49,+125,25678,-27450,[v],-1150
'095700,제넥신,+183,+123,6708,-4875,[v],-115
'107640,한중엔시에스,+45,+121,26689,-51000,[v],-400
'042000,카페24,+27,+120,44422,-26950,[v],-850
'458650,성우,+90,+117,13024,-12410,[v],-220
'080160,모두투어,+90,+115,12835,-10860,[v],-350
'281740,레이크머티리얼즈,+93,+115,12368,-19720,[v],-780
'450950,아스테라시스,+97,+111,11403,-11010,[v],-230
'214150,클래시스,+19,+110,58669,-52900,[v],-1100
'418470,KT밀리의서재,+56,+109,19409,-12960,[v],-490
'065420,에스아이리소스,+3221,+106,330,-225,[v],-23
'101160,월덱스,+42,+103,24606,-29850,[v],-150
'328130,루닛,+20,+101,49694,-34100,[v],-500
'347700,스피어,+86,+101,11769,-48400,[v],-2500
'288330,파라택시스코리아,+351,+101,2868,-519,[v],-2
'047560,이스트소프트,+46,+98,21596,-13060,[v],-600
'950160,코오롱티슈진,+22,+98,44671,-117300,[v],-9700
'323280,태성,+35,+96,27220,-54800,[v],-3200
'183300,코미코,+15,+95,65374,-103400,[v],-4100
'204620,글로벌텍스프리,+129,+89,6920,-4900,[v],-160
'240810,원익IPS,+30,+85,28717,-114500,[v],-6500
'460870,에스엠씨지,+99,+82,8308,+4470,[^],+630
'365340,성일하이텍,+21,+80,37738,-59000,[v],-900
'010170,대한광통신,+793,+80,1003,-8230,[v],-1070
'251970,펌텍코리아,+13,+77,59705,-46200,[v],-1400
'950170,JTC,+107,+75,7041,-4930,[v],-160
'180400,DXVX,+360,+75,2078,+5090,[^],+385
'419120,산돌,+72,+74,10232,-4095,[v],-15
'003100,선광,+35,+74,20860,-21000,[v],-550
'067630,HLB생명과학,+131,+72,5455,-3930,[v],-70
'051160,지어소프트,+64,+68,10660,-7930,[v],-70
'418550,제이오,+79,+68,8623,-8000,[v],-30
'036830,솔브레인홀딩스,+15,+66,45116,-47600,[v],-1250
'331740,아우토크립트,+22,+66,30645,-15340,[v],-1130
'058610,에스피지,+25,+65,26339,-106900,[v],-4400
'047920,HLB제약,+35,+64,18277,+16780,[^],+530
'131290,티에스이,+16,+64,39305,+111100,[^],+800
'094360,칩스앤미디어,+37,+64,17353,-16070,[v],-770
'063170,서울옥션,+67,+63,9358,-7220,[v],-340
'058970,엠로,+13,+63,49750,-27800,[v],-800
'344860,이노진,+292,+60,2062,+1544,[^],+42
'092040,아미코젠,+141,+60,4250,-1795,[v],-34
'013120,동원개발,+185,+59,3174,-2920,[v],-125
'027580,상보,+557,+58,1042,-580,[v],-11
'206640,바디텍메드,+38,+55,14508,-11330,[v],-470
'059120,아진엑스텍,+73,+55,7488,-7270,[v],-810
'234340,헥토파이낸셜,+20,+54,26635,-24650,[v],-1900
'187790,나노,+324,+54,1680,-3500,[v],-190
'293780,압타바이오,+52,+54,10287,-7270,[v],-280
'402030,코난테크놀로지,+16,+53,33660,-18350,[v],-650
'100120,뷰웍스,+25,+53,21250,-27950,[v],-1200
'317690,퀀타매트릭스,+99,+52,5284,-3895,[v],-120
'263700,케어랩스,+92,+51,5537,-2320,[v],-70
'179900,유티아이,+19,+50,25958,-16450,[v],-790
