종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'214430,아이쓰리시스템,+28,+209,73539,-91100,[v],-2200
'310210,보로노이,+19,+206,109930,+321000,[^],+7500
'441270,파인엠텍,+347,+200,5754,-10010,[v],-450
'204620,글로벌텍스프리,+368,+199,5411,-4900,[v],-160
'481070,에이유브랜즈,+122,+192,15713,-17040,[v],-860
'014620,성광벤드,+72,+186,26041,+34100,[^],+950
'389260,대명에너지,+82,+179,21813,+25900,[^],+5900
'295310,에이치브이엠,+68,+179,26443,-87700,[v],-7500
'145020,휴젤,+4,+162,361788,-247000,[v],-12500
'389650,넥스트바이오메디컬,+36,+157,43334,-77700,[v],-1600
'340570,티앤엘,+23,+152,67027,-50100,[v],-2300
'071280,로체시스템즈,+100,+139,13924,-7590,[v],-360
'211050,인카금융서비스,+144,+138,9580,-11950,[v],-300
'086450,동국제약,+80,+138,17182,+23000,[^],+700
'142280,녹십자엠에스,+300,+129,4309,-3690,[v],-50
'067160,SOOP,+15,+127,83379,-59100,[v],-2100
'337930,젝시믹스,+206,+122,5951,-4170,[v],-105
'089030,테크윙,+34,+114,33650,-48900,[v],-3100
'170920,엘티씨,+120,+113,9422,-31900,[v],-2050
'079370,제우스,+88,+113,12860,-15000,[v],-900
'298380,에이비엘바이오,+17,+112,65717,-171400,[v],-8700
'353810,이지바이오,+205,+110,5360,-7110,[v],-170
'308430,셀비온,+59,+104,17800,+31750,[^],+550
'023910,대한약품,+36,+102,28354,-28700,[v],-300
'081180,쎄크,+68,+97,14264,-11340,[v],-420
'472850,폰드그룹,+124,+94,7546,-5140,[v],-150
'093320,케이아이엔엑스,+11,+90,82157,-102700,[v],-1300
'310200,애니플러스,+250,+90,3595,-2745,[v],-45
'051360,토비스,+57,+88,15404,-15300,[v],-500
'051500,CJ프레시웨이,+35,+88,25353,-30400,[v],-500
'082270,젬백스,+18,+81,44740,-41000,[v],-50
'101160,월덱스,+44,+80,18114,-29850,[v],-150
'100130,동국S&C,+287,+77,2697,+2370,[^],+95
'068760,셀트리온제약,+15,+71,46115,-56900,[v],-1600
'095610,테스,+31,+69,22379,-57200,[v],-3700
'038390,레드캡투어,+60,+69,11381,-10230,[v],-230
'003380,하림지주,+86,+68,7908,-13810,[v],-1040
'095660,네오위즈,+20,+50,24812,-24400,[v],-700
'084110,휴온스글로벌,+11,+49,46138,-68100,[v],-2300
'188040,바이오포트,+38,+48,12508,-6200,[v],-80
'338840,와이바이오로직스,+50,+46,9371,-32450,[v],-2500
'005710,대원산업,+50,+45,8915,-12740,[v],-280
'394800,쓰리빌리언,+68,+45,6556,-13130,[v],-340
'236200,슈프리마,+12,+42,35679,-46050,[v],-2950
'240550,동방메디컬,+37,+42,11262,-6600,[v],-250
'226400,오스테오닉,+64,+41,6432,-6430,[v],-470
'498390,한화플러스제5호스팩,+202,+41,2022,2025,-,0
'376900,로킷헬스케어,+20,+40,19954,+129700,[^],+5700
'217820,원익피앤이,+144,+38,2669,-3010,[v],-55
'059210,메타바이오메드,+65,+38,5867,-4305,[v],-190
'060250,NHN KCP,+51,+38,7362,-16310,[v],-740
'461300,아이스크림미디어,+23,+38,16677,-17140,[v],-390
'089600,KT나스미디어,+25,+37,14964,-11600,[v],-130
'489730,디비금융제13호스팩,+179,+37,2073,2085,-,0
'176750,듀켐바이오,+37,+37,9958,-9160,[v],-200
'448900,한국피아이엠,+20,+36,17943,-107900,[v],-13100
'950170,JTC,+51,+30,5947,-4930,[v],-160
