종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'028050,삼성E&A,+1601,+3764,23507,+33350,[^],+250
'009270,신원,+18060,+3448,1909,-1303,[v],-16
'097230,HJ중공업,+4299,+3202,7447,-22550,[v],-2000
'086790,하나금융지주,+410,+3182,77616,-107500,[v],-2900
'010060,OCI홀딩스,+377,+2977,79072,+193100,[^],+14300
'003530,한화투자증권,+4947,+2919,5902,-6870,[v],-320
'088350,한화생명,+8813,+2901,3292,-4560,[v],-160
'034220,LG디스플레이,+2930,+2684,9163,-11140,[v],-360
'128940,한미약품,+86,+2664,311175,-522000,[v],-27000
'271560,오리온,+235,+2632,112187,-126900,[v],-7600
'017670,SK텔레콤,+464,+2551,54950,-78100,[v],-1800
'000815,삼성화재우,+77,+2410,314736,-367000,[v],-12500
'006360,GS건설,+1029,+2381,23138,-26050,[v],-300
'241560,두산밥캣,+466,+2341,50202,-58200,[v],-1400
'323410,카카오뱅크,+820,+2319,28294,-24350,[v],-300
'012510,더존비즈온,+371,+2312,62241,-119100,[v],-200
'139480,이마트,+274,+2301,83932,-97500,[v],-2500
'105630,한세실업,+2074,+2296,11066,-11400,[v],-800
'006110,삼아알미늄,+1141,+2270,19901,+32000,[^],+3150
'018880,한온시스템,+7281,+2254,3096,-3860,[v],-80
'018260,삼성에스디에스,+162,+2247,138468,-153800,[v],-2500
'010950,S-Oil,+375,+2216,59082,-108800,[v],-900
'000500,가온전선,+327,+2211,67660,-103800,[v],-5500
'271940,일진하이솔루스,+1453,+2167,14918,-15310,[v],-570
'000880,한화,+221,+2110,95435,-108600,[v],-2900
'011780,금호석유화학,+160,+1925,120188,-120300,[v],-6200
'011070,LG이노텍,+127,+1914,150259,-309500,[v],-11000
'300720,한일시멘트,+997,+1886,18925,-16450,[v],-80
'267250,HD현대,+139,+1724,123861,-247000,[v],-10500
'017800,현대엘리베이터,+212,+1707,80591,-86000,[v],-1100
'097950,CJ제일제당,+67,+1644,246341,+218000,[^],+3500
'010820,퍼스텍,+3917,+1603,4093,-6860,[v],-280
'499790,GS피앤엘,+484,+1603,33100,-43750,[v],-4250
'081660,미스토홀딩스,+468,+1586,33853,+40950,[^],+750
'069260,TKG휴켐스,+950,+1565,16482,-17880,[v],-320
'259960,크래프톤,+44,+1554,355496,-251500,[v],-3000
'039490,키움증권,+79,+1517,191488,-411500,[v],-23500
'018670,SK가스,+69,+1496,215910,+261500,[^],+15000
'032350,롯데관광개발,+1110,+1488,13409,-18340,[v],-1510
'001500,현대차증권,+1803,+1380,7658,-10370,[v],-530
