종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036460,한국가스공사,-835,-3400,40733,+37500,▲,+1250
'298040,효성중공업,-18,-3313,1855148,+2719000,▲,+26000
'032830,삼성생명,-209,-3256,155557,-226500,▼,-4000
'005850,에스엘,-727,-3181,43745,-63500,▼,-1000
'103590,일진전기,-571,-3138,54994,+82300,▲,+200
'015760,한국전력,-616,-3043,49412,+49050,▲,+750
'006260,LS,-156,-2901,185639,+305000,▲,+14500
'003550,LG,-342,-2810,82243,+94500,▲,+4000
'457190,이수스페셜티케미컬,-487,-2709,55583,-91300,▼,-1000
'138930,BNK금융지주,-1545,-2510,16249,+18800,▲,+320
'322000,HD현대에너지솔루션,-385,-2422,62925,-131000,▼,-5300
'185750,종근당,-276,-2364,85748,+88100,▲,+1400
'034020,두산에너빌리티,-356,-2214,62233,+109600,▲,+3300
'241560,두산밥캣,-357,-2127,59650,+63300,▲,+1500
'007810,코리아써키트,-577,-2118,36721,+64500,▲,+2400
'011070,LG이노텍,-76,-2113,278632,+295500,▲,+9500
'097950,CJ제일제당,-97,-2036,209706,+211000,▲,+11000
'028670,팬오션,-5103,-2004,3927,+5330,▲,+280
'294870,HDC현대산업개발,-934,-1985,21252,+24350,▲,+2800
'014680,한솔케미칼,-89,-1981,222462,+290000,▲,+6500
'086280,현대글로비스,-109,-1961,179888,-230000,▼,-500
'195870,해성디에스,-341,-1925,56469,+58500,▲,+2500
'064350,현대로템,-108,-1919,177122,-180700,▼,-5600
'039490,키움증권,-63,-1879,296489,+464000,▲,+15000
'139480,이마트,-216,-1862,86135,+100200,▲,+5800
'194370,제이에스코퍼레이션,-1302,-1859,14280,+12140,▲,+280
'100090,SK오션플랜트,-857,-1749,20399,+25550,-,+5870
'021240,코웨이,-193,-1724,89454,+74400,▲,+1400
'066970,엘앤에프,-158,-1698,107650,+110700,▲,+2400
'475150,SK이터닉스,-754,-1650,21876,+58600,▲,+4900
'047050,포스코인터내셔널,-325,-1649,50658,+77700,▲,+5900
'02826K,삼성물산우B,-110,-1602,146193,+191000,▲,+3000
'097230,HJ중공업,-727,-1579,21724,+28450,▲,+650
'010950,S-Oil,-168,-1433,85136,+111800,▲,+600
'004990,롯데지주,-512,-1430,27924,+32100,▲,+1400
'033780,KT&G,-94,-1380,146027,-156200,▼,-800
'035510,신세계 I&C,-738,-1338,18116,-21200,▼,-2000
'006360,GS건설,-666,-1336,20061,+33450,▲,+7500
'020150,롯데에너지머티리얼즈,-410,-1323,32232,+40800,▲,+3250
'011780,금호석유화학,-105,-1318,125061,-131700,▼,-2500
'483650,달바글로벌,-82,-1302,157915,+159000,▲,+4100
'004490,세방전지,-195,-1301,66551,+61200,▲,+800
'111770,영원무역,-146,-1291,88609,+83300,▲,+2000
'008930,한미사이언스,-343,-1273,37153,+38400,▲,+800
'004020,현대제철,-406,-1235,30425,+37100,▲,+1250
'064400,LG씨엔에스,-190,-1231,64916,+66800,▲,+1900
'011200,HMM,-592,-1214,20517,+21250,▲,+400
