종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'200130,콜마비앤에이치,+330,+512,15520,-11400,[v],-180
'417840,저스템,+425,+506,11892,-6850,[v],-80
'100790,미래에셋벤처투자,+771,+492,6380,-29900,[v],-2650
'094820,일진파워,+444,+489,11018,+16880,[^],+230
'039440,에스티아이,+264,+485,18367,-29600,[v],-1150
'121600,나노신소재,+93,+485,52203,+68000,[^],+100
'086390,유니테스트,+363,+473,13009,-16400,[v],-790
'089150,케이씨티,+1166,+473,4052,+3695,[^],+185
'103840,우양,+902,+454,5038,-3040,[v],-70
'285490,노바텍,+219,+440,20101,-20950,[v],-100
'114840,아이패밀리에스씨,+165,+429,26067,-11040,[v],-490
'265740,엔에프씨,+751,+427,5693,-8030,[v],-270
'424960,스마트레이더시스템,+471,+416,8816,-6710,[v],-30
'259630,엠플러스,+340,+413,12135,-13400,[v],-60
'098460,고영,+275,+409,14866,-26050,[v],-1250
'102120,어보브반도체,+335,+381,11358,-10760,[v],-460
'067310,하나마이크론,+273,+381,13939,-29300,[v],-1800
'380550,뉴로핏,+346,+377,10909,-19780,[v],-1470
'358570,지아이이노베이션,+233,+370,15880,-13890,[v],-790
'036930,주성엔지니어링,+135,+368,27140,-64200,[v],-5800
'083310,엘오티베큠,+301,+363,12063,-12570,[v],-610
'160190,하이젠알앤엠,+104,+359,34425,-35800,[v],-2000
'131970,두산테스나,+96,+355,37115,-102900,[v],-5400
'288620,에스퓨얼셀,+324,+352,10840,-8380,[v],-270
'036540,SFA반도체,+994,+343,3446,-6310,[v],-250
'024880,케이피에프,+670,+332,4958,-6450,[v],-150
'453860,에이에스텍,+162,+331,20417,-14830,[v],-190
'267320,나인테크,+964,+327,3392,-3055,[v],-75
