종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'060370,LS마린솔루션,-273,-811,29668,+29150,[^],+750
'170920,엘티씨,-686,-807,11753,-31900,[v],-2050
'033500,동성화인텍,-355,-805,22704,-22050,[v],-1250
'112040,위메이드,-232,-776,33464,-21000,[v],-750
'178320,서진시스템,-363,-776,21365,-42000,[v],-1350
'026150,특수건설,-1003,-769,7664,6470,-,0
'058970,엠로,-153,-762,49913,-27800,[v],-800
'388720,유일로보틱스,-100,-759,75577,-89900,[v],-3000
'123420,위메이드플레이,-708,-756,10684,-6900,[v],-20
'214680,디알텍,-3988,-751,1884,-1687,[v],-73
'163730,핑거,-543,-727,13381,-9650,[v],-320
'127120,제이에스링크,-511,-669,13073,+37950,[^],+100
'419120,산돌,-647,-661,10224,-4095,[v],-15
'338840,와이바이오로직스,-522,-658,12606,-33000,[v],-1950
'450950,아스테라시스,-577,-655,11349,-11010,[v],-230
'059090,미코,-465,-624,13415,-13050,[v],-530
'439580,블루엠텍,-1095,-624,5697,-3400,[v],-135
'019990,에너토크,-678,-599,8837,-8710,[v],-100
'114450,그린생명과학,-1908,-594,3115,-2720,[v],-5
'058820,CMG제약,-2379,-592,2488,-1814,[v],-64
'074600,원익QnC,-318,-586,18465,-30700,[v],-1150
'069080,웹젠,-383,-578,15085,-12220,[v],-220
