종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'123410,코리아에프티,+2179,+1577,7237,-7000,[v],-170
'200470,에이팩트,+4681,+1523,3254,-7090,[v],-530
'047820,초록뱀미디어,+2176,+1494,6867,+4340,[^],+5
'389140,포바이포,+1207,+1469,12177,-8660,[v],-490
'007390,네이처셀,+639,+1438,22519,-17810,[v],-470
'099410,동방선기,+2584,+1398,5408,-4790,[v],-230
'194480,데브시스터즈,+283,+1397,49344,-29250,[v],-3350
'078350,한양디지텍,+1389,+1374,9898,-29850,[v],-5000
'030530,원익홀딩스,+1212,+1331,10982,-27800,[v],-1650
'131290,티에스이,+336,+1327,39456,+111100,[^],+800
'045340,토탈소프트,+1407,+1317,9359,-6950,[v],-140
'950140,잉글우드랩,+972,+1309,13465,-12290,[v],-440
'234690,녹십자웰빙,+1275,+1293,10141,-13490,[v],-1180
'420770,기가비스,+440,+1284,29172,-75200,[v],-2800
'352480,씨앤씨인터내셔널,+290,+1280,44171,-26300,[v],-600
'163730,핑거,+997,+1278,12815,-9650,[v],-320
'018290,브이티,+374,+1172,31284,-15210,[v],-520
'098460,고영,+770,+1169,15180,-26050,[v],-1250
'389650,넥스트바이오메디컬,+154,+1161,75289,-75900,[v],-3400
'330860,네패스아크,+696,+1114,16019,-22900,[v],-2350
'080580,오킨스전자,+1507,+1043,6918,-19340,[v],-1360
'247540,에코프로비엠,+86,+1022,118188,+205000,[^],+2500
'033160,엠케이전자,+1172,+992,8465,+15700,[^],+110
'119850,지엔씨에너지,+311,+975,31337,-31900,[v],-1300
'039610,화성밸브,+920,+940,10215,-7630,[v],-50
'314930,바이오다인,+623,+900,14446,-12200,[v],-370
'060720,KH바텍,+665,+884,13303,-12960,[v],-760
'194700,노바렉스,+458,+872,19049,-13650,[v],-350
'039440,에스티아이,+464,+865,18651,-29600,[v],-1150
'064820,케이프,+781,+861,11029,-10090,[v],-420
'052020,에스티큐브,+1048,+839,8009,-19440,[v],-70
'214370,케어젠,+153,+837,54786,-91100,[v],-5800
'456160,지투지바이오,+64,+834,129521,-72300,[v],-6500
'226590,엠디바이스,+710,+789,11106,-24950,[v],-2250
'127120,제이에스링크,+464,+781,16833,+37950,[^],+100
'033640,네패스,+584,+777,13301,-18170,[v],-140
'095660,네오위즈,+308,+766,24887,-24450,[v],-650
'093320,케이아이엔엑스,+87,+761,87112,-102700,[v],-1300
'448900,한국피아이엠,+543,+754,13881,-106800,[v],-14200
'094480,갤럭시아머니트리,+687,+730,10620,-8130,[v],-320
'190510,나무가,+405,+704,17383,-16810,[v],-420
'058610,에스피지,+244,+662,27151,-106900,[v],-4400
'950160,코오롱티슈진,+152,+662,43671,-117300,[v],-9700
'254490,미래반도체,+370,+636,17194,-16720,[v],-690
'0010V0,제이피아이헬스케어,+352,+631,17927,12450,-,0
'458870,씨어스테크놀로지,+107,+629,58620,-52000,[v],-3900
'110990,디아이티,+513,+620,12095,-19200,[v],-560
'199480,뱅크웨어글로벌,+890,+613,6893,-4515,[v],-125
'192250,케이사인,+517,+613,11858,+10190,[^],+110
'172670,에이엘티,+684,+600,8777,-11000,[v],-840
'444530,심플랫폼,+501,+582,11605,-7710,[v],-140
'272110,케이엔제이,+339,+570,16813,-34400,[v],-1250
'045100,한양이엔지,+286,+555,19407,-31250,[v],-1650
'079370,제우스,+423,+553,13098,-15000,[v],-900
'030520,한글과컴퓨터,+214,+552,25811,-19740,[v],-710
'174900,앱클론,+432,+552,12774,-64500,[v],-7300
'452450,피아이이,+685,+548,8004,-5010,[v],-180
'397030,에이프릴바이오,+223,+547,24511,-58600,[v],-5000
'054950,제이브이엠,+164,+543,33032,-24200,[v],-650
'380550,뉴로핏,+435,+541,12433,-19780,[v],-1470
'033340,좋은사람들,+2670,+537,2010,-1630,[v],-65
'186230,그린플러스,+780,+523,6704,-4440,[v],-95
'199430,케이엔알시스템,+397,+517,13037,-21450,[v],-1050
'083310,엘오티베큠,+422,+515,12194,-12570,[v],-610
'377030,비트맥스,+1234,+514,4163,-700,[v],-15
