종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'034230,파라다이스,+1272,+2706,21268,-18270,▼,-620
'005387,현대차2우B,+153,+2588,168901,-264500,▼,-6000
'00680K,미래에셋증권2우B,+2652,+2583,9738,+21600,▲,+1400
'011780,금호석유화학,+233,+2517,107897,-131700,▼,-2500
'078930,GS,+537,+2438,45359,+69200,▲,+3800
'002380,KCC,+64,+2389,375396,+543000,▲,+9000
'075580,세진중공업,+1150,+2356,20480,+17980,▲,+1040
'029460,케이씨,+815,+2321,28467,+33200,▲,+650
'003570,SNT다이내믹스,+318,+2307,72622,-47700,▼,-350
'052690,한전기술,+263,+2240,85171,+175400,▲,+7400
'006280,녹십자,+169,+2231,131886,+147100,▲,+1900
'006360,GS건설,+1189,+2200,18496,+33450,▲,+7500
'005070,코스모신소재,+546,+2160,39558,+49750,▲,+900
'010130,고려아연,+23,+2133,917195,-1605000,▼,-7000
