종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'004490,세방전지,-63,-385,60792,+61200,▲,+800
'007810,코리아써키트,-162,-341,21127,+64500,▲,+2400
'008770,호텔신라,-76,-337,44421,+44500,▲,+1200
'069960,현대백화점,-34,-303,88835,+90500,▲,+4500
'004990,롯데지주,-95,-297,31321,+32100,▲,+1400
'069260,TKG휴켐스,-157,-281,17935,-18720,▼,-60
'002020,코오롱,-58,-277,47480,+54300,▲,+1000
'034230,파라다이스,-160,-273,17031,-18270,▼,-620
'085620,미래에셋생명,-295,-271,9191,-17030,▼,-850
'066570,LG전자,-31,-267,86697,+117300,▲,+1100
'484870,엠앤씨솔루션,-15,-262,170579,-113600,▼,-3500
'022100,포스코DX,-100,-257,25755,+32200,▲,+450
'112610,씨에스윈드,-58,-255,43776,+65900,▲,+1000
'361610,SK아이이테크놀로지,-87,-254,29260,+22100,▲,+350
'039490,키움증권,-8,-241,318317,+464000,▲,+15000
'249420,일동제약,-89,-241,27038,-31200,▼,-200
'241590,화승엔터프라이즈,-484,-235,4865,+4850,▲,+115
'009155,삼성전기우,-23,-234,101069,-183800,▼,-6600
'007340,DN오토모티브,-96,-228,23765,+39650,▲,+50
'002710,TCC스틸,-137,-228,16653,+13620,▲,+230
'003470,유안타증권,-483,-186,3859,+5140,▲,+90
'005300,롯데칠성,-14,-165,117250,+121200,▲,+4100
'003570,SNT다이내믹스,-34,-164,47936,-47700,▼,-350
'383800,LX홀딩스,-190,-164,8616,+8700,▲,+510
'097520,엠씨넥스,-55,-158,29011,+23950,▲,+550
'281820,케이씨텍,-40,-150,38046,-49600,▼,-1200
'105630,한세실업,-129,-148,11428,+12340,▲,+200
'326030,SK바이오팜,-12,-146,118780,+98300,▲,+800
'175330,JB금융지주,-60,-142,23747,30200,-,0
'029530,신도리코,-31,-138,45109,+57400,▲,+2300
