종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'437730,삼현,-130,-196,15113,-46450,[v],-3350
'188040,바이오포트,-140,-187,13330,-6200,[v],-80
'458870,씨어스테크놀로지,-32,-186,58897,-52000,[v],-3900
'069920,엑시온그룹,-945,-181,1917,-490,[v],-1
'124560,태웅로직스,-531,-178,3348,-2790,[v],-135
'000250,삼천당제약,-9,-176,190040,+1150000,[^],+39000
'277810,레인보우로보틱스,-6,-175,277231,-544000,[v],-23000
'376270,HEM파마,-82,-171,20939,-77700,[v],-300
'115180,큐리언트,-137,-167,12205,-38050,[v],-2450
'484590,삼양컴텍,-84,-165,19486,+12020,[^],+90
'199800,툴젠,-48,-165,34293,+63200,[^],+7100
'419080,엔젯,-279,-163,5851,-4990,[v],-100
'052420,오성첨단소재,-756,-153,2018,-1363,[v],-42
'039830,오로라,-73,-146,20044,-9450,[v],-590
'140410,메지온,-31,-145,47257,-88900,[v],-9100
'204620,글로벌텍스프리,-274,-141,5141,-4900,[v],-160
'294570,쿠콘,-42,-136,32462,-28050,[v],-900
'042110,에스씨디,-1005,-134,1329,+1497,[^],+43
'099190,아이센스,-78,-133,17024,-18990,[v],-900
'241710,코스메카코리아,-23,-132,58282,-81900,[v],-2700
'328130,루닛,-31,-132,41898,-34100,[v],-500
'203450,유니온바이오메트릭스,-405,-130,3197,-3075,[v],-75
'013030,하이록코리아,-37,-129,35106,-35550,[v],-1500
'073540,에프알텍,-452,-126,2790,+2700,[^],+40
'338220,뷰노,-53,-121,22710,-16160,[v],-660
'023160,태광,-44,-118,27006,-34500,[v],-150
'389030,지니너스,-649,-117,1806,-5250,[v],-250
'056190,에스에프에이,-52,-117,22260,-27300,[v],-450
'059090,미코,-73,-116,15839,-13050,[v],-530
'475230,엔알비,-97,-115,11906,-20900,[v],-1100
'065420,에스아이리소스,-3544,-111,313,-225,[v],-23
'347700,스피어,-100,-110,11017,-48400,[v],-2500
'038110,에코플라스틱,-319,-110,3437,+4300,[^],+215
'450950,아스테라시스,-103,-108,10489,-11010,[v],-230
'389470,인벤티지랩,-23,-105,45280,-71600,[v],-5200
'212710,아이에스티이,-122,-103,8471,-7250,[v],-290
'408920,메쎄이상,-272,-98,3612,-3160,[v],-50
'064090,인크레더블버즈,-398,-89,2228,798,-,0
'005290,동진쎄미켐,-31,-87,28373,-44500,[v],-2000
'226400,오스테오닉,-112,-86,7703,-6430,[v],-470
'039030,이오테크닉스,-5,-84,176888,-391000,[v],-26000
'448710,코츠테크놀로지,-39,-78,19962,-18070,[v],-480
'475400,씨메스,-30,-76,25525,-29900,[v],-1500
'096350,대창솔루션,-1626,-74,456,-3150,[v],-135
'257720,실리콘투,-16,-71,43323,-37800,[v],-1000
'219130,타이거일렉,-38,-69,18167,-28750,[v],-600
'377450,리파인,-40,-67,16602,+11810,[^],+60
'049470,비트플래닛,-219,-67,3054,-691,[v],-14
'348210,넥스틴,-16,-66,41931,-69200,[v],-3800
'058610,에스피지,-18,-65,36267,-106900,[v],-4400
'223310,사토시홀딩스,-214,-65,3040,+1510,[^],+11
'058470,리노공업,-14,-64,45447,-99700,[v],-5200
'393210,토마토시스템,-84,-63,7567,-4220,[v],-140
'294630,서남,-191,-63,3276,-3745,[v],-70
'092730,네오팜,-32,-59,18767,-17010,[v],-610
'094820,일진파워,-51,-58,11284,+16880,[^],+230
'123330,제닉,-20,-57,28231,-30450,[v],-2150
