종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'003570,SNT다이내믹스,+157,+1003,63674,+49800,[^],+100
'443060,HD현대마린솔루션,+40,+840,211796,-178300,[v],-5600
'005385,현대차우,+49,+799,164686,-243500,[v],-13500
'005070,코스모신소재,+180,+785,43693,+53400,[^],+1700
'024110,기업은행,+391,+774,19786,-22100,[v],-1450
'032350,롯데관광개발,+412,+760,18442,-18340,[v],-1510
'010130,고려아연,+7,+721,1016020,-1463000,[v],-20000
'010060,OCI홀딩스,+71,+713,100647,+193100,[^],+14300
'012630,HDC,+337,+699,20745,+28900,[^],+350
'249420,일동제약,+251,+684,27227,-29050,[v],-1200
'011790,SKC,+61,+631,103462,-96000,[v],-2700
'000270,기아,+59,+592,101134,-151100,[v],-4700
'499790,GS피앤엘,+103,+588,56964,-43750,[v],-4250
'031210,서울보증보험,+104,+552,53010,-53500,[v],-300
'090430,아모레퍼시픽,+44,+545,122975,-140600,[v],-3800
'001450,현대해상,+181,+516,28584,-31150,[v],-300
'298040,효성중공업,+4,+496,1376786,-2509000,[v],-167000
'021240,코웨이,+50,+496,99625,-72000,[v],-1500
'019180,티에이치엔,+800,+479,5990,-8060,[v],-240
'267260,HD현대일렉트릭,+8,+468,590934,-879000,[v],-36000
'010950,S-Oil,+79,+467,59016,-108800,[v],-900
'088350,한화생명,+1380,+467,3383,-4560,[v],-160
'030000,제일기획,+214,+431,20093,-19430,[v],-400
'002020,코오롱,+101,+423,42067,-66500,[v],-3300
'316140,우리금융지주,+160,+421,26294,-32400,[v],-1200
'294870,HDC현대산업개발,+198,+414,20930,-21500,[v],-750
'285130,SK케미칼,+64,+409,63893,-52600,[v],-2400
'005830,DB손해보험,+28,+389,141288,-164300,[v],-8600
'073240,금호타이어,+767,+377,4909,-6030,[v],-220
'078930,GS,+79,+368,46694,-65900,[v],-2000
'004170,신세계,+19,+364,190724,-308000,[v],-29000
'300720,한일시멘트,+178,+358,20074,-16450,[v],-80
'120110,코오롱인더,+90,+345,38373,-77700,[v],-2300
'336370,솔루스첨단소재,+422,+337,7990,+9320,[^],+60
'033240,자화전자,+148,+320,21620,-34000,[v],-2250
'069960,현대백화점,+36,+303,83637,-79700,[v],-4800
'051600,한전KPS,+60,+296,49642,-57700,[v],-1300
'086790,하나금융지주,+31,+275,88588,-107500,[v],-2900
'114090,GKL,+154,+263,17122,-11570,[v],-310
'017940,E1,+32,+263,81128,+102000,[^],+500
'008770,호텔신라,+50,+258,52049,-44950,[v],-2500
'000320,노루홀딩스,+80,+256,31986,-21250,[v],-650
'028670,팬오션,+587,+240,4094,-4875,[v],-25
'192400,쿠쿠홀딩스,+70,+235,33506,-28200,[v],-100
'001800,오리온홀딩스,+105,+225,21470,-23500,[v],-1700
'103590,일진전기,+59,+217,36550,-71400,[v],-3700
'016880,웅진,+434,+212,4885,+2730,[^],+10
'018670,SK가스,+9,+207,243341,+261500,[^],+15000
'298050,HS효성첨단소재,+11,+207,192529,-220000,[v],-6000
'072710,농심홀딩스,+16,+197,126661,-94200,[v],-1900
'006120,SK디스커버리,+36,+195,54671,-52500,[v],-1600
