종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'475150,SK이터닉스,+760,+1838,24195,+58300,[^],+5900
'010060,OCI홀딩스,+177,+1761,99431,+193100,[^],+14300
'047050,포스코인터내셔널,+337,+1697,50297,+75700,[^],+1200
'006040,동원산업,+351,+1690,48147,-38850,[v],-1150
'114090,GKL,+1045,+1674,16010,-11570,[v],-310
'005830,DB손해보험,+113,+1632,145082,-164300,[v],-8600
'066970,엘앤에프,+240,+1618,67428,+156800,[^],+1500
'00088K,한화3우B,+414,+1617,39096,-44150,[v],-1450
'071055,한국금융지주우,+147,+1603,108937,-154800,[v],-8600
'003550,LG,+207,+1587,76615,-84800,[v],-4200
'017800,현대엘리베이터,+200,+1572,78636,-86000,[v],-1100
'000155,두산우,+43,+1567,365271,-464500,[v],-33000
'051915,LG화학우,+108,+1531,141832,-153500,[v],-3000
'259960,크래프톤,+46,+1503,323757,-251500,[v],-3000
'489790,한화비전,+240,+1479,61764,-75500,[v],-5000
