종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,+17,+233,133380,-71300,[v],-6300
'083310,엘오티베큠,+225,+233,10316,-12570,[v],-610
'033320,제이씨현시스템,+372,+221,5943,-4770,[v],-145
'457370,한켐,+235,+218,9278,-8040,[v],-310
'358570,지아이이노베이션,+100,+202,20188,-13890,[v],-790
'084370,유진테크,+45,+192,42974,-110900,[v],-5900
'441270,파인엠텍,+242,+183,7563,-10030,[v],-430
'080160,모두투어,+129,+173,13377,-10860,[v],-350
'023910,대한약품,+50,+166,33212,-28700,[v],-300
'079370,제우스,+125,+161,12869,-15000,[v],-900
'263700,케어랩스,+326,+153,4678,-2320,[v],-70
'006730,서부T&D,+138,+137,9925,-13100,[v],-630
'377450,리파인,+77,+130,17034,+11810,[^],+60
'263860,지니언스,+56,+130,23268,-13070,[v],-390
'418470,KT밀리의서재,+70,+129,18335,-12960,[v],-490
'108490,로보티즈,+18,+128,71470,-242500,[v],-12500
'096530,씨젠,+38,+124,32644,-22500,[v],-850
'140860,파크시스템스,+4,+121,324711,-243500,[v],-12000
'053300,한국정보인증,+138,+120,8668,-5710,[v],-160
'460870,에스엠씨지,+121,+114,9383,+4470,[^],+630
'137400,피엔티,+35,+111,32041,-49900,[v],-800
'265740,엔에프씨,+98,+110,11212,-8030,[v],-270
'270520,앱튼,+789,+109,1375,-189,[v],-6
'475580,에이럭스,+87,+101,11583,+14230,[^],+230
'036200,유니셈,+144,+99,6856,-9060,[v],-390
'032820,우리기술,+253,+96,3813,-21600,[v],-1800
'212710,아이에스티이,+101,+90,8860,-7250,[v],-290
'393970,대진첨단소재,+96,+87,9070,2825,-,0
'194700,노바렉스,+40,+84,21011,-13650,[v],-350
'170920,엘티씨,+62,+77,12453,-31900,[v],-2050
'205100,엑셈,+309,+76,2454,-1818,[v],-24
'222080,씨아이에스,+96,+70,7289,-11950,[v],-270
'416180,신성에스티,+19,+69,37177,-33650,[v],-100
'272290,이녹스첨단소재,+27,+64,23758,-30250,[v],-1950
'087010,펩트론,+3,+64,191772,-295500,[v],-7500
'353810,이지바이오,+106,+56,5324,-7110,[v],-170
'457550,우진엔텍,+20,+54,27383,-24650,[v],-950
'158430,아톤,+50,+53,10728,-6180,[v],-220
'051360,토비스,+28,+46,16436,-15360,[v],-440
'281740,레이크머티리얼즈,+38,+45,11970,-19720,[v],-780
'031980,피에스케이홀딩스,+11,+42,37173,-98800,[v],-900
'168360,펨트론,+33,+41,12400,-19330,[v],-970
'216080,제테마,+49,+35,7163,-7980,[v],-160
'094840,슈프리마에이치큐,+40,+33,8182,-8050,[v],-220
'074600,원익QnC,+18,+32,18348,-30700,[v],-1150
'003380,하림지주,+31,+31,10041,-13810,[v],-1040
'402030,코난테크놀로지,+8,+30,39108,-18350,[v],-650
'058970,엠로,+6,+30,50396,-27800,[v],-800
'476040,오가노이드사이언스,+8,+29,36014,-23800,[v],-1700
'067310,하나마이크론,+23,+28,11979,-29300,[v],-1800
'036830,솔브레인홀딩스,+6,+26,40349,-47600,[v],-1250
'049070,인탑스,+14,+23,16413,-16400,[v],-540
'461300,아이스크림미디어,+10,+22,21900,-17140,[v],-390
'080220,제주반도체,+14,+22,15928,-37050,[v],-3100
