종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'204620,글로벌텍스프리,+638,+301,4711,+4830,▲,+370
'056190,에스에프에이,+88,+299,34081,+29650,▲,+950
'115450,HLB테라퓨틱스,+983,+296,3015,-3015,▼,-140
'950160,코오롱티슈진,+28,+277,100618,+98200,▲,+1000
'080580,오킨스전자,+190,+263,13822,-20350,▼,-500
'189300,인텔리안테크,+25,+259,103633,-121800,▼,-1600
'119830,아이텍,+308,+253,8235,-6920,▼,-40
'007390,네이처셀,+92,+245,26533,+18060,▲,+340
'0015G0,그린광학,+69,+244,35324,+34450,▲,+400
'290740,액트로,+104,+234,22541,-22100,▼,-600
'226590,엠디바이스,+131,+227,17272,-36200,▼,-50
'095340,ISC,+14,+226,156750,+245000,▲,+500
'036830,솔브레인홀딩스,+37,+218,58706,+52300,▲,+600
'466910,엔에이치스팩30호,+700,+216,3087,-3790,▼,-25
'009520,포스코엠텍,+105,+213,20310,-17730,▼,-10
'125490,한라캐스트,+75,+203,27193,+17140,▲,+880
'166480,코아스템켐온,+578,+200,3456,-2285,▼,-15
'166090,하나머티리얼즈,+30,+199,67140,+62000,▲,+2900
'002230,피에스텍,+132,+198,14998,+10400,▲,+60
'304100,솔트룩스,+60,+193,32262,-23300,▼,-300
'338840,와이바이오로직스,+76,+190,24962,-34600,▼,-1000
'059270,해성에어로보틱스,+129,+190,14670,+10980,▲,+110
'036200,유니셈,+162,+189,11645,+10180,▲,+130
'388210,씨엠티엑스,+14,+186,133897,+150100,▲,+100
'298830,슈어소프트테크,+200,+181,9049,+7580,▲,+320
'138610,나이벡,+50,+181,36237,+30400,▲,+800
'117730,티로보틱스,+69,+176,25384,-19940,▼,-10
'053030,바이넥스,+106,+174,16487,+12640,▲,+240
'101360,에코앤드림,+72,+171,23852,+17340,▲,+40
'051360,토비스,+103,+162,15756,+16770,▲,+820
'236200,슈프리마,+35,+153,44144,-51100,▼,-400
'336570,원텍,+137,+150,10923,+7070,▲,+150
'237690,에스티팜,+10,+148,152444,+150100,▲,+600
'060250,NHN KCP,+59,+146,24770,+20300,▲,+880
'104040,대성파인텍,+1928,+145,754,+673,▲,+20
'126340,비나텍,+15,+143,96894,+143700,▲,+4300
'450950,아스테라시스,+101,+142,14037,+11780,▲,+50
'490470,세미파이브,+46,+134,29015,-30900,▼,-350
'033500,동성화인텍,+46,+134,28759,+26650,▲,+400
'086060,진바이오텍,+306,+134,4369,+5190,▲,+10
'234340,헥토파이낸셜,+55,+133,24249,+40000,▲,+1450
'320000,한울반도체,+695,+132,1897,+1692,▲,+32
'086450,동국제약,+68,+131,19207,+18800,▲,+900
'032190,다우데이타,+46,+131,28471,+25850,▲,+2050
'073490,이노와이어리스,+43,+130,30486,+42350,▲,+2450
'048410,현대바이오,+113,+129,11497,-14700,▼,-540
'228670,레이,+240,+129,5363,+5330,▲,+200
'206650,유바이오로직스,+102,+126,12372,-14120,▼,-200
