종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039440,에스티아이,-623,-1121,18006,-29600,[v],-1150
'099320,쎄트렉아이,-231,-1113,48182,-175900,[v],-12200
'178320,서진시스템,-573,-1097,19160,-42000,[v],-1350
'241840,에이스토리,-938,-1058,11279,-5380,[v],-210
'006730,서부T&D,-1031,-1025,9943,-13100,[v],-630
'085660,차바이오텍,-935,-1014,10850,-18530,[v],-1150
'255220,SG,-3726,-991,2660,-2660,[v],-45
'072770,멤레이비티,-11187,-957,855,-728,[v],-24
'228760,지노믹트리,-548,-948,17287,-18390,[v],-700
'440110,파두,-789,-946,11998,-49900,[v],-2500
'222800,심텍,-383,-945,24649,-52200,[v],-4000
'419530,SAMG엔터,-148,-886,59812,-32950,[v],-1000
'213420,덕산네오룩스,-203,-847,41780,-50100,[v],-2900
'073010,케이에스피,-1738,-846,4866,-3360,[v],-150
'092460,한라IMS,-669,-840,12555,-14570,[v],-660
'417200,LS머트리얼즈,-819,-827,10095,-18350,[v],-770
'030520,한글과컴퓨터,-314,-803,25602,-19740,[v],-710
'365330,에스와이스틸텍,-1365,-797,5836,-3420,[v],-65
'074600,원익QnC,-424,-757,17854,-30700,[v],-1150
'008830,대동기어,-382,-752,19680,-19580,[v],-670
'084110,휴온스글로벌,-172,-729,42343,-68000,[v],-2400
'189300,인텔리안테크,-155,-721,46626,-119600,[v],-9500
'380550,뉴로핏,-548,-712,12990,-19780,[v],-1470
'214150,클래시스,-127,-709,55633,-52900,[v],-1100
'031980,피에스케이홀딩스,-224,-709,31677,-98800,[v],-900
'239890,피엔에이치테크,-1088,-681,6263,-4825,[v],-195
'192250,케이사인,-519,-661,12737,+10190,[^],+110
'950220,네오이뮨텍,-5856,-650,1109,-537,[v],-5
'204270,제이앤티씨,-354,-631,17828,-16500,[v],-470
'092730,네오팜,-341,-629,18470,-17010,[v],-610
'317240,TS트릴리온,-24061,-623,259,-324,[v],-14
'222080,씨아이에스,-845,-616,7297,-11950,[v],-270
'317330,덕산테코피아,-356,-616,17312,+18820,[^],+2940
'376900,로킷헬스케어,-390,-610,15637,+129700,[^],+5700
'489460,바이오비쥬,-335,-595,17726,-8230,[v],-360
'065680,우주일렉트로,-145,-593,41015,-27400,[v],-1550
'114840,아이패밀리에스씨,-313,-591,18874,-11040,[v],-490
'083450,GST,-311,-588,18947,-25900,[v],-1150
'041440,현대에버다임,-660,-574,8703,-8530,[v],-120
'348210,넥스틴,-127,-573,44957,-69200,[v],-3800
'039830,오로라,-260,-559,21466,-9450,[v],-590
'212710,아이에스티이,-616,-555,9011,-7250,[v],-290
'006140,피제이전자,-988,-537,5437,-6400,[v],-190
'468530,프로티나,-292,-514,17629,-72000,[v],-4900
'051360,토비스,-296,-507,17145,-15360,[v],-440
'131290,티에스이,-128,-496,38685,+111100,[^],+800
'039560,다산네트웍스,-1422,-493,3471,+5100,[^],+20
'101670,하이드로리튬,-1494,-488,3269,+2035,[^],+95
'123330,제닉,-161,-482,29915,-30450,[v],-2150
'299660,셀리드,-1193,-479,4012,-2520,[v],-70
'203400,에이비온,-747,-467,6252,-2460,[v],-115
'009730,이렘,-4409,-460,1043,-545,[v],-15
'394280,오픈엣지테크놀로지,-384,-458,11930,-16200,[v],-1420
'056190,에스에프에이,-195,-437,22416,-27300,[v],-450
'294570,쿠콘,-102,-434,42503,-28050,[v],-900
'304360,에스바이오메딕스,-214,-428,19997,-32500,[v],-1050
'469750,아이비젼웍스,-3662,-426,1165,+1119,[^],+46
'313760,캐리,-1240,-423,3412,-531,[v],-46
'098120,마이크로컨텍솔,-238,-411,17273,+27400,[^],+150
'084990,헬릭스미스,-925,-409,4426,+8650,[^],+640
'171090,선익시스템,-115,-408,35513,-86900,[v],-5900
