종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039440,에스티아이,-89,-201,22642,-29650,[v],-1100
'194480,데브시스터즈,-48,-177,36829,-29100,[v],-3500
'039200,오스코텍,-64,-170,26396,-51900,[v],-2400
'078350,한양디지텍,-157,-166,10572,-30250,[v],-4600
'389470,인벤티지랩,-33,-159,48035,-71900,[v],-4900
'101490,에스앤에스텍,-44,-157,36100,-80400,[v],-3100
'352480,씨앤씨인터내셔널,-41,-156,37945,-26250,[v],-650
'086520,에코프로,-33,-147,44866,-147600,[v],-1400
'031980,피에스케이홀딩스,-37,-142,38810,-99200,[v],-500
'263720,디앤씨미디어,-81,-138,17114,+11580,[^],+120
'206650,유바이오로직스,-107,-138,12929,-13750,[v],-490
'377450,리파인,-114,-137,12042,+11810,[^],+60
'174900,앱클론,-127,-133,10498,-64500,[v],-7300
'189300,인텔리안테크,-33,-133,40511,-120400,[v],-8700
'172670,에이엘티,-152,-130,8550,-11000,[v],-840
'179290,엠아이텍,-154,-123,7969,+7070,[^],+60
'451700,엔에이치스팩29호,-566,-115,2038,+2295,[^],+40
'099430,바이오플러스,-140,-107,7635,-5040,[v],-130
'322310,오로스테크놀로지,-46,-106,22825,-29400,[v],-1850
'263750,펄어비스,-28,-104,37042,+67500,[^],+8700
'138610,나이벡,-49,-104,21193,-27600,[v],-1350
'084110,휴온스글로벌,-23,-103,44785,-68200,[v],-2200
'031310,아이즈비전,-574,-102,1771,-1713,[v],-30
'420770,기가비스,-37,-101,27160,-75700,[v],-2300
'305090,마이크로디지탈,-106,-98,9238,-6150,[v],-300
'093320,케이아이엔엑스,-12,-97,79119,-102500,[v],-1500
'117730,티로보틱스,-78,-95,12193,-17550,[v],-760
'290550,디케이티,-130,-91,7033,-18200,[v],-660
'058970,엠로,-17,-91,54542,-27450,[v],-1150
'263050,유틸렉스,-684,-89,1305,959,-,0
'160980,싸이맥스,-73,-89,12164,-24800,[v],-800
'036810,에프에스티,-44,-85,19302,-38500,[v],-450
'023600,삼보판지,-101,-85,8395,+9810,[^],+190
'448900,한국피아이엠,-45,-81,18065,-107100,[v],-13900
'101930,인화정공,-20,-81,40259,-46450,[v],-3100
'234690,녹십자웰빙,-89,-78,8820,-13490,[v],-1180
'308430,셀비온,-50,-77,15348,+31850,[^],+650
'204620,글로벌텍스프리,-135,-76,5652,-4900,[v],-160
'041830,인바디,-32,-76,23730,-28250,[v],-650
'212710,아이에스티이,-67,-74,11000,-7250,[v],-290
'380540,옵티코어,-401,-72,1808,4225,-,0
'453860,에이에스텍,-34,-70,21020,-14830,[v],-190
'471050,대신밸런스제17호스팩,-321,-69,2152,+2130,[^],+10
'148150,세경하이테크,-94,-68,7283,-4310,[v],-140
'459510,나우로보틱스,-31,-67,21610,-18710,[v],-820
'204020,그리티,-252,-65,2575,-1983,[v],-17
'123410,코리아에프티,-138,-64,4606,-7000,[v],-170
'240550,동방메디컬,-55,-63,11418,-6600,[v],-250
'473000,에스케이증권제12호스팩,-300,-62,2067,-2050,[v],-5
'150900,파수,-123,-62,5021,+3470,[^],+15
'458650,성우,-43,-59,13801,-12410,[v],-220
'289930,웨이비스,-63,-59,9302,-17980,[v],-980
'131970,두산테스나,-23,-59,25793,-103000,[v],-5300
'256940,킵스파마,-44,-59,13423,-7840,[v],-370
'137400,피엔티,-14,-56,38800,-49800,[v],-900
'365590,하이딥,-807,-54,667,-2035,[v],-75
'078340,컴투스,-14,-53,38066,-32900,[v],-100
'011320,유니크,-141,-51,3640,+3900,[^],+75
'017000,신원종합개발,-170,-51,2978,+3065,[^],+80
'260930,씨티케이,-116,-50,4341,-4470,[v],-125
'222110,팬젠,-85,-50,5894,-5410,[v],-90
