종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'348370,엔켐,-23,-146,63698,-40300,[v],-2400
'137400,피엔티,-37,-145,39554,-49800,[v],-900
'058470,리노공업,-39,-143,36474,-99600,[v],-5300
'036930,주성엔지니어링,-40,-136,34150,-64200,[v],-5800
'298380,에이비엘바이오,-22,-136,60953,-171500,[v],-8600
'086450,동국제약,-86,-135,15625,+22900,[^],+600
'183300,코미코,-23,-131,56485,-103200,[v],-4300
'234690,녹십자웰빙,-145,-124,8524,-13490,[v],-1180
'950170,JTC,-200,-120,5979,-4930,[v],-160
'467930,IBKS제23호스팩,-498,-105,2115,-2180,[v],-10
'388870,파로스아이바이오,-130,-105,8060,-10000,[v],-410
'065660,안트로젠,-43,-102,23733,-45250,[v],-2250
'417790,트루엔,-110,-100,9098,-7430,[v],-140
'123330,제닉,-38,-98,25965,-30450,[v],-2150
'204620,글로벌텍스프리,-176,-95,5394,-4900,[v],-160
'403870,HPSP,-42,-94,22513,-42900,[v],-2250
'298830,슈어소프트테크,-165,-86,5206,-6820,[v],-310
'048910,대원미디어,-81,-86,10643,-7410,[v],-170
'290550,디케이티,-120,-83,6950,-18200,[v],-660
'089010,켐트로닉스,-38,-82,21763,-27100,[v],-1100
'319400,현대무벡스,-187,-80,4296,-25000,[v],-800
'078350,한양디지텍,-79,-79,9979,-30150,[v],-4700
'023600,삼보판지,-95,-78,8184,+9810,[^],+190
'394800,쓰리빌리언,-105,-73,6906,-13090,[v],-380
'009520,포스코엠텍,-61,-72,11788,+17600,[^],+280
'451700,엔에이치스팩29호,-346,-70,2035,+2295,[^],+40
'030520,한글과컴퓨터,-31,-70,22446,-19750,[v],-700
'101160,월덱스,-40,-70,17458,-29850,[v],-150
'464680,KB제27호스팩,-319,-64,2000,+2085,[^],+5
'487720,키움제10호스팩,-300,-63,2090,+2085,[^],+5
'189300,인텔리안테크,-16,-63,40082,-120400,[v],-8700
'094360,칩스앤미디어,-37,-62,16741,-16050,[v],-790
'039440,에스티아이,-30,-61,20508,-29650,[v],-1100
'214370,케어젠,-26,-61,23240,-91100,[v],-5800
'058970,엠로,-12,-61,52098,-27450,[v],-1150
'213420,덕산네오룩스,-19,-60,31260,-51000,[v],-2000
'067920,이글루,-110,-60,5452,-5950,[v],-40
'347700,스피어,-64,-59,9140,-48500,[v],-2400
'025320,시노펙스,-86,-58,6722,-5730,[v],-150
'069410,엔텔스,-130,-54,4178,-4715,[v],-30
'126340,비나텍,-21,-54,25626,-111900,[v],-9200
'064760,티씨케이,-6,-53,85534,-231000,[v],-8000
'407400,꿈비,-49,-52,10725,-4040,[v],-90
'194700,노바렉스,-45,-52,11690,-13670,[v],-330
'087260,모바일어플라이언스,-275,-52,1895,+2185,[^],+155
'272110,케이엔제이,-31,-52,16895,-34400,[v],-1250
'099430,바이오플러스,-55,-46,8322,-5040,[v],-130
