종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214320,이노션,-315,-571,18127,+18180,[^],+170
'018260,삼성에스디에스,-34,-530,153776,+155900,[^],+5800
'483650,달바글로벌,-35,-521,150925,+150600,[^],+8600
'111770,영원무역,-62,-504,81188,+80900,[^],+2400
'007340,DN오토모티브,-123,-504,40783,+40250,[^],+2100
'004800,효성,-35,-482,136304,+137500,[^],+9000
'006280,녹십자,-32,-477,148989,+148500,[^],+5600
'008930,한미사이언스,-125,-473,37951,+38000,[^],+900
'138930,BNK금융지주,-259,-471,18165,+18260,[^],+370
'011210,현대위아,-59,-468,79799,+80300,[^],+3200
'443060,HD현대마린솔루션,-24,-451,187544,+186700,[^],+7100
'241560,두산밥캣,-67,-422,62602,+62000,[^],+5100
'002960,한국쉘석유,-9,-421,473262,+474000,[^],+7500
'081660,미스토홀딩스,-99,-415,41892,+41050,[^],+50
'069260,TKG휴켐스,-232,-415,17890,-17900,[v],-70
'323410,카카오뱅크,-168,-413,24654,+24600,[^],+650
'000120,CJ대한통운,-37,-386,105803,+107800,[^],+4400
'194370,제이에스코퍼레이션,-330,-378,11456,+11530,[^],+580
'326030,SK바이오팜,-37,-366,98549,+98700,[^],+3900
'012630,HDC,-123,-345,28131,+28350,[^],+600
'008730,율촌화학,-139,-343,24683,+24800,[^],+1500
'100840,SNT에너지,-69,-335,48839,-49350,[v],-950
'032350,롯데관광개발,-184,-334,18160,+18170,[^],+820
