종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005290,동진쎄미켐,-341,-1345,39480,+49850,▲,+1300
'036620,감성코퍼레이션,-2343,-1281,5467,-5430,▼,-50
'475960,토모큐브,-332,-1277,38430,+57900,▲,+3100
'348370,엔켐,-150,-1266,84363,-48950,▼,-4150
'007390,네이처셀,-493,-1214,24624,+18060,▲,+340
'397030,에이프릴바이오,-298,-1115,37435,+64800,▲,+2300
'018000,유니슨,-8142,-1043,1281,+1682,▲,+289
'035760,CJ ENM,-158,-1030,65017,+62500,▲,+900
'090360,로보스타,-110,-1004,91013,-64600,▼,-1100
'108860,셀바스AI,-742,-1002,13504,+11040,▲,+340
'114810,한솔아이원스,-594,-991,16667,-15260,▼,-340
'230240,에치에프알,-582,-974,16720,+27000,▲,+1500
'425420,티에프이,-223,-933,41785,+65900,▲,+5200
'080220,제주반도체,-464,-933,20090,+44300,▲,+1400
'298830,슈어소프트테크,-1747,-930,5323,+7580,▲,+320
'456010,아이씨티케이,-501,-921,18384,+14370,▲,+300
'042600,새로닉스,-588,-911,15492,+11980,▲,+150
'348210,넥스틴,-129,-873,67720,-79800,▼,-200
'204270,제이앤티씨,-302,-848,28026,+18010,▲,+80
'394800,쓰리빌리언,-852,-814,9553,+14740,▲,+60
'033340,좋은사람들,-5101,-803,1574,+1721,▲,+11
'484590,삼양컴텍,-560,-800,14270,-12490,▼,-230
'263750,펄어비스,-226,-778,34432,-41100,▼,-4900
'199800,툴젠,-115,-773,66952,+48250,▲,+650
'323280,태성,-233,-761,32620,+69800,▲,+400
'389500,에스비비테크,-300,-760,25330,-48800,▼,-900
'380550,뉴로핏,-303,-758,24984,-22600,▼,-350
'052220,iMBC,-1972,-743,3766,+3160,▲,+100
'331740,아우토크립트,-621,-724,11658,-17000,▼,-420
'006910,보성파워텍,-1171,-708,6043,+12850,▲,+730
'049630,재영솔루텍,-4828,-702,1455,+3080,▲,+15
'416180,신성에스티,-160,-697,43674,-34500,▼,-400
'067630,HLB생명과학,-1557,-683,4386,-3900,▼,-25
'051980,중앙첨단소재,-1865,-657,3520,-1569,▼,-44
'039200,오스코텍,-135,-654,48452,-56400,▼,-1100
'140670,알에스오토메이션,-500,-652,13050,-17980,▼,-180
'127120,제이에스링크,-312,-645,20705,+39700,▲,+450
