종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'064850,에프앤가이드,+11,+22,19835,-19630,▼,-280
'124500,아이티센글로벌,+3,+21,61060,-61600,▼,-3600
'377450,리파인,+16,+19,11897,+11960,▲,+10
'241770,메카로,+5,+18,36470,-34750,▼,-1950
'052400,코나아이,+3,+17,59880,-57500,▼,-1000
'119830,아이텍,+20,+14,6960,-6920,▼,-40
'032500,케이엠더블유,+4,+13,31169,+32450,▲,+3250
'053800,안랩,+2,+11,61741,+61800,▲,+500
'347700,스피어,+3,+10,35195,-45250,▼,-600
'234340,헥토파이낸셜,+2,+9,38964,+40000,▲,+1450
'030530,원익홀딩스,+2,+7,33286,+34350,▲,+1850
'371950,풍원정밀,+5,+7,13006,-13210,▼,-40
'206650,유바이오로직스,+5,+7,14319,-14120,▼,-200
'099190,아이센스,+3,+6,20298,+20550,▲,+250
'047920,HLB제약,+4,+6,15698,+15780,▲,+80
