종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'053800,안랩,-306,-1796,58682,+61800,▲,+500
'230240,에치에프알,-1143,-1793,15683,+27000,▲,+1500
'089890,코세스,-738,-1771,23986,-25550,▼,-1250
'397030,에이프릴바이오,-538,-1759,32708,+64800,▲,+2300
'323280,태성,-691,-1726,24976,+69800,▲,+400
'382900,범한퓨얼셀,-559,-1720,30764,-29650,▼,-850
'107640,한중엔시에스,-324,-1652,50970,+52000,▲,+300
'299030,하나기술,-553,-1630,29487,+26650,▲,+500
'214150,클래시스,-333,-1568,47055,+53700,▲,+1200
'458870,씨어스테크놀로지,-219,-1540,70339,-184800,▼,-4200
'253450,스튜디오드래곤,-338,-1441,42593,+40000,▲,+950
'445090,에이직랜드,-436,-1403,32152,+28100,▲,+200
'031980,피에스케이홀딩스,-258,-1392,53944,+111000,▲,+4200
'065350,신성델타테크,-253,-1379,54506,+63000,▲,+1200
'085660,차바이오텍,-1245,-1376,11052,+19020,▲,+270
'052400,코나아이,-276,-1326,48079,-57500,▼,-1000
'140410,메지온,-209,-1323,63203,+91600,▲,+100
'033340,좋은사람들,-6447,-1303,2021,+1721,▲,+11
'030530,원익홀딩스,-580,-1275,21963,+34350,▲,+1850
'028300,HLB,-304,-1252,41177,+51300,▲,+900
'328130,루닛,-310,-1242,40043,-36800,▼,-2100
'473980,노머스,-407,-1183,29088,+19100,▲,+1240
'388050,지투파워,-1352,-1182,8739,+13500,▲,+1790
'199430,케이엔알시스템,-477,-1177,24656,+24100,▲,+350
'091580,상신이디피,-919,-1131,12303,+18500,▲,+990
'338220,뷰노,-464,-1099,23704,+17000,▲,+40
'099440,스맥,-2629,-1097,4173,-5130,▼,-460
'050890,쏠리드,-1560,-1060,6790,+13120,▲,+220
'161580,필옵틱스,-275,-1036,37616,-39050,▼,-1050
'035760,CJ ENM,-154,-1033,67003,+62500,▲,+900
'474650,링크솔루션,-387,-1028,26539,+62000,▲,+200
'160190,하이젠알앤엠,-186,-1022,55015,-43600,▼,-10100
'054210,이랜텍,-1240,-1000,8065,+10340,▲,+440
'103840,우양,-2091,-978,4678,+3015,▲,+85
'338840,와이바이오로직스,-656,-975,14865,-34600,▼,-1000
'484810,티엑스알로보틱스,-550,-965,17555,+16470,▲,+80
'030520,한글과컴퓨터,-391,-953,24371,+20700,▲,+200
'013990,아가방컴퍼니,-1899,-941,4955,+5030,▲,+20
'459510,나우로보틱스,-357,-921,25816,-21750,▼,-500
'0010V0,제이피아이헬스케어,-431,-915,21239,+12270,▲,+270
'065450,빅텍,-2367,-903,3814,-4845,▼,-75
'407400,꿈비,-1525,-885,5804,+4190,▲,+90
'356680,엑스게이트,-1125,-880,7827,+6920,▲,+20
'389500,에스비비테크,-337,-874,25941,-48800,▼,-900
'309710,아이티켐,-259,-864,33288,-32550,▼,-2600
'372170,윤성에프앤씨,-240,-862,35939,+28900,▲,+50
'327260,RF머트리얼즈,-459,-853,18588,+73900,▲,+13400
'052020,에스티큐브,-1141,-843,7389,-14150,▼,-1550
'290690,소룩스,-1816,-840,4623,-3700,▼,-445
'051980,중앙첨단소재,-2900,-840,2895,-1569,▼,-44
'317330,덕산테코피아,-435,-827,19018,+15950,▲,+30
'099410,동방선기,-1424,-814,5719,+5400,▲,+550
'194480,데브시스터즈,-179,-808,45220,-40250,▼,-250
'416180,신성에스티,-158,-806,51080,-34500,▼,-400
