종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'006805,미래에셋증권우,-753,-698,9269,-21600,[v],-1150
'326030,SK바이오팜,-75,-687,92128,-97500,[v],-2800
'161890,한국콜마,-75,-672,89514,-77000,[v],-3200
'090460,비에이치,-508,-652,12825,-21200,[v],-500
'011780,금호석유화학,-57,-648,114386,-120300,[v],-6200
'323410,카카오뱅크,-179,-645,36013,-24350,[v],-300
'004000,롯데정밀화학,-159,-623,39153,-49950,[v],-1850
'00088K,한화3우B,-166,-618,37330,-44150,[v],-1450
'030000,제일기획,-300,-606,20182,-19430,[v],-400
'499790,GS피앤엘,-166,-598,36015,-43750,[v],-4250
'002790,아모레퍼시픽홀딩스,-183,-572,31351,-28400,[v],-950
'103590,일진전기,-170,-571,33669,-71400,[v],-3700
'093370,후성,-981,-495,5047,-7200,[v],-170
'456040,OCI,-85,-487,57525,+98800,[^],+5000
'454910,두산로보틱스,-72,-477,66354,-81000,[v],-3900
'088350,한화생명,-1369,-461,3369,-4560,[v],-160
'005690,파미셀,-307,-452,14703,-15710,[v],-1210
'014830,유니드,-48,-430,90362,-81500,[v],-2500
'139130,iM금융지주,-340,-424,12452,-16950,[v],-720
'267250,HD현대,-31,-413,131639,-247000,[v],-10500
'248070,솔루엠,-263,-406,15445,-16690,[v],-320
'009900,명신산업,-448,-383,8552,-9490,[v],-310
'112610,씨에스윈드,-79,-382,48084,+63200,[^],+3000
'005880,대한해운,-2319,-378,1630,-2260,[v],-55
'000120,CJ대한통운,-40,-361,89204,-105000,[v],-3200
'069260,TKG휴켐스,-211,-348,16552,-17880,[v],-320
'348950,제이알글로벌리츠,-1269,-341,2685,-1572,[v],-2
'00680K,미래에셋증권2우B,-370,-330,8914,-19340,[v],-1160
'007310,오뚜기,-8,-329,396100,-355500,[v],-4000
'004490,세방전지,-44,-306,69470,-59700,[v],-800
'035720,카카오,-32,-296,92770,-47150,[v],-1650
'030200,KT,-55,-286,52217,-60500,[v],-300
'001060,JW중외제약,-122,-281,23137,-31250,[v],-800
'241590,화승엔터프라이즈,-367,-276,7517,-4525,[v],-90
'003090,대웅,-119,-270,22768,-24100,[v],-750
'282330,BGF리테일,-22,-267,119465,+137500,[^],+7200
