종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'104830,원익머트리얼즈,-27,-54,19836,-41450,[v],-550
'214430,아이쓰리시스템,-8,-49,59396,-91500,[v],-1800
'176750,듀켐바이오,-47,-48,10108,-9150,[v],-210
'099320,쎄트렉아이,-10,-47,48704,-176700,[v],-11400
'005710,대원산업,-59,-47,7998,-12740,[v],-280
'036800,나이스정보통신,-24,-45,18840,-24850,[v],-1200
'460470,아이빔테크놀로지,-127,-45,3506,-3315,[v],-335
'096240,크레버스,-31,-44,14390,-11210,[v],-140
'211050,인카금융서비스,-50,-44,8747,-11870,[v],-380
'137400,피엔티,-10,-38,40146,-49750,[v],-950
'472220,신영스팩10호,-167,-35,2114,+2160,[^],+15
'094360,칩스앤미디어,-20,-34,16929,-16060,[v],-780
'031330,에스에이엠티,-110,-30,2691,-5040,[v],-200
'950170,JTC,-51,-29,5651,-4930,[v],-160
'357780,솔브레인,-2,-26,175453,-388000,[v],-8000
'053610,프로텍,-10,-25,23992,-53200,[v],-1700
'078340,컴투스,-6,-25,39608,-32750,[v],-250
'059090,미코,-23,-24,10841,-13060,[v],-520
'131970,두산테스나,-9,-23,25317,-102500,[v],-5800
'376270,HEM파마,-11,-23,20793,-77700,[v],-300
'099430,바이오플러스,-30,-23,7638,-5040,[v],-130
'040420,정상제이엘에스,-37,-22,5878,5800,-,0
'222080,씨아이에스,-28,-21,7372,-11950,[v],-270
'015750,성우하이텍,-38,-21,5425,-8620,[v],-340
'044990,에이치엔에스하이텍,-10,-18,17814,-14860,[v],-540
'337930,젝시믹스,-27,-17,6346,-4170,[v],-105
'101360,에코앤드림,-7,-17,24354,+17390,[^],+60
'214450,파마리서치,-0,-16,371163,-304500,[v],-9000
'136410,아셈스,-18,-16,8874,-7410,[v],-200
'294570,쿠콘,-7,-16,22504,-28050,[v],-900
'218410,RFHIC,-8,-14,16821,-81000,[v],-1400
'058970,엠로,-3,-14,52888,-27400,[v],-1200
'108380,대양전기공업,-7,-13,18844,-25400,[v],-850
'398120,에스지헬스케어,-37,-12,3350,+4500,[^],+30
'035760,CJ ENM,-2,-12,60126,-58100,[v],-1200
'092730,네오팜,-8,-11,13638,-16920,[v],-700
'419530,SAMG엔터,-3,-9,31857,-32700,[v],-1250
'393890,더블유씨피,-10,-9,9278,+13800,[^],+310
'230240,에치에프알,-4,-8,18577,-28350,[v],-3200
'036830,솔브레인홀딩스,-2,-8,31470,-47550,[v],-1300
'389650,넥스트바이오메디컬,-2,-8,40000,-77700,[v],-1600
'418550,제이오,-8,-7,9153,-8000,[v],-30
'399720,가온칩스,-2,-7,42783,-62000,[v],-2000
'246710,티앤알바이오팹,-15,-7,4471,-2735,[v],-70
'452980,신한제11호스팩,-33,-7,2002,2095,-,0
'263860,지니언스,-3,-6,19034,-13070,[v],-390
'446840,지슨,-28,-6,2171,-1400,[v],-49
